StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
13,Veternery Hospital Usta Mohammad (M),28.17505,68.04321,Male,Balochistan,3,0,1304,0
6,Food Gudam Usta Mohamma Room N.2 (Com),28.17558,68.04706,Combined,Balochistan,2,2,818,661
15,GGPS Umrani Gali (F),28.17561,68.04366,Female,Balochistan,0,2,0,995
8,GGPS Goth Noor Pur (F),28.17632,68.02944,Female,Balochistan,0,1,0,1453
10,Hindu General Hall Usta Mohammad (F),28.17756,68.04454,Female,Balochistan,0,3,0,1070
23,GBPS Haq Bahoo Colony (F),28.17792,68.04135,Female,Balochistan,0,3,0,1397
9,Community Center Hindu Mohllah (M),28.17797,68.04614,Male,Balochistan,3,0,1202,0
7,GBPS Goth Noor Muhammad (M),28.17801,68.02659,Male,Balochistan,1,0,629,0
36,GGPS Manzoor Lashari (F),28.17931,68.06538,Female,Balochistan,0,2,0,881
28,GBHS Usta Muhammad (Primary Section) Room No 1-2 (Com),28.17936,68.04639,Combined,Balochistan,3,3,863,701
29,GBHS Usta Muhammad (Primary Section) Room No. 4.5 (Com),28.17936,68.04642,Combined,Balochistan,2,1,857,702
14,GBPS Usta Mohammad (M),28.17944,68.04621,Male,Balochistan,2,0,689,0
3,B & R Office Usta Mohammad (com),28.17944,68.04758,Combined,Balochistan,1,1,320,286
22,GBHS Usta Mohammad (Room No.3-4) (M),28.1804,68.04271,Male,Balochistan,3,0,1622,0
24,Citizen Club Collage Road Usta Mohammad (M),28.18048,68.04453,Male,Balochistan,3,0,1605,0
25,DDEO Office Usta Mohammad (F),28.181,68.04462,Female,Balochistan,0,3,0,1424
27,Agriculture Office Usta Muhammad (F),28.18245,68.04626,Female,Balochistan,0,3,0,1429
38,GGHS Rustam Khan Jamali (F),28.18245,68.06673,Female,Balochistan,0,3,0,1144
26,Forest Office Agriculture Farm (M),28.18309,68.04288,Male,Balochistan,3,0,1522,0
37,GBHS Rustam Khan Jamali (M),28.18395,68.06973,Male,Balochistan,3,0,1291,0
35,GBPS Zeb Khan Jamali (M),28.18575,68.09106,Male,Balochistan,2,0,952,0
34,GBMS Gharibabad (Com),28.18929,68.10844,Combined,Balochistan,1,1,688,625
47,GBPS Piyara Khan Umrani (Com),28.20217,67.90685,Combined,Balochistan,2,1,760,627
33,GBPS Ali Gohar Jamali (Com),28.20252,68.13347,Combined,Balochistan,1,1,575,566
52,Irrigation Banglow No. 1 at Qaboola Pul (Com),28.20356,67.89017,Combined,Balochistan,1,1,679,490
40,GBPS Kot Noor Muhammad (COM),28.20566,68.03359,Combined,Balochistan,1,1,382,384
41,GBPS Shabir Ahmed Umrani (Com),28.20723,68.041,Combined,Balochistan,1,1,519,528
45,GGPS Faizabad (F),28.21111,67.96892,Female,Balochistan,0,3,0,1216
44,CD Faizabad Jamali (M),28.21192,67.97176,Male,Balochistan,3,0,1213,0
42,GBPS Goth Hussain Bakhsh Bugti ( Near Faizabad Pul) (M),28.21835,67.98563,Male,Balochistan,2,0,836,0
32,GBHS Khanpur (Room No.3-4) (Com),28.21894,68.11389,Combined,Balochistan,2,1,784,611
30,GBHS Khanpur (Room No 1-2) (M),28.21895,68.11404,Male,Balochistan,2,0,1026,0
31,GGMS Khanpur (F),28.22066,68.11483,Female,Balochistan,0,2,0,869
43,Irrigation Banglow (Near Faizabad Bridge) (F),28.22253,67.98566,Female,Balochistan,0,2,0,751
