StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
60,Wali Muhammad  Hasan Ali GGSS,24.86022,66.9967,Combined,Sindh,2,2,1149,981
26,National Star Public School Fida Hussain Shaikha Road,24.86077,66.99145,Combined,Sindh,2,2,1314,1005
28,National Star Public School Fida Hussain Shaikha Road,24.86077,66.99148,Combined,Sindh,2,2,1336,1147
65,GBLSS Asanmal T Ojha D.D Choudhry Road,24.86125,66.99881,Combined,Sindh,2,2,1139,954
66,GBLSS Asanmal T Ojha D.D Choudhry Road,24.86125,66.99884,Combined,Sindh,2,2,1280,1124
67,GBPS Ali Muhammad Qabmrani inside GBLSS Assan Mal T. Ojha D.D. Choudhery Road,24.86125,66.99887,Combined,Sindh,2,2,1006,636
68,GBPS G.G.Chagla inside GBLSS Assan Mal T. Ojha D.D. Choudhery Road,24.86125,66.9989,Combined,Sindh,2,2,1212,1014
69,Dolphin Children Academy Gali No.6 Block B behind Ali Hotal Shah Abdul Latif Bhittai Road,24.86153,66.99455,Combined,Sindh,2,2,1127,906
17,KMC Pry School 9-10 Fida Hussain Shikha Road,24.86175,66.99287,Combined,Sindh,2,2,1483,1044
72,Gul-e-Noor Pry. School Saify Lane Baghadadi,24.8621,66.9946,Combined,Sindh,2,2,1107,820
16,Al Hamd Grammer School Fida Hussain Shikha Road.,24.86219,66.99004,Combined,Sindh,2,2,1344,1054
10,TCF School- Mari Pur Road Kawasji Campus,24.86234,66.98711,Combined,Sindh,2,2,1235,1007
11,TCF School-Mari Pur Road Kawasji Campus,24.86234,66.98714,Combined,Sindh,2,2,1366,1091
12,TCF School-Mari Pur Road Kawasji Campus,24.86234,66.98717,Combined,Sindh,2,2,1389,907
13,TCF School-Mari Pur Road Kawasji Campus,24.86234,66.9872,Combined,Sindh,2,2,1444,995
15,GBPS Syed Abdul Karim- Zikri Muhallah.,24.86234,66.98723,Combined,Sindh,2,2,1434,1045
18,GBSS Izzat Khan Govt. Boys High Secondaary School (Campus) Niazi Chowk,24.86259,66.98962,Combined,Sindh,2,2,1414,864
