StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
59,Government Primary School  Saleh Muhammad Lashari (Combined),24.780491086699655,68.39590449869193,Combined,Sindh,2,2,648,540
60,Government Primary School  Banhoon Chandio (Male),24.786473047118687,68.40582460375988,Male,Sindh,3,0,955,0
61,Government Boys Primary School  Noor Muhammad Samon (Female),24.78712,68.41103,Female,Sindh,0,3,0,759
57,Government Primary School  Shafi Muhammad Rind (Male),24.83018242516437,68.32338595721308,Male,Sindh,3,0,952,0
66,Government Boys Primary School  Hussain Abad (Female),24.8366,68.43896,Female,Sindh,0,2,0,672
51,Government Primary School  Murad Jatoi (Male) (Improvised),24.8407220471862,68.30770900249556,Male,Sindh,3,0,879,0
56,Government Boys Primary School  Muhammad Yaqoob Kapri (Female),24.84182,68.3323,Female,Sindh,0,3,0,846
65,Government Primary School  Qasim Sand (Male),24.843470158395025,68.42332384249261,Male,Sindh,3,0,796,0
58,Government Boys Primary School  Muhammad Din Arain (Female),24.8442,68.34653,Female,Sindh,0,2,0,620
55,Government Primary School  Samoon Khan Rind (Male),24.844704653002054,68.32431296157344,Male,Sindh,3,0,977,0
52,Government Boys Primary School  Hyder Bux Rind (Female),24.84691,68.318,Female,Sindh,0,2,0,689
133,Government Girls Primary School  Liaqat Laghari (Combined),24.85247,68.79163,Combined,Sindh,1,1,376,346
99,Government Primary School  Mubarak Khaskheli (Combined) (Improvised),24.854496599050176,68.47618083128476,Combined,Sindh,1,1,271,214
53,Government High School  Bulri Shah Karim (Male),24.858819102129313,68.33362256878081,Male,Sindh,3,0,1066,0
48,Taluka Municipal Committee Bulri Shah Karim (Male),24.862436649017035,68.33168442118017,Male,Sindh,3,0,1092,0
50,Government Boys Primary School (Main) Bulri Shah Karim (Combined),24.86291,68.33066,Combined,Sindh,2,2,663,531
103,Government Primary School  Mataro Chandio (Female) (Improvised),24.86437,68.51817,Female,Sindh,0,2,0,702
49,Government Girls Primary School  Bulri Shah Karim (Female),24.865654654418933,68.33026541309779,Female,Sindh,0,3,0,823
114,Government Primary School  Kath Babhan (Male),24.870621917317358,68.58301022102636,Male,Sindh,3,0,938,0
34,Government Primary School  Umaid Ali Jat (Combined),24.87193,68.36234,Combined,Sindh,2,2,734,555
54,Government Boys Primary School  Haji Usman Samoon (Female),24.87738,68.32462,Female,Sindh,0,2,0,816
101,Government Primary School  Noor Muhammad Abro (Combined),24.87888,68.51224,Combined,Sindh,2,2,800,607
102,Government Primary School  Sobho Chandio (Male),24.88162,68.5363,Male,Sindh,2,0,728,0
63,Government Girls Primary School  Haji Muhammad Jat (Combined),24.88417,68.39769,Combined,Sindh,2,1,591,403
64,Government Primary School  Haji Muhammad Jat (Combined),24.88458,68.39626,Combined,Sindh,2,2,793,563
