StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
76,Decent Paradise- Plot No. 474- Chishti Nagar- Sector 11 1/2- UC-7- Orangi Town. (M),24.96143,66.98228,Male,Sindh,3,0,1563,0
79,Decent Paradise- Plot No. 474- Chishti Nagar- Sector 11 1/2- UC-7- Orangi Town. (M),24.96143,66.98231,Male,Sindh,3,0,1586,0
118,GBPS Ali Nagar- Sector 11 1/2- Near Rehmat Chowk- UC-9- Orangi Town.(M),24.96167,66.98917,Combined,Sindh,2,1,1040,489
119,GBPS Ali Nagar- Sector 11 1/2- Near Rehmat Chowk- UC-9- Orangi Town.(M),24.96167,66.9892,Combined,Sindh,2,1,1254,355
91,Liaquat Memorial School- UC-7- Orangi Town- (F),24.96233,66.97442,Combined,Sindh,1,3,306,1162
78,Al Khyum Sec. School- Chishti Nagar- UC-7- Orangi Town. (C),24.96245,66.97906,Combined,Sindh,2,2,740,740
100,GBPS Arafat- Raees Amrohi- Sector 11 1/2- UC-7- Orangi Town. (M),24.96273,66.97201,Male,Sindh,2,0,1149,0
101,GBPS Arafat- Raees Amrohi- Sector 11 1/2- UC-7- Orangi Town. (F),24.96273,66.97204,Combined,Sindh,1,2,277,963
102,GBPS Arafat- Raees Amrohi- Sector 11-1/2- UC-7- Orangi Town- (M),24.96273,66.97207,Male,Sindh,3,0,1533,0
103,GBPS Arafat- Raees Amrohi- Sector 11-1/2- UC-7- Orangi Town- (F),24.96273,66.9721,Female,Sindh,0,4,0,1648
107,Johar Public School- Sector 14/G- Johar Chowk- UC-8- Orangi Town. (C),24.96357,66.99475,Combined,Sindh,2,1,885,631
110,Johar Public School. Sector 14/G- Johar Chowk- UC-08- Orangi Town.(M),24.96357,66.99478,Combined,Sindh,2,1,1161,524
92,Defodils High School- Sadiqabad- Block-K- Plot No:- 50/2- UC-7- Orangi Town. (C),24.96417,66.97472,Combined,Sindh,1,2,712,478
84,Shobi Grammar School- Shah Waliullah Nagar- UC-7- Orangi Town. (Gate No.1). (M),24.96427,66.9805,Male,Sindh,2,0,968,0
85,Shobi Grammar School- Shah Waliullah Nagar- UC-7- Orangi Town. (Gate No.1). (M),24.96427,66.98053,Male,Sindh,2,0,859,0
86,Shobi Grammar School- Shah Waliullah Nagar- UC-7- Orangi Town. (Gate No.3). (F),24.96427,66.98056,Female,Sindh,0,4,0,1395
81,Salma Public Secondary School (Montesory Section) Shah Waliullah Nagar- Sheet-4- UC-7- Orangi Town- (M),24.96575,66.97755,Combined,Sindh,2,1,1293,257
82,Salma Public Secondary School (Montesory Section) Shah Waliullah Nagar- Sheet-4- UC-7- Orangi Town- (F),24.96575,66.97758,Female,Sindh,0,4,0,1580
