StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
8,GPS: Lal Dino Pahore,28.03686,68.71254,Combined,Sindh,2,2,908,807
48,GPS: Qadir Bux Pahore,28.04513,68.8375,Combined,Sindh,1,1,407,339
15,GMS: Haji Jangi Khan Brohi(Female),28.0466,68.67545,Female,Sindh,0,4,0,1314
14,GPS: Gharibabad (Male),28.05621,68.67171,Male,Sindh,4,0,1677,0
3,GPS:Playo Brohi,28.05913214748869,68.699873621449,Combined,Sindh,2,2,998,909
36,GPS: Tillo Pahore,28.06923,68.90234,Combined,Sindh,2,2,905,818
39,GPS: Garhi Tegho ( Male),28.06957,68.9295,Male,Sindh,4,0,1456,0
34,GHS Pir Bux Shujrah Male,28.07213,68.878,Male,Sindh,4,0,1277,0
35,GHS: Pir Bux Shujrah (Female),28.07213,68.87803,Female,Sindh,0,3,0,1107
27,GPS : Awal Sanjrani,28.07309,68.84483,Combined,Sindh,2,2,656,594
20,GHS: Rahimabad(Male),28.07844,68.7878,Male,Sindh,4,0,1286,0
21,GHS: Rahimabad (Female),28.07844,68.78783,Female,Sindh,0,3,0,1089
22,GPS: Rahimabad,28.07983,68.78511,Combined,Sindh,2,2,994,879
41,GPS Mohiro Tarat,28.08031,68.94509,Combined,Sindh,2,2,988,765
40,GPS: Garhi Tegho ( Female),28.08542,69.00836,Female,Sindh,0,4,0,1320
57,RHC: Regulater Garhi Tegho,28.08586,69.0092,Combined,Sindh,1,1,495,338
25,GPS: K.B Allah Bux Soomro(Male),28.08598,68.85782,Male,Sindh,4,0,1482,0
26,GPS: K.B Allah Bux Soomro(Female),28.08598,68.85785,Female,Sindh,0,3,0,1300
12,GMS: Imamuddin Brohi(Male),28.09049,68.65125,Male,Sindh,4,0,1734,0
13,GMS: Imamuddin Brohi (Female),28.09049,68.65128,Female,Sindh,0,4,0,1439
18,GHS: Noor Muhammad Shujrah(Male),28.09182,68.82121,Male,Sindh,4,0,1744,0
19,GHS: Noor Muhammad Shujrah(Female),28.09182,68.82124,Female,Sindh,0,4,0,1470
11,GPS: Village New Zarkhail,28.09371,68.67792,Combined,Sindh,2,2,1218,990
42,GPS: Allah Wadhayo Chachar,28.09632,68.9261,Combined,Sindh,2,2,676,622
16,GHS: Garhi Syed(Male),28.12857,68.7173,Male,Sindh,4,0,1604,0
17,GHS : Garhi Syed (Female),28.12857,68.71733,Female,Sindh,0,4,0,1445
