StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
50,Govt. Primary School Bakar (Male) (P),26.090644496747608,69.15211716493535,Male,Sindh,3,0,1104,0
78,Govt. Grils Primary School Chak No. 8 (Male) (T),26.10555983934082,68.95536958268474,Male,Sindh,4,0,1018,0
77,Govt. Primary School Chak No. 8 (Female) (T),26.10613709863356,68.95618050418307,Female,Sindh,0,2,0,839
87,Govt.Boys  Primary School Chak No.5 (Male) (P),26.11693873699582,68.89215523914446,Male,Sindh,4,0,1508,0
88,Govt. Girls Primary School Chak No.5 (Female) (T),26.11737137424006,68.89014544366539,Female,Sindh,0,4,0,1175
84,Govt. Girls High School Chak No. 3 (Female) (P),26.12194686882179,68.95428012142196,Female,Sindh,0,4,0,1178
81,Govt. Primary School Chak No. 4 (Male) (P) (Partially improvised).,26.122462938478712,68.96821420964221,Male,Sindh,4,0,1840,0
85,GBPS Chak No 2    (Comb) (T) (Partially improvised).,26.14388887516426,68.96024537388583,Combined,Sindh,2,2,699,559
86,GGPS Chak No 2    (Comb) (T),26.14388887516426,68.9602753738858,Combined,Sindh,2,2,680,557
90,Govt. Girls Primary School Chak No. 2 Pathan (Female) (P) (Partially improvised).,26.170103244021632,68.95762965671571,Female,Sindh,0,4,0,1080
92,Govt.  Primary School Chak No.74 (Female) (T) (Partially improvised).,26.171588923762325,68.82204294650025,Female,Sindh,0,4,0,1286
91,Govt. Boys Primary School Chak No.74 (Male) (P) (Partially improvised).,26.171737589945558,68.82208845763307,Male,Sindh,4,0,1782,0
95,Govt. Primary School Gujri (Female) (P),26.188570638166386,68.96808765524172,Female,Sindh,0,4,0,1357
94,Irrigation Inspection Bunglaw Gujri (Male) (P),26.189051051550674,68.96791923628044,Male,Sindh,4,0,1764,0
98,GPS Chak No 67 (Comb) (T) (Partially improvised).,26.197203829416548,68.90426238971436,Combined,Sindh,3,1,619,394
101,Govt. Primary School Chak No.63 (Male) (P),26.20120102678444,68.81773776360889,Male,Sindh,3,0,1039,0
93,GPS Minhal Unar (Comb) (T) (Partially improvised).,26.22037072429134,68.96310689420929,Combined,Sindh,2,2,797,541
96,Govt. Primary School Chak No. 57 (Male) (P),26.22191628213003,68.92817201831124,Male,Sindh,3,0,890,0
97,Govt. Primary School Chak No. 57 (Female) (P),26.22191628213003,68.9282020183112,Female,Sindh,0,2,0,650
117,Govt. Primary School Koro Khan Rind (Male) (P),26.264449376818135,68.96514296421165,Male,Sindh,3,0,1110,0
106,Govt Primary School Chak No 41 Sanghar Workshop (Male) (T) (Partially improvised).,26.2711780630203,68.92916865546604,Male,Sindh,3,0,1040,0
107,Govt. High School Chak  No. 41 Sanghar Workshop (Female) (P),26.271338502791856,68.92904546428372,Female,Sindh,0,4,0,1597
114,GPS Chak No 33 (T) (Partially improvised).,26.29187802847559,68.85434065554388,Combined,Sindh,2,1,565,388
115,Govt. Primary School Faqir Muhammad Bachal  (Comb) (P) (Partially improvised).,26.29393054236669,68.95521476996059,Combined,Sindh,2,2,587,600
112,Govt. Primary School Chak No.32 (Comb) (P),26.302115919490554,68.83041313045736,Combined,Sindh,2,2,935,594
113,GPS Chak No 20 (T) (Partially improvised).,26.32483170645306,68.91196608810448,Combined,Sindh,2,1,573,379
116,Govt. Primary School Banko Khan Shar  (Comb) (T) (Partially improvised).,26.331345075913614,68.93229710775525,Combined,Sindh,2,2,669,531
110,Govt. Primary School Malik Mehmood Chak No. 16 (Male) (P),26.34257737022402,68.8636214368038,Male,Sindh,3,0,1052,0
108,Govt. Primary School Chak No. 97 (Zarya Khan Pathan) (Female) (P) (Partially improvised).,26.370458449251327,68.86162605252701,Female,Sindh,0,3,0,1091
109,Govt. Primary School Karam Khan Godaro (Male) (T) (Partially improvised).,26.387008805313886,68.88218396123855,Male,Sindh,4,0,1583,0
119,Govt. Middle School Head Jamrao (Comb) (P),26.426937443271548,68.87780578125358,Combined,Sindh,2,2,708,581
