StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
46,Govt Girls Higher Secondary School Matta Palangzai PS No.3 (Female),34.28457,71.56653,Female,KPK,0,3,0,1225
51,Govt Primiry School Malak Abad (Male),34.285,71.584,Male,KPK,4,0,1601,0
39,Govt Primiry School Matta Rustum Khel Polling Station No1 (Male),34.28742,71.56681,Male,KPK,4,0,1370,0
41,Govt Primiry School Matta Rustum Khel Polling Station No2 (Male),34.28742,71.56684,Male,KPK,4,0,1301,0
42,Govt Primiry School Matta Rustum Khel Polling Station No3 (Male),34.28742,71.56687,Male,KPK,4,0,1688,0
47,Govt High School Katozai Polling Station No1 (Male),34.28758,71.597,Male,KPK,3,0,1242,0
48,Govt High School Katozai Polling Station No2 (Male),34.28758,71.59703,Male,KPK,4,0,1762,0
40,Basic Health Unit Matta Mughal Khel (Male),34.29081,71.56953,Male,KPK,4,0,1437,0
60,Govt Primiry School Bela No4 (Female),34.2946,71.5994,Female,KPK,0,2,0,608
49,Basic Health Unit Katozai PS No1 (Female),34.29524,71.59837,Female,KPK,0,4,0,1454
50,Basic Health Unit Katozai PS No2 (Female),34.29524,71.5984,Female,KPK,0,2,0,700
