StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
77,Govt: Higher Secondary School Utror Right Side  (Male),35.49075,72.46609,Male,KPK,4,0,2217,0
78,Govt: Higher Secondary School Utroor Left Side (Female),35.49075,72.46612,Female,KPK,0,2,0,1355
76,Govt: Primary School Utror  (Combined),35.49079,72.46817,Combined,KPK,2,1,1092,644
75,Govt: Primary School Sazgal (Combined),35.49846,72.44476,Combined,KPK,1,1,750,413
68,Govt: Primary School Ashoran (Male),35.50473,72.5821,Male,KPK,3,0,1554,0
69,Govt: High School Ashoran (Female),35.50496,72.58257,Female,KPK,0,2,0,1103
67,Govt: Girls Primary School Banr Kalay Kargalo (Combined),35.50573,72.59902,Combined,KPK,1,1,575,393
66,Govt: Primary School Shahoo   (Combined),35.50593,72.60558,Combined,KPK,2,1,1110,692
79,Govt: Primary/Middle School Gabral (Combined),35.51441,72.42242,Combined,KPK,2,1,863,517
80,Govt: Primary School Bela Gabral Improvised (Combined),35.52869,72.41289,Combined,KPK,2,1,1079,629
70,Govt: Middle School Bafar Oshoo (Combined),35.52916,72.6447,Combined,KPK,2,1,1131,757
81,Govt: Girls Primary School Bela Gabral  (Combined),35.52946,72.41335,Combined,KPK,2,1,1341,869
73,Govt: Primary School Churat Matiltan (Combined),35.5358,72.67815,Combined,KPK,1,1,702,421
71,Govt: Primary School Matiltan (Combined),35.54153,72.66125,Combined,KPK,1,1,760,488
72,Govt: High School Matiltan (Combined),35.54229,72.66162,Combined,KPK,1,1,874,581
83,Govt: Primary School Gujjar Gabral  (Combined),35.56097,72.41741,Combined,KPK,2,1,837,555
82,Govt: Primary School Karin Gabral (Combined),35.57075,72.41962,Combined,KPK,2,2,1556,1097
74,Govt: Primary School Palogah (Combined),35.60612,72.68858,Combined,KPK,1,1,285,182
