StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
18,GGMS/GGPS  Dalazak (Female),34.06214,71.6726,Female,KPK,0,4,0,1781
16,GPS  Dalazak (Male) PS-1,34.06265,71.67257,Male,KPK,3,0,1168,0
17,GPS  Dalazak (Male) PS-2,34.06265,71.6726,Male,KPK,4,0,1318,0
23,GGPS   Bela Niko Khan (Female),34.06358,71.66162,Female,KPK,0,3,0,1048
22,GPS  Bela Niko Khan (Male),34.06359,71.66036,Male,KPK,4,0,1458,0
12,GPS  Daman Hindki No.1 (Male)  (P),34.07064,71.63277,Male,KPK,4,0,1824,0
15,GMS/GPS Daman Hindki (Female) (P),34.07064,71.6328,Female,KPK,0,4,0,1531
1,GHS Mian Gujar (Male) (P) PS-1,34.07697,71.6692,Male,KPK,4,0,1556,0
2,GHS Mian Gujar (Male) (P) PS-2,34.07697,71.66923,Male,KPK,4,0,1351,0
3,GGHS  Mian Gujar (Female)  (P),34.07961,71.67943,Female,KPK,0,4,0,2126
4,GPS  Kharaka (Male) PS-1,34.09682,71.657,Male,KPK,3,0,1073,0
5,GPS  Kharaka (Female) PS-2,34.09682,71.65703,Female,KPK,0,2,0,862
