StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
202,Family Welefare Center- Street No. 2- Sohail abad (Male) (T),31.372775071895735,73.07706691048513,Male,Punjab,3,0,1404,0
304,Falcon House School-Street No. 07-Nisar Colony (Female) (T),31.37384105699054,73.07001013800173,Female,Punjab,0,4,0,1572
305,Al Barkat School System- Main Road PEPSI Cola Factory- Satellite Town. (Male) (T),31.37384105699054,73.0700401380017,Male,Punjab,4,0,1610,0
306,Al Barkat School System- Main Road PEPSI Cola Factory- Satellite Town. (Female) (T),31.37384105699054,73.0700701380017,Female,Punjab,0,3,0,1343
176,Government Degree College for Women- Farooq Town-Ground Floor right side. (Female) (P),31.374285815018517,73.08118551199824,Female,Punjab,0,4,0,1440
162,Government Degree College-For Women-Farooq Town- New Class Room Left Side. (Female) (P),31.374302943432053,73.08118040124828,Female,Punjab,0,4,0,1496
179,Government Degree College For Women- First Floor- (Combined) (P),31.374302943432053,73.0812104012483,Combined,Punjab,2,2,705,612
181,Government Degree College For Women- First Floor- (Female) (P),31.374315882344906,73.08114216776842,Female,Punjab,0,2,0,779
183,Government Degree College For Women- Farooq Town- New Class Room Right Side. (Female) (P),31.374315882344906,73.0811721677684,Female,Punjab,0,2,0,865
170,Government Degree College For Women- -Ground Floor-Left Side. (Female) (P),31.374344770788667,73.08116849330334,Female,Punjab,0,4,0,1465
173,Government Degree College For Women- Ground Floor-Left Side. (Female) (P),31.374344770788667,73.0811984933033,Female,Punjab,0,3,0,1274
300,Government Girls Primary School- St.No.4 Peoples  Town.PRESENTLY WORKING IN GULSHAN-E-RAFIQUE COLONY.   (Male),31.37438913563479,73.06559494229482,Male,Punjab,3,0,1004,0
301,Government Girls Primary School- St.No.4 Peoples  Town. Presently Working in Gulshan-e- Rafique Colony-(Female),31.37438913563479,73.0656249422948,Female,Punjab,0,2,0,728
199,Government Girls Primary School-Chak No.223/RB-Chungi No.15-Murad Colony. (Female) (P),31.374626767964525,73.07309474750325,Female,Punjab,0,2,0,796
151,Little Folks Grammer School- Shalimar Park Main Road (Male) (T),31.374703845961722,73.09218344627617,Male,Punjab,3,0,1192,0
152,Broad Way Pree School Badar Road Shalimar Park FSd (Male) (T),31.374703845961722,73.0922134462762,Male,Punjab,2,0,795,0
153,Royal Model High School-  Shalimar Park Street No. 2 Preofessor Block  (Female) (T),31.37477093735949,73.08936879173223,Female,Punjab,0,4,0,1484
112,Sunny Public School  Mohallah NasIr Town Chak No.224/RB. (Male) (T),31.37577485180473,73.09718856013782,Male,Punjab,2,0,933,0
113,Sunny Public School  Mohallah Nasir Town Chak No.224/RB. (Female) (T),31.37577485180473,73.0972185601378,Female,Punjab,0,2,0,687
105,Sunny Public School-Nasir Town-  (Male) (T),31.37577485180473,73.0972485601378,Male,Punjab,3,0,1092,0
169,Dry Zone Public School- St No.4-Saeedabad- -Near Iron Market. (Male) (T),31.375775551920896,73.07990160492353,Male,Punjab,4,0,1795,0
171,Dry Zone Public School- Saeedabad-St No.3-Near Iron Market. (Male) (P),31.375775551920896,73.0799316049235,Male,Punjab,2,0,732,0
172,Dry Zone Public School- Saeedabad-St No.3-Near Iron Market. (Male) (P),31.375775551920896,73.0799616049235,Male,Punjab,2,0,943,0
111,Government  Boys Primary School- Nasir Town Chak No 224/RB. (Female) (P),31.375866188023863,73.0948555748184,Female,Punjab,0,3,0,1337
157,Government Girls High School- Chak No. 224/RB Millat Colony  (Female) (P),31.375993144698985,73.08447217211933,Female,Punjab,0,3,0,1017
159,Government Girls High School- Chak No. 224/RB Millat Colony  (Female) (P),31.375993144698985,73.0845021721193,Female,Punjab,0,2,0,979
144,Government Girls High School- Chak No. 224/RB  (Female) (P),31.376003145089886,73.08448273367145,Female,Punjab,0,2,0,943
146,Government Girls High School- Chak No. 224/RB  (Female) (P),31.376003145089886,73.0845127336714,Female,Punjab,0,2,0,765
156,Government Boys High School- Chak No. 224/RB Millat Colony (Male) (P),31.376055763246114,73.08439563220224,Male,Punjab,3,0,1244,0
158,Government Boys High School- Chak No. 224/RB Millat Colony (Male) (P),31.376055763246114,73.0844256322022,Male,Punjab,3,0,1135,0
178,Pakistan Foundation High School-Saeedabad-St No.3-Near Iron Market. (Female) (P),31.376084119707738,73.08124897786537,Female,Punjab,0,2,0,903
177,Pakistan Foundation High School-Saeedabad-St No.3-Near Iron Market. (Male) (P),31.37611316849094,73.0813271993565,Male,Punjab,3,0,1065,0
180,Pakistan Foundation High School- Saeedabad- St No.3-Near Iron Market. (Male) (T),31.37611316849094,73.0813571993565,Male,Punjab,2,0,932,0
143,Government Boys High School-  Chak No. 224/RB (Male) (P),31.376148497355665,73.08440728879405,Male,Punjab,3,0,1196,0
145,Government Boys High School-  Chak No. 224/RB (Male) (P),31.376148497355665,73.084437288794,Male,Punjab,2,0,957,0
59,Faiz Grammar School Street No.07 Ibn e Mariam Colony- Near  Ganda Nala. (Female) (T),31.376583938159296,73.1022453422784,Female,Punjab,0,3,0,1030
60,Faiz Grammar Shool Street No.07 Ibn e Mariam Colony- Near  Ganda Nala. (Combined) (T),31.376583938159296,73.1022753422784,Combined,Punjab,2,1,528,409
57,Faiz Grammar Shool Street No.07 Ibn e Mariam Colony- Near  Ganda Nala. (Female) (T),31.376583938159296,73.1023053422784,Female,Punjab,0,3,0,1151
182,Government Girls Primary School- Korian Asim Town. (Male) (P),31.37675790166511,73.07691487671511,Male,Punjab,3,0,1077,0
147,Darul Huda Boys High School- Hilal Road.Shalimar Park (Male) (T),31.37685032759216,73.089714794605,Male,Punjab,3,0,1166,0
148,Darul Huda Boys High School- Hilal Road.Shalimar Park (Female) (T),31.37685032759216,73.089744794605,Female,Punjab,0,2,0,938
149,Darul Huda Boys High School- Hilal Road.Shalimar Park (Male) (T),31.37685032759216,73.089774794605,Male,Punjab,2,0,762,0
150,Darul Huda Boys High School- Hilal Road.Shalimar Park (Female) (T),31.37685032759216,73.089804794605,Female,Punjab,0,2,0,643
56,S.M Cadet  School-St No.2-Jillani Town.Katcha Malkhanwala Road. (Male) (T),31.377247158972892,73.10720191738176,Male,Punjab,3,0,1422,0
58,S.M Cadet  School- St No.2-Jillani Town.Katcha Malkhanwala Road. (Male) (T),31.377248105409016,73.10718180246705,Male,Punjab,3,0,1431,0
114,Bismillah Public School Mohallah Chishtia Park-  (Male) (T),31.377755888435253,73.09520604224821,Male,Punjab,3,0,1172,0
115,Bismillah Public School- Mohallah Chistia Park. (Female) (T),31.377755888435253,73.0952360422482,Female,Punjab,0,2,0,895
107,Sadae Pakistan Primary School  St No. 2 Chaman Zar Colony . (Male) (T),31.377999830826468,73.09713015932553,Male,Punjab,2,0,764,0
102,Sadae Pakistan Primary School  St No. 2 Chaman Zar Colony . (Female) (T),31.377999830826468,73.0971601593255,Female,Punjab,0,3,0,1353
104,Sadae Pakistan Primary School  St No. 2 Chaman Zar Colony . (Female) (T),31.377999830826468,73.0971901593255,Female,Punjab,0,2,0,955
106,Sadae Pakistan Primary School  St No. 2 Chaman Zar Colony . (Female) (T),31.377999830826468,73.0972201593255,Female,Punjab,0,2,0,785
110,Al Janat Public School- Street No. 5- Nawaz Park. (Male) (T),31.37844088948613,73.09295014633017,Male,Punjab,4,0,1569,0
77,Gold Star Elementary School- Chattaha Chowk- St No.7- Barkat Pura. (Female) (T),31.378503318349697,73.0889551534641,Female,Punjab,0,2,0,635
290,New Quaid Public School- Rauf Chowk St No.11-Nisar Colony. (Male) (T),31.378728313670624,73.06801347214491,Male,Punjab,3,0,1033,0
292,New Quaid Public School- Rauf Chowk St No.11-Nisar Colony. (Male) (T),31.378728313670624,73.0680434721449,Male,Punjab,2,0,936,0
194,MC Girls High School- Siddique Chowk.D-Type. (Male) (P),31.37890581056966,73.07928072477077,Male,Punjab,3,0,1226,0
187,MC Girls High School- Siddique Chowk-D-Type. (Female) (P),31.37890581056966,73.0793107247708,Female,Punjab,0,2,0,993
188,MC Girls High School-Siddique Chowk-D-Type. (Male) (P),31.37890581056966,73.0793407247708,Male,Punjab,4,0,1558,0
291,New Heaven  School- St No.13- Nisar Colony. (Female) (T),31.379073558418277,73.06631615511459,Female,Punjab,0,2,0,897
293,New Heaven  School- St No.13-Nisar Colony. (Female) (T),31.379073558418277,73.0663461551146,Female,Punjab,0,2,0,758
237,National A-One School- Street No. 04- Muhammad Ali Town   (Male),31.37950631042339,73.08282325595943,Male,Punjab,3,0,1031,0
155,National A-One School-  N-Block Bilal Chowk Allama Iqbal Colony (Female) (T),31.37950631042339,73.0828532559594,Female,Punjab,0,2,0,988
100,Little Flower School- St No.5  Siddique Nagar. (Male) (T),31.3798268420397,73.10136147277339,Male,Punjab,2,0,823,0
101,Little Flower School- St No.5  Siddique Nagar. (Male) (T),31.3798268420397,73.1013914727734,Male,Punjab,2,0,931,0
103,Little Flower School- St no. 5 Siddique Nagar. (Male) (T),31.3798268420397,73.1014214727734,Male,Punjab,3,0,1350,0
197,MC Dispensary  Siddique  Chowk-D-Type. (Female) (P),31.38018401455257,73.08052991314474,Female,Punjab,0,3,0,1029
76,Punjab School System- St. No. 5 Barkat Pura (Male) (T),31.380201840248954,73.0901250341267,Male,Punjab,2,0,778,0
302,Al Noor Kids Public School-Redex Road-Street No.03- Nisar Colony. (Male) (T),31.380429895705976,73.06999089341195,Male,Punjab,2,0,739,0
303,Al Noor Kids Public School-Redex Road-Street No.03- Nisar Colony. (Male) (T),31.380429895705976,73.070020893412,Male,Punjab,3,0,1054,0
154,JInnah Ideal High School St no 04 Shadi Pura Near Boota Chowk N Block (Male)(T),31.380657412638765,73.08591202317503,Male,Punjab,3,0,1218,0
108,Faisalabad Adventist Elementary School- Near Office Tahir Sindhu- Street No.05 Dawood Nagar- (Male) (T),31.38082616134531,73.0943142591399,Male,Punjab,2,0,953,0
109,Fasialabad adventist Elementary School- Near Office Khalil Tahir Sindhu- St No.5- Dawood Nagar. (Female) (T),31.38082616134531,73.0943442591399,Female,Punjab,0,3,0,1361
231,Jamia Rehmania Rizvia Madrassa-L-Block- Allama Iqbal Colony. (Male) (T),31.381110577017925,73.08406470874947,Male,Punjab,3,0,1436,0
232,Jamia Rehmania Rizvia Madarass L- Block-Allama Iqbal Colony. (Female) (T),31.381110577017925,73.0840947087495,Female,Punjab,0,3,0,1160
189,MC Boys High School-Ali Pura-D-Type High Section. (Female) (P),31.381112748479204,73.07461282293133,Female,Punjab,0,3,0,1399
193,MC Boys High School- Ali Pura-D-Type Middle Section. (Female) (P),31.381112748479204,73.0746428229313,Female,Punjab,0,2,0,994
185,MC Boys High School  Ali Pura-D-Type Primary Section. (Female) (P)),31.381112748479204,73.0746728229313,Female,Punjab,0,2,0,876
191,MC Boys High School-  Ali Pura-D-Type Primary Section. (Female) (P),31.38112358787364,73.07466080466948,Female,Punjab,0,2,0,971
195,MC Boys High School- Ali Pura- D-Type  Colony High Section. (Female) (P),31.381128509579572,73.07462869882228,Female,Punjab,0,2,0,941
190,MC Boys Middle School  Shareef Chowk Millat Colony. (Male) (P),31.381222966688583,73.0786919678299,Male,Punjab,3,0,1083,0
192,MC Boys Middle School-  Shareef Chowk MIllat Colony. (Male) (P),31.381222966688583,73.0787219678299,Male,Punjab,3,0,1201,0
184,MC Boys Middle School- Shareef Chowk MIllat Colony. (Male) (P),31.381222966688583,73.0787519678299,Male,Punjab,2,0,993,0
186,MC Boys Middle School Shareef Chowk MIllat Colony. (Male) (P),31.381222966688583,73.0787819678299,Male,Punjab,3,0,1160,0
