StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
138,138 Basic Health Unit Aararo Bhurghri (Male),25.407717649627962,69.31256085961053,Male,Sindh,3,0,1110,0
139,139 Basic Health Unit Aararo Bhurghri (Female),25.407813064004117,69.31236405971484,Female,Sindh,0,3,0,953
35,35 Government Primary School Gamoori Palli,25.407862154393193,69.63703557544595,Combined,Sindh,2,2,760,765
9,09 Government Primary School Walhet Mian Habibullah,25.408911197709187,69.60819275827774,Combined,Sindh,2,2,648,620
268,268 Government Primary School Gomind Bajeer Asarlo,25.413583433699536,69.72903597019993,Combined,Sindh,1,1,490,449
10,10 Government Middle School Haji Fateh Muhammad Rajar( Male),25.41484613790885,69.5788838565148,Male,Sindh,3,0,1337,0
317,317 Government Girls High School Khararo Charan (Male),25.415676187835423,69.75301983542165,Male,Sindh,3,0,1513,0
318,318 Government Girls High School Khararo Charan (Female),25.415676187835423,69.7530498354216,Female,Sindh,0,2,0,1350
111,111 Government Primary School Edal Nuqruch (Male),25.41814,69.46786,Male,Sindh,2,0,834,0
112,112 Government Primary School Edal Nuqruch (Female),25.41814,69.46789,Female,Sindh,0,2,0,763
142,142 Government Primary School Ghulam Rasool Shah,25.418960746169027,69.3739354265773,Combined,Sindh,1,1,541,449
249,249 Government Primary School Jhamrari Kamal Samejo,25.418984519890138,70.2559828810517,Combined,Sindh,1,1,513,368
37,37 Basic Health Unit Faqir Ali Bux (Female),25.41916199328478,69.68430119289434,Female,Sindh,0,2,0,876
36,36 Basic Health Unit Faqir Ali Bux (Male),25.41917673884369,69.68417408368298,Male,Sindh,2,0,942,0
242,242 Government Primary School Bhojrajio,25.421509367362418,69.98187033454114,Combined,Sindh,1,1,340,265
257,257 Government Middle School Haji Jamal Samejo,25.423376122998793,69.77877474178094,Combined,Sindh,2,2,785,606
11,11 Government Middle School Haji Fateh Muhammad Rajar (Female),25.427165060819394,69.56614783252029,Female,Sindh,0,3,0,1226
