StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
227,Improvised Government Boys Primary School Lashkar Khan Lashari Combined,27.2730042,67.6258819,Combined,Sindh,2,2,776,694
230,Government Primary School Sawai Chandio Combined,27.2730042,67.6259119,Combined,Sindh,2,2,860,698
265,Government Boys Primary School Sadique Machi Combined,27.30789,67.77282,Combined,Sindh,1,1,592,468
263,Government Boys Primary School Allah Dito Chandio First Portion Combined,27.326058638859188,67.80702604787386,Combined,Sindh,1,1,604,510
266,Government Boys Primary School Allah Dito Chandio Second Portion Combined,27.326058638859188,67.8070560478739,Combined,Sindh,1,1,559,486
264,Government Boys Primary School Laar Combined,27.32951,67.78074,Combined,Sindh,2,2,728,591
155,Old Building Government Girls Primary School Allah Rakhio Jalbani First Portion Combined,27.34499,67.83986,Combined,Sindh,1,1,506,431
156,Old Building Government Boys Primary School Allah Rakhio Jalbani Second Portion Combined,27.34499,67.83989,Combined,Sindh,1,1,461,440
157,New Building Government Girls Primary School Allah Rakhio Jalbani Third Portion Combined,27.34499,67.83992,Combined,Sindh,1,1,626,539
225,Government Boys Primary School Pir Saleh Shah Male First Portion,27.3631227,67.80792,Male,Sindh,2,0,942,0
226,Government Boys Primary School Pir Saleh Shah Female Second Portion,27.3631227,67.80795,Female,Sindh,0,2,0,790
231,Government Primary School Theth Combined,27.3631227,67.80798,Combined,Sindh,1,1,403,322
223,Government Primary School Norez Chandio Combined,27.3631227,67.80801,Combined,Sindh,1,1,547,421
233,Government Primary School Hamal Combined,27.38775,67.6172,Combined,Sindh,1,1,697,548
149,Improvised Government Boys Primary School Bahar Malano Combined,27.39224,67.81816,Combined,Sindh,1,1,497,355
194,Government Primary School Boys Gul Buriro First Portion Combined,27.3978481,67.9319614,Combined,Sindh,1,1,630,532
195,Government Primary School Boys Gul Buriro Second Portion Combined,27.3978481,67.9319914,Combined,Sindh,1,1,698,597
253,Government Primary School Boys Thariri Hajran Male First Portion Combined,27.3978481,67.9320214,Male,Sindh,2,0,1063,0
254,Government Girls Primary School Thariri Hajran Female Second Portion,27.3978481,67.9320514,Female,Sindh,0,2,0,780
255,Government Primary School Boys Thariri Hajran Third Portion Combined,27.3978481,67.9320814,Combined,Sindh,2,2,713,528
199,Government Girls Middle School Sher Muhammad Arijo Combined,27.3978481,67.9321114,Combined,Sindh,1,1,554,415
183,Government Primary School New Channa Mohalla Nasirabad Male First Portion,27.3978481,67.9321414,Male,Sindh,3,0,1361,0
184,Government Primary School Massan Mohalla Nasirabad Combined,27.3978481,67.9321714,Female,Sindh,0,3,0,1110
185,Government Primary School Massan Mohalla Nasirabad Combined,27.3978481,67.9322014,Combined,Sindh,2,2,692,638
186,Government Primary School Main Nasirabad Male First Portion,27.3978481,67.9322314,Male,Sindh,3,0,1441,0
187,Government Primary School Main Nasirabad Female Second Portion,27.3978481,67.9322614,Female,Sindh,0,3,0,1194
136,Government Primary School Nangar Jhatial First Portion Combined,27.3978481,67.9322914,Combined,Sindh,1,1,463,437
137,Government Primary School Nangar Jhatial Second Portion Combined,27.3978481,67.9323214,Combined,Sindh,1,1,445,373
138,Government Middle School Haitam Sohu Male First Portion,27.3978481,67.9323514,Male,Sindh,3,0,1415,0
139,Government Girls Middle School Haitam Sohu Female Second Portion,27.3978481,67.9323814,Female,Sindh,0,3,0,1112
140,Government Primary School Patoja First Portion Combined,27.3978481,67.9324114,Combined,Sindh,1,1,542,407
141,Government Primary School Patoja Second Portion Combined,27.3978481,67.9324414,Combined,Sindh,1,1,436,405
144,Government Dispensary Khuda Bux Wahocho Male First Portion,27.3978481,67.9324714,Male,Sindh,3,0,1286,0
