StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
114,Govt: Girls Primary School Takki Mitha Khel,33.13192981514206,71.20843288453867,Male,KPK,3,0,1300,0
91,Govt: Middle School Ashkari Ali Khel,33.13196566443436,71.32510048573585,Male,KPK,2,0,942,0
18,govt.Girls Primary School Bari Khawar,33.13254434398843,71.11883316954197,Female,KPK,0,2,0,821
112,Govt: Primary School Tehran Koi,33.13318230927298,71.21265388596574,Male,KPK,2,0,987,0
105,`Govt: Girls High School Esak Chountra P.S. No. 2,33.133401846949184,71.23204716234928,Male,KPK,2,0,682,0
106,Govt: Girls High School Esak Chountra P.S. No. 1,33.133401846949184,71.2320771623493,Female,KPK,0,4,0,1752
99,Govt: Primary School Ahmad Khel DhabSangini,33.134451452620915,71.24671834340478,Male,KPK,1,0,518,0
36,Govt. Primary School Sarat Khel,33.134904578303924,71.26509693678165,Male,KPK,3,0,1098,0
121,Govt: Primary School Esaf Khel,33.13490741045458,71.15964964819598,Combined,KPK,1,1,590,501
97,Govt: High School Dhab Sangini P.S. No. 1,33.13513431525891,71.24651726967296,Male,KPK,1,0,881,0
98,Govt: High School Dhab Sangini P.S. 2,33.13513431525891,71.246547269673,Female,KPK,0,2,0,729
39,Govt: Girls Primary School Gul banda,33.13538180842254,71.26979243289426,Combined,KPK,1,1,345,292
115,`Govt: Girls Primary School Sangatri Mitha Khel,33.135769778014186,71.18506896476599,Female,KPK,0,3,0,1035
100,Govt: Girls  Primary School Dhab Singini,33.1359330137569,71.25091652022827,Female,KPK,0,1,0,473
103,Govt: Primary School Dhab Esak Chountra,33.13594508548346,71.22946258408243,Combined,KPK,2,2,752,646
120,Govt: Higjh School Esaf Khel,33.13601313279999,71.16141243443096,Combined,KPK,2,2,884,730
72,Govt: Girls Primary School Kimanri,33.13695086424598,71.34043309164242,Female,KPK,0,4,0,1422
38,Govt: Girls Middle School Sarat Khel,33.14078678472447,71.2546992772377,Combined,KPK,1,1,597,482
113,Govt: Middle School Tehran Koi,33.14092156034719,71.21136326959524,Female,KPK,0,2,0,835
37,Govt: Girls Primary School Sarat Khel,33.14099944821712,71.2580898604317,Female,KPK,0,3,0,897
71,Govt: High School Kimanri,33.14174337495821,71.34225404434916,Male,KPK,3,0,1483,0
73,Govt: Primary School Palosa Sar,33.14262716389786,71.35347914176026,Male,KPK,2,0,1114,0
70,Govt: Girls Primary School Matoor,33.143123989138005,71.43971084669023,Combined,KPK,1,1,462,405
117,Govt: Higjh School Mitha Khel (Male) (Permanent),33.14370896182118,71.19339629471241,Combined,KPK,1,1,440,376
76,Govt: Hiigh School Ghunda Shamshaki,33.14422701832484,71.37241813407607,Combined,KPK,2,1,608,513
74,Govt:Girls High School Palosa Sar,33.14520220308713,71.34746115933062,Female,KPK,0,3,0,940
118,Govt: Girls High School Mitha Khel (Female) (Permanent),33.14634971968796,71.18976725215848,Female,KPK,0,3,0,1201
102,Govt: Girls Primary School Dhab,33.14854826062735,71.23900077353731,Female,KPK,0,3,0,1194
41,Govt: Primary School Biland Killa,33.14927950173908,71.27518983505054,Male,KPK,3,0,933,0
40,Govt: Primary School Talab Khel,33.14965017410477,71.27135726370018,Combined,KPK,2,2,749,673
42,Govt: Girls Middle School Biland Killa,33.15122483178124,71.28071333041221,Female,KPK,0,3,0,851
49,Govt: Girls High School Tarkha Koi,33.154990459734734,71.18424733688397,Female,KPK,0,3,0,1027
48,Govt: Primary School Takha koi Gharbi,33.15578046979181,71.18450983390596,Male,KPK,3,0,1170,0
50,Govt; Girls Primary School Dodha Khel,33.156602347865515,71.22819789046889,Male,KPK,3,0,1283,0
157,Govt: Girls Primary School Charpara No. 1,33.15790003694114,70.99720018196963,Female,KPK,0,2,0,838
156,Govt: Girls Middle School Charpara,33.15790462144572,70.9966039799001,Male,KPK,2,0,1090,0
53,Govt: Girls Primary School Jan e Alam Koroona,33.16022664218218,71.2224789364878,Combined,KPK,2,1,617,540
46,Govt: High School Tarkha Koi PS.1,33.160893749076706,71.19108336193133,Male,KPK,2,0,958,0
47,Govt: High School Tarkha Koi PS. 2,33.160893749076706,71.1911133619313,Female,KPK,0,2,0,823
44,Govt: Primary School Drab killa,33.160954896575966,71.19109455873918,Male,KPK,3,0,1121,0
52,Govt:Girls Primary School Koty killa No. 1,33.16112331740997,71.2371510015703,Combined,KPK,1,1,432,377
59,Govt. Girls Primary School Gharori Char Khel,33.16235483458129,71.28881163398417,Combined,KPK,1,1,576,441
63,Govt. Middle School Sabir Abad,33.16271363704388,71.31761304085573,Male,KPK,4,0,1860,0
