StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
108,Government Girls High School- -Noor Pur (Female) (P),31.4569705,73.0978929,Female,Punjab,0,4,0,1627
113,Government Girls High School- Noor Pur (Female) (P),31.4569705,73.0979229,Female,Punjab,0,3,0,1358
101,Government Girls High School- Noor Pur-(Female) (P),31.4569705,73.0979529,Female,Punjab,0,2,0,710
103,Government Girls High School- Noor Pur (Female) (P),31.4569705,73.0979829,Female,Punjab,0,4,0,1748
105,Government Girls High School- Noor Pur (Female) (P),31.4569705,73.0980129,Female,Punjab,0,3,0,1442
260,Zahid Science Academy  St. No.17 Mohalla Garden (Male) (T),31.4572019,73.1119964,Male,Punjab,3,0,1576,0
262,Zahid Science Academy  St. No.17 Mohalla Garden (Male) (T),31.4572019,73.1120264,Male,Punjab,3,0,1169,0
55,Model Kinder Garten Public School- Main Bazar-Usman Ghani (Male) (T),31.4576209,73.0428582,Male,Punjab,4,0,1686,0
56,Model Kinder Garten Public School- Main Bazar-Usman Ghani (Female) (T),31.4576209,73.0428882,Female,Punjab,0,3,0,1295
59,Akhuwat Public School-  Street No. 20 near Bilal Masjid Base Line Mohallah Usman Ghani Ghulam Muhammad Abad (Female) (T),31.4576209,73.0429182,Female,Punjab,0,3,0,1430
53,Naveed Ideal Public School-  Street No. 16- 17 Mohallah Usman Ghani Ghulam Muhammad Abad  (Male) (T),31.4576912,73.0427876,Male,Punjab,3,0,1438,0
54,Naveed Ideal Public School-  Street No. 16- 17 Mohallah Usman Ghani Ghulam Muhammad Abad  (Female) (T),31.4576912,73.0428176,Female,Punjab,0,2,0,1022
270,Worker Welfare Girls Model School-Johar Colony (Female) (T),31.45781,73.10638,Female,Punjab,0,3,0,1503
272,Worker Welfare Girls Model School- Johar Colony (Female) (T),31.45781,73.10641,Female,Punjab,0,3,0,1219
274,Worker Welfare Girls Model School- Johar Colony (Female) (T),31.45781,73.10644,Female,Punjab,0,2,0,945
276,Worker Welfare Girls Model School-Johar Colony (Female) (T),31.45781,73.10647,Female,Punjab,0,2,0,1036
278,Worker Welfare Girls Model School-Johar Colony. (Female) (T),31.45781,73.1065,Female,Punjab,0,2,0,855
281,Worker Welfare Girls Model School-Johar Colony (Female) (T),31.45781,73.10653,Female,Punjab,0,3,0,1367
238,Worker Welfare Boys Model School-Johar Colony. (Male) (T),31.45782,73.10642,Male,Punjab,3,0,1499,0
240,Worker Welfare Boys Model School-Johar Colony. (Male) (T),31.45782,73.10645,Male,Punjab,2,0,985,0
242,Worker Welfare Boys Model School-Johar Colony. (Male) (T),31.45782,73.10648,Male,Punjab,2,0,945,0
271,Worker Welfare Boys Model School- Johar Colony (Male) (T),31.45782,73.10651,Male,Punjab,3,0,1500,0
273,Worker Welfare Boys Model School- Johar Colony (Male) (T),31.45782,73.10654,Male,Punjab,3,0,1161,0
275,Worker Welfare Boys Model School- Johar Colony (Male) (T),31.45782,73.10657,Male,Punjab,3,0,1284,0
277,Worker Welfare Boys Model School- Johar Colony (Male) (T),31.45782,73.1066,Male,Punjab,2,0,1024,0
279,Worker Welfare Boys Model School-Johar Colony (Male) (T),31.45782,73.10663,Male,Punjab,2,0,885,0
280,Worker Welfare Boys Model School-Johar Colony (Male) (T),31.45782,73.10666,Male,Punjab,2,0,878,0
