StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
128,GOVERNMENT MODEL PRIMARY SCHOOL BATHUNI (T),32.074129,72.6863163,Combined,Punjab,2,2,1076,831
133,GOVERNMENT MODEL PRIMARY SCHOOL JAHANWALA (T),32.074129,72.6863463,Combined,Punjab,1,1,648,485
134,GOVERNMENT MODEL PRIMARY SCHOOL TATRI  (T),32.074129,72.6863763,Combined,Punjab,2,1,728,575
135,GOVERNMENT BOYS ELEMENTARY SCHOOL CHAWA ( MALE ) (P),32.074129,72.6864063,Male,Punjab,3,0,1341,0
136,GOVERNMENT BOYS ELEMENTARY SCHOOL CHAWA ( FEMALE ) (P),32.074129,72.6864363,Female,Punjab,0,2,0,979
137,GOVERNMENT MODEL PRIMARY SCHOOL DEENPUR (T),32.074129,72.6864663,Male,Punjab,3,0,1254,0
138,(125) GOVERNMENT GIRLS PRIMARY SCHOOL CHAWA,32.074129,72.6864963,Female,Punjab,0,2,0,884
139,GOVERNMENT BOYS HIGH SCHOOL SARDAR PUR NOON (MALE) (P),32.074129,72.6865263,Male,Punjab,3,0,1344,0
140,(126) GOVERNMENT BOYS HIGH SCHOOL SARDAR PUR NOON (MALE) (P),32.074129,72.6865563,Male,Punjab,2,0,906,0
141,GOVERNMENT BOYS HIGH SCHOOL SARDAR PUR NOON  (FEMALE) (P),32.074129,72.6865863,Female,Punjab,0,4,0,1766
144,GOVERNMENT BOYS  HIGH SCHOOL SHER MUHAMMAD WALA (P),32.074129,72.6866163,Combined,Punjab,1,1,630,501
145,GOVERNMENT MODEL  PRIMARY SCHOOL NOOR PUR NOON (MALE) (T),32.074129,72.6866463,Male,Punjab,2,0,1172,0
147,GOVERNMENT MODEL PRIMARY SCHOOL NOOR PUR NOON (FEMALE)  (T),32.074129,72.6866763,Female,Punjab,0,3,0,1658
23,GOVERNMENT  BOYS HIGHER SECONDARY SCHOOL SALAM (NORTH) (P),32.074129,72.6867063,Combined,Punjab,1,1,881,656
24,GOVERNMENT  BOYS PRIMARY SCHOOL- CHAK NO.13 NB (T),32.074129,72.6867363,Combined,Punjab,2,2,867,763
25,GOVERNMENT GIRLS PRIMARY SCHOOL- CHAK NO.13 NB WAPDA LOKRI (T) (COMBINED),32.074129,72.6867663,Combined,Punjab,2,2,658,605
27,GOVERNEMNT BOYS PRIMARY SCHOOL- CHAK NO.14 NB (T),32.074129,72.6867963,Combined,Punjab,2,1,946,744
28,GOVERNEMNT GIRLS PRIMARY SCHOOL- CHAK NO.2  NB (T)(COMBINED),32.074129,72.6868263,Combined,Punjab,1,1,950,855
29,BASIC HEALTH CENTRE CHAK NO.2 NB (T) (COMBINED),32.074129,72.6868563,Combined,Punjab,2,2,641,491
30,GOVERNMENT BOYS PRIMARY SCHOOL CHAK NO.5 NB  (T),32.074129,72.6868863,Combined,Punjab,1,1,611,563
31,GOVERNMENT BOYS PRIMARY SCHOOL CHAK NO.6 NB  (T),32.074129,72.6869163,Male,Punjab,3,0,1287,0
33,GOVERNMENT BOYS ELEMENTRY SCHOOL NABI SHAH BALA (P),32.074129,72.6869463,Combined,Punjab,1,1,678,584
34,GOVERNMENT  BOYS ELEMENTRY SCHOOL NABI SHAH BALA (P),32.074129,72.6869763,Combined,Punjab,1,1,777,545
35,GOVERNMENT GIRLS PRIMARY SCHOOL NABI SHAH BALA (T),32.074129,72.6870063,Combined,Punjab,1,1,599,541
36,GOVERNEMNT  BOYS PRIMARY SCHOOL CHAK NO.11 ML (MALE) (T),32.074129,72.6870363,Male,Punjab,3,0,1241,0
37,GOVERNMENT  GIRLS PRIMARY SCHOOL CHAK NO.11 ML (FEMALE) (T),32.074129,72.6870663,Female,Punjab,0,2,0,977
59,GOVERNMENT BOYS PRIMARY SCHOOL CHAK NO.4 NB (T),32.074129,72.6870963,Combined,Punjab,1,1,623,485
69,GIRLS MIDDLE SCHOOL CHAK   NO.3 NB (P),32.074129,72.6871263,Combined,Punjab,2,1,775,657
70,GIRLS MIDDLE SCHOOL CHAK NO.3 NB (P),32.074129,72.6871563,Combined,Punjab,2,1,705,624
92,GOVERNMENT BOYS ELEMENTARY SCHOOL- CHAK NO. 18 NB (OLD BUILDING)              ( MALE )  (T),32.074129,72.6871863,Male,Punjab,2,0,946,0
93,GOVERNMENT GIRLS PRIMARY SCHOOL- CHAK NO. 18 NB    ( FEMALE) (T),32.074129,72.6872163,Female,Punjab,0,2,0,784
353,GOVERNMENT BOYS ELEMENTARY SCHOOL CHAK NO:16/SB (P),32.16418,72.85487,Combined,Punjab,2,2,932,824
348,GOVERNMENT BOYS HIGH SCHOOL CHAK NO:15/SB (P),32.17014,72.89251,Combined,Punjab,2,1,671,589
349,GOVERNMENT BOYS HIGH SCHOOL CHAK NO:15/SB (P),32.17014,72.89254,Combined,Punjab,2,2,850,731
352,GOVERNMENT BOYS PRIMARY SCHOOL CHAK NO:14/SB (T),32.17521,72.85706,Combined,Punjab,2,2,815,743
321,GOVERNMENT GIRLS PRIMARY SCHOOL CHAK NO:65/NB (T),32.17592952031835,72.62839547904247,Combined,Punjab,1,1,421,354
323,GOVERNMENT MODEL PRIMARY SCHOOL CHAK NO:57/NB (T),32.1873427608103,72.64484286110596,Combined,Punjab,2,1,717,613
322,GOVERNMENT BOYS PRIMARY SCHOOL CHAK NO:56/NB (T),32.18877310266134,72.65973015753806,Combined,Punjab,2,2,1022,960
350,GOVERNMENT GIRLS ELEMENTARY SCHOOL CHAK NO:13/SB (MALE) (T),32.18993,72.84808,Male,Punjab,3,0,1540,0
351,GOVERNMENT GIRLS PRIMARY SCHOOL CHAK NO:13/SB (FEMALE) (T),32.18993,72.84811,Female,Punjab,0,3,0,1305
308,GOVERNMENT BOYS HIGH SCHOOL MARI (MALE) (P),32.19003182510701,72.69316230606599,Male,Punjab,4,0,1817,0
309,GOVERNMENT HIGH SCHOOL MARI (FEMALE) (P),32.19003182510701,72.693192306066,Female,Punjab,0,3,0,1370
311,GOVERNMENT GIRLS HIGH SCHOOL MARI MALE (P),32.19091763220416,72.68558894320307,Male,Punjab,3,0,1447,0
312,(47) GOVERNMENT GIRLS HIGH SCHOOL MARI MALE (P),32.19091763220416,72.6856189432031,Male,Punjab,2,0,1061,0
313,GOVERNMENT GIRLS HIGH SCHOOL MARI FEMALE (P),32.19091763220416,72.6856489432031,Female,Punjab,0,4,0,1945
91,GOVERNMENT BOYS HIGH SCHOOL- CHAK NO.  26 NB  (P),32.19610459,72.83118677,Combined,Punjab,2,1,768,640
90,GOVERNMENT BOYS PRIMARY  SCHOOL- CHAK NO. 26 NB (T),32.19648213,72.82718745,Combined,Punjab,1,1,463,399
310,BASIC HEALTH CENTER MARI (T),32.20106566315961,72.68455805617947,Combined,Punjab,2,1,784,639
335,GOVERNMENT BOYS PRIMARY SCHOOL CHAK NO:20/NB (T),32.2052624310135,72.77915121920893,Combined,Punjab,2,2,888,692
89,GOVERNMENT BOYS MODEL PRIMARY SCHOOL CHAK NO. 24 NB (T),32.21387935,72.81433495,Combined,Punjab,2,2,866,732
319,GOVERNMENT GIRLS ELEMENTARY SCHOOL CHAK NO:58/NB (FEMALE) (T),32.216471714980294,72.62477842826529,Female,Punjab,0,3,0,1212
