StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
194,GHS Hussain Abad (Male),27.45686,68.75795,Male,Sindh,4,0,1674,0
186,GPS Sher Khan Rind,27.4593,68.82287,Combined,Sindh,2,1,591,426
188,GPS Girls Ghullam Raza Katohar,27.47131,68.79825,Combined,Sindh,1,1,590,438
198,GHS Sohu Kanasra,27.47484,68.71269,Combined,Sindh,2,2,932,756
199,GHS Sohu  Kanasra,27.47489,68.71268,Combined,Sindh,1,1,322,286
31,GHS Boys Bhurgari-I (Male),27.51645,68.76287,Male,Sindh,3,0,1261,0
13,GBPS Shaheed Abad,27.51661,68.76099,Combined,Sindh,2,2,728,395
22,Govt. Mumtaz College Khairpur-I (Male),27.51957,68.76944,Male,Sindh,4,0,1656,0
23,Govt. Mumtaz College Khairpur-II (Female),27.51957,68.76947,Female,Sindh,0,3,0,1493
19,GPS Panjhatti,27.52336,68.76243,Combined,Sindh,2,2,646,625
20,GPS Zulfiquar Colony (Dabbar),27.52414,68.76445,Combined,Sindh,2,2,807,614
21,GPS Boys Ostagahi,27.52591,68.76751,Combined,Sindh,1,1,517,430
30,Municipal Committee Office Near Phol Bagh,27.52612,68.75931,Combined,Sindh,2,2,627,563
27,GPS No. I Khairpur (Male),27.52717,68.75747,Combined,Sindh,2,2,536,701
28,GPS Girls Near MCB Khairpur (Female),27.52872,68.75788,Combined,Sindh,2,2,882,861
29,GPS Boys  Near P.S A Section Khairpur,27.5291,68.75832,Combined,Sindh,2,2,693,614
17,GPS No. II Khairpur -I (Male),27.53039,68.76046,Male,Sindh,3,0,1235,0
18,GPS No. II Khairpur-II (Female),27.53039,68.76049,Female,Sindh,0,3,0,1002
26,Govt. Law College Khairpur-I (Male),27.53113,68.75737,Combined,Sindh,2,2,804,577
14,GPS Girls Katchary Road Khairpur-I,27.53226,68.75794,Combined,Sindh,2,2,728,643
16,GGHS Jeelani Muhalla (Female),27.53246,68.76188,Female,Sindh,0,4,0,1467
15,GPS Jillani Muhalla (Male),27.53248,68.76208,Male,Sindh,4,0,1604,0
8,GPS Sultanul Madaras-I (Male),27.53473,68.76158,Male,Sindh,2,0,922,0
9,GPS Sultanul Madaras-II (Female),27.53473,68.76161,Female,Sindh,0,2,0,847
12,GPS Girls Sultanul Madaras,27.53539,68.75931,Combined,Sindh,2,2,703,651
24,GPS Boys Sanwalo Jamali-I (Male),27.53658,68.77583,Male,Sindh,3,0,986,0
7,GPS Garhi Pull,27.53718,68.75306,Combined,Sindh,2,2,954,748
4,District Council Office Khairpur-I,27.53833,68.76154,Combined,Sindh,2,1,519,436
5,District Council Office Khairpur-II (Male),27.53833,68.76157,Male,Sindh,4,0,1358,0
10,GPS Saida Goth -I (Male),27.53873,68.75842,Male,Sindh,2,0,1014,0
11,GPS Saida Goth -II (Female),27.53873,68.75845,Female,Sindh,0,2,0,971
25,GBPS Hussain Bakhsh Shaikh (Female),27.54317,68.77831,Female,Sindh,0,2,0,826
2,GPS Boys Faiz Abad Colony (Male),27.54736,68.76022,Male,Sindh,3,0,1167,0
3,GGPS Faiz Abad Colony (Female),27.548,68.76146,Female,Sindh,0,3,0,974
1,GPS Saleem Abad,27.55376,68.76183,Combined,Sindh,2,2,946,764
168,GPS Autteri,27.55428,68.70309,Combined,Sindh,2,1,719,544
169,GPS Mangsi Goth,27.5621,68.73771,Combined,Sindh,1,1,488,506
173,GPS Girls Waris Ganbhir,27.57058,68.74429,Combined,Sindh,1,1,553,521
165,GHS Daud Goth,27.5727,68.70517,Combined,Sindh,2,2,967,819
172,GMS Waris Ganbhir,27.57619,68.74504,Combined,Sindh,2,1,630,540
166,GPS Razi Goth,27.58183,68.72079,Combined,Sindh,2,1,475,420
167,GPS Khedo Goth,27.58994,68.72165,Combined,Sindh,1,1,342,321
159,GMS Palh-I (Male),27.5943,68.8111,Male,Sindh,4,0,1319,0
160,GGPS Palh (Female),27.59485,68.81043,Female,Sindh,0,3,0,1140
170,GPS Pir Mangio-I (Male),27.59543,68.74748,Male,Sindh,3,0,1071,0
171,GGHS Pir Mangio (Female),27.59544,68.74748,Female,Sindh,0,3,0,995
161,GPS Phul Wahan-I (Male),27.60038,68.71797,Male,Sindh,3,0,1204,0
162,GPS Phul Wahan-II (Female),27.60038,68.718,Female,Sindh,0,3,0,1189
163,GPS Haji Khair Muhammad Kalhoro,27.60979,68.73872,Combined,Sindh,1,1,259,224
164,GPS Haji Nehal Khan,27.6258,68.73238,Combined,Sindh,2,2,627,588
157,GMS Ubhari-I,27.62858,68.80952,Combined,Sindh,2,2,804,765
158,GHS Shahbaz Ali Shah Ubhri,27.62858,68.80955,Combined,Sindh,2,2,767,764
144,GHS Shah Ladhani-II (Male),27.6291,68.79266,Male,Sindh,3,0,1093,0
145,GHS Shah Ladhani-III (Female),27.6291,68.79269,Female,Sindh,0,3,0,940
146,GHS Shah Ladhani-IV (Female),27.6291,68.79272,Female,Sindh,0,3,0,1013
155,GPS Essan Bhayo-I (Male),27.62988,68.81519,Male,Sindh,4,0,1299,0
156,GPS Essan Bhayo-II (Female),27.62988,68.81522,Female,Sindh,0,3,0,1099
147,GPS Ganhwar Mashori-I (Male),27.63013,68.78041,Male,Sindh,4,0,1495,0
148,GPS Ganhwar Mashori-II (Female),27.63013,68.78044,Female,Sindh,0,4,0,1217
153,GPS Jandan,27.64453,68.82953,Combined,Sindh,2,2,893,646
152,GHS Girls Baberloi,27.65098,68.83855,Combined,Sindh,2,1,467,350
149,GHS-Baberloi-I (Male),27.65156,68.83843,Male,Sindh,3,0,914,0
150,GHS Baberloi-II (Male),27.65156,68.83846,Male,Sindh,4,0,1217,0
151,Govt. High School Baberloi-III (Female),27.65156,68.83849,Female,Sindh,0,4,0,1662
154,GPS Murad Ali Jatoi,27.65987,68.83008,Combined,Sindh,2,2,668,604
