PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
 352 - Govt Girls Elementary School Chak No. 186 TDA,31.61027,71.07497,Combined,Punjab,1,1,488,424
