StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
142,Govt. Girls P/S Shadbagh Colony (Combined),31.46187,73.71156,Combined,Punjab,2,1,799,608
143,Govt. Girls P/S Shadbagh Colony Nankana Sahib (Male),31.46187,73.71159,Male,Punjab,2,0,1027,0
144,Govt. Girls P/S Shadbagh Colony Nankana Sahib (Female),31.46187,73.71162,Female,Punjab,0,2,0,798
8,Govt. Model P/S Nali Wala (Male),31.46187,73.71165,Male,Punjab,2,0,1012,0
9,Govt.Model P/S Nali Wala (Female),31.46187,73.71168,Female,Punjab,0,2,0,772
21,Govt. Boys E/S  Parey Wali (Combined),31.46344,73.67097,Combined,Punjab,2,1,791,668
30,Govt. P/S Ladoana (Combined),31.46914,73.75956,Combined,Punjab,2,1,606,555
4,Govt. Girls P/S (community) Darya (Male),31.47334,73.72949,Male,Punjab,2,0,1137,0
5,Govt. Girls P/S (community) Darya (Female),31.47399,73.72998,Female,Punjab,0,2,0,850
22,Govt. G/P/S Parey wali (Combined),31.47416,73.63998,Combined,Punjab,2,1,671,581
29,Govt. E/S Khaddan Wala (Combined),31.47919,73.7702,Combined,Punjab,2,1,610,535
6,Govt. Boys P/S Khape Wali (Combined),31.48094,73.6983,Combined,Punjab,2,1,567,479
7,Govt. Boys P/S Dhere Da Wara (Combined),31.48883,73.7108,Combined,Punjab,1,1,493,371
23,Govt. Boys P/S Darbar Kot (Combined),31.49142,73.66907,Combined,Punjab,1,1,554,407
27,Govt. Girls E/S Bhago Wali (Combined),31.49255,73.7033,Combined,Punjab,1,1,357,262
25,Govt. Girls E/S Kot Jahana Noul (Combined),31.49259,73.68073,Combined,Punjab,1,1,395,294
28,Govt. Boys P/S Wara Narain Singh (Combined),31.49368,73.68851,Combined,Punjab,1,1,245,238
24,Govt. Boys P/S Thatha Nolan (Combined),31.49459,73.70206,Combined,Punjab,2,1,529,498
