StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
109,Government Girls Higher Secondary School Dharowal Sialkot. (Male) (P),32.49429,74.54928,Male,Punjab,3,0,1737,0
110,Government Girls Higher Secondary School Dharowal Sialkot. (Female) (P),32.49429,74.54931,Female,Punjab,0,2,0,1424
99,Government Girls Higher Secondary School Dharowal Sialkot. (Male) (P),32.49429,74.54934,Male,Punjab,2,0,953,0
82,GovernmentGirls Primary School Nazam Pur Ghalian. (Female) (P),32.49445,74.56556,Female,Punjab,0,2,0,929
265,Office Public Health  Engineering  Iqbal Town. Sialkot.(Male) (P),32.49457,74.50842,Male,Punjab,4,0,1916,0
266,Office Public Health  Engineering  Iqbal Town. Sialkot.(Female) (P),32.49457,74.50845,Female,Punjab,0,2,0,1518
267,Office Public Health  Engineering  Iqbal Town. Sialkot.(Male) (P),32.49457,74.50848,Male,Punjab,2,0,1139,0
268,Office Public Health  Engineering  Iqbal Town. Sialkot.(Female) (P),32.49457,74.50851,Female,Punjab,0,2,0,864
270,Office Public Health Engineering  Iqbal Town Sialkot.  (Male) (P),32.49457,74.50854,Male,Punjab,2,0,1244,0
271,Office Public Health Engineering Iqbal Town Sialkot. (Female) (P),32.49457,74.50857,Female,Punjab,0,2,0,1023
273,Office Public Health Engineering Iqbal Town Sialkot. (Female) (P),32.49457,74.5086,Female,Punjab,0,2,0,1047
48,Government Muslim Boys High School Sialkot. (P),32.49507,74.5401,Combined,Punjab,1,1,861,747
49,Government Islamia Girls High School Sialkot.(Male) (P),32.49509,74.53969,Male,Punjab,2,0,1246,0
50,Government Islamia Girls High School Sialkot.(Female) (P),32.49509,74.53972,Female,Punjab,0,2,0,1093
249,Office of  Child Protection Miana Pura (Male) (P),32.49572,74.52271,Male,Punjab,2,0,1353,0
250,Office of  Child Protection Miana Pura (Female) (P),32.49572,74.52274,Female,Punjab,0,2,0,1027
251,Government Boys Elementary School Miana Pura Mashrqi.(Male) (P),32.49589,74.52161,Male,Punjab,2,0,1296,0
252,Government Boys Elementary School Miana Pura Mashrqi.(Female) (P),32.49589,74.52164,Female,Punjab,0,2,0,988
373,Government Girls Primary School Harer.(Male) (P),32.49669,74.48814,Male,Punjab,2,0,1486,0
374,Government Girls Primary School Harer.(Female) (P),32.49669,74.48817,Female,Punjab,0,2,0,1261
46,Government Boys Elementary School Mehraja Road Sialkot (Male) (P),32.49683,74.54333,Male,Punjab,2,0,1174,0
259,Government Illama Iqbal College for women purni sabzi mandi (Male) (P),32.49688,74.52643,Male,Punjab,2,0,1287,0
260,Government Illama Iqbal College for women purni sabzi mandi (Female) (P),32.49688,74.52646,Female,Punjab,0,2,0,1110
261,Government Illama Iqbal College for women purni sabzi mandi (Male) (P),32.49688,74.52649,Male,Punjab,2,0,1527,0
