StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
205,Government Girls Primary School Islam Pur,29.433021732593453,70.44121841663976,Female,Punjab,0,4,0,1298
203,Government Boys Elementary School Islam Pur,29.434072749277068,70.44085348633375,Combined,Punjab,2,1,950,754
204,Government Boys Elementary School Islam Pur,29.434072749277068,70.4408834863337,Male,Punjab,4,0,1481,0
201,Government Girls Elementary School Bukhara,29.44925102755618,70.48874357345836,Combined,Punjab,2,2,853,636
202,Goverment Girls Elementary School Bukhara,29.44925102755618,70.4887735734584,Combined,Punjab,2,2,1286,1002
200,Government Boys Elementary School Bukhara,29.449537745687014,70.48881820712295,Combined,Punjab,2,2,795,633
168,Government Boys Primary School Nazar Sontra Thull Mahtam,29.460381395172003,70.63744240039259,Combined,Punjab,2,2,1047,779
212,Government Boys Elementary School Channer,29.467551375091066,70.41893098099983,Combined,Punjab,2,2,1246,1030
185,Government Boys Primary School No.1 Muhammad Pur,29.468591176477805,70.50707451107255,Male,Punjab,3,0,1735,0
186,Government Boys Middle School Muhammad Pur,29.47128308444966,70.50972712470616,Female,Punjab,0,3,0,1472
189,Government Boys Middle School Muhammad Pur,29.47137177457727,70.50973482092068,Female,Punjab,0,3,0,1160
188,Governnmnet Boys Middle School Muhammad Pur,29.47137177457727,70.5097648209207,Combined,Punjab,2,2,997,828
187,Government Boys Middle School Muhammad Pur,29.471408644312113,70.50984313101856,Male,Punjab,3,0,1343,0
191,Government Girls High School Muhammad Pur,29.47144015926414,70.50882031402195,Female,Punjab,0,2,0,1137
193,Government Girls High School Muhammad Pur,29.47144015926414,70.5088503140219,Female,Punjab,0,3,0,912
194,Government Girls High School Muhammad Pur,29.47144015926414,70.508880314022,Female,Punjab,0,3,0,855
196,Government Girls High School Muhammad Pur,29.47144015926414,70.5089103140219,Female,Punjab,0,4,0,1598
190,Government Boys Higher Secondary School Muhammad Pur,29.472628427426002,70.50910280227707,Male,Punjab,4,0,1431,0
192,Government Boys Higher Secondary School Muhammad pur,29.47318158543721,70.50927323452787,Male,Punjab,3,0,1363,0
195,Government Boys Higher Secondary School Muhammad Pur,29.47318158543721,70.5093032345279,Male,Punjab,4,0,2876,0
199,Government Girls Primary School Halaili Wala Chak Nauabad,29.4747789873155,70.57661464505121,Combined,Punjab,2,2,1419,1167
166,Government Boys Primary School Sarwarabad,29.475863525699307,70.64262661515338,Combined,Punjab,2,2,1871,1541
198,Government Girls Primary School Basti Bahadur Gulfad Rakh Peeru Wala,29.477940179033745,70.56050956924001,Combined,Punjab,2,2,1144,917
197,Government Boys Primary School Pul Shah Wala,29.47797985469774,70.56053659255379,Combined,Punjab,2,2,1272,964
213,Government Boys Primary School Patwali,29.479514627059945,70.37978048689685,Combined,Punjab,2,2,931,780
207,Government Boys Primary School Zaffar Abad Jhok Mahar,29.493406223771547,70.44314518196533,Combined,Punjab,2,2,1055,841
183,Government Boys Middle School Rustam Leghari,29.50172241588958,70.59506728190964,Male,Punjab,2,0,1106,0
184,Goverment Boys Middle School Rustam Lighari,29.50172241588958,70.5950972819096,Female,Punjab,0,2,0,963
206,Government Boys Primary School Jhok Mahar,29.502018885674218,70.45693422878594,Combined,Punjab,1,1,846,681
211,Government Boys Primary School Shadi Wala  (BASTI JAM MUHAMMAD SEELRA ),29.520786989696852,70.49892428777714,Combined,Punjab,2,2,1296,1156
102,Government Girls Primary School Rana Nagar,29.52078785721552,70.29393019715533,Combined,Punjab,2,2,1229,921
139,Government Boys Elementary School Basti Mayo,29.522657439996056,70.37537760828218,Male,Punjab,3,0,1419,0
140,Government Boys Elementary School Basti Mayu,29.522657439996056,70.3754076082822,Female,Punjab,0,3,0,1035
209,Governament Primary School Habib Abad,29.52306,70.44833,Combined,Punjab,2,2,1570,1296
167,Government Girls Primary School Basti Sikhani Basti Qadir Bux,29.525481878445202,70.61796361597582,Combined,Punjab,2,1,1014,748
137,Government Girls Community Model School Tufqi,29.52587706662879,70.39134875774833,Combined,Punjab,2,1,933,782
114,Government Boys Primary School Veeni Khosa,29.532315704611687,70.27711848181615,Combined,Punjab,1,1,488,440
210,Government Boys Primary School Qamber Shah,29.53629583449355,70.55726742091503,Combined,Punjab,2,2,1518,1165
138,Government Boys Primary School Manzoor Abad,29.536579689264528,70.44118406891013,Combined,Punjab,2,2,1059,799
98,Government Boys High School Hajjo,29.540637255158867,70.31318272014605,Combined,Punjab,2,2,1103,891
175,Government Girls Community Model School Kot Bodla,29.541015961340896,70.61025753653844,Female,Punjab,0,2,0,1929
176,Government Boys Primary School Kot Bodla,29.541015961340896,70.6102875365384,Male,Punjab,3,0,2272,0
181,Government Girls Elementary School Mastaoi Wala,29.542443291067354,70.58924470424644,Female,Punjab,0,3,0,1096
182,Government Girls Elementary School Mastoi Wala,29.542443291067354,70.5892747042464,Female,Punjab,0,3,0,1035
179,Government Boys Elementary School Mastoi Wala,29.543231997728377,70.59014339807874,Male,Punjab,2,0,1403,0
180,Government Boys Elementary School Mastoi Wala,29.543231997728377,70.5901733980787,Male,Punjab,2,0,1268,0
170,Government Girls High School Kotla Mughlan,29.547980043850536,70.60485953338852,Female,Punjab,0,2,0,1116
173,Government Girls High School Kotla Mughlan,29.548025729535766,70.60487311394859,Combined,Punjab,2,2,481,353
174,Government Girls High School Kotla Mughlan,29.548025729535766,70.6049031139486,Female,Punjab,0,3,0,648
99,Government Boys High School Harrand,29.551061882802262,70.12289515919538,Male,Punjab,4,0,2141,0
101,Government Boys High School Harrand,29.551061882802262,70.1229251591954,Combined,Punjab,2,1,791,479
169,Government Boys High School Kotla Mughlan,29.551861422036296,70.60457586507819,Male,Punjab,2,0,1323,0
171,Government Boys High School Kotla Mughlan,29.55220040757118,70.60420562262259,Male,Punjab,3,0,795,0
172,Government Boys High School Kotla Mughlan,29.55220040757118,70.6042356226226,Combined,Punjab,2,1,867,701
100,Government Girls High School Harrand,29.55297,70.12089,Female,Punjab,0,3,0,1085
141,Government Boys Primary School Basti Mir Muhammad Kotla Gujjar,29.553762563801463,70.39709240092988,Combined,Punjab,1,1,451,349
