StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
41,Govt. Boys P/S Qila Sura Singh (Combined),32.6081003,74.0825378,Combined,Punjab,2,1,811,567
42,Govt. Boys P/S Qila Sura Singh (Combined),32.6081003,74.0825678,Combined,Punjab,1,1,580,414
45,Govt. Boys P/S Mota (Combined),32.6081003,74.0825978,Combined,Punjab,2,2,1109,890
48,RHC- Tanda (Combined),32.6081003,74.0826278,Combined,Punjab,2,1,619,480
49,RHC- Tanda (Combined),32.6081003,74.0826578,Combined,Punjab,2,1,669,487
52,RHC Tanda (Combined),32.6081003,74.0826878,Combined,Punjab,2,1,747,619
249,Govt. E/S Khasa (Combined),32.6081113,74.082074,Combined,Punjab,1,1,317,260
276,Govt. Girls P/S Kharianwali (Combined),32.6100351,74.0782031,Combined,Punjab,1,1,547,483
277,Boys H/S Sheikh Pur (Combined),32.6100351,74.0782331,Combined,Punjab,2,2,1413,1159
155,Govt. Girls E/S Gharera (Combined),32.6101621,74.0781357,Combined,Punjab,2,1,1027,815
164,Govt. Boys P/S Kolian Hashim (Combined),32.6101621,74.0781657,Combined,Punjab,1,1,475,412
165,Govt. Boys P/S Lahorian (Combined),32.6101621,74.0781957,Combined,Punjab,1,1,631,550
171,Govt. Boys P/S  Chak Behram (Combined),32.6101621,74.0782257,Combined,Punjab,1,1,407,310
172,Govt. Boys H/S Bhakray wali (Combined),32.6101621,74.0782557,Combined,Punjab,1,1,650,545
173,Govt. Boys H/S Bhakray wali (Combined),32.6101621,74.0782857,Combined,Punjab,1,1,583,443
174,Govt. P/S Kotla Dheenda (Combined),32.6101621,74.0783157,Combined,Punjab,1,1,520,447
175,Govt. Boys E/S Majra (Primary Portion) (Combined),32.6101621,74.0783457,Combined,Punjab,1,1,803,655
290,Govt. Boys P/S Darwa (Combined),32.6101621,74.0783757,Combined,Punjab,1,1,438,382
292,Govt. Boys H/S Fateh Pur (Combined),32.6101939,74.0784326,Combined,Punjab,1,1,684,493
297,BHU Fateh pur (Combined),32.6101939,74.0784626,Combined,Punjab,1,1,356,281
298,Govt. Model  P/S Bawanta (Combined),32.6101939,74.0784926,Combined,Punjab,1,1,489,425
299,Govt. Model  P/S  Shah Pur (Combined),32.6101939,74.0785226,Combined,Punjab,1,1,535,411
300,Govt. Model P/S Jhaans (Combined),32.6101939,74.0785526,Combined,Punjab,1,1,568,460
301,Govt. Model  P/S  Phira Khathana  (Combined),32.6101939,74.0785826,Combined,Punjab,1,1,447,346
302,Govt. Model P/S Mehsam (Combined),32.6101939,74.0786126,Combined,Punjab,1,1,745,626
303,Govt. Girls  P/S  Khanowal  (Combined),32.6101939,74.0786426,Combined,Punjab,1,1,418,328
304,Govt.Model P/S Bahuwal  (Combined),32.6101939,74.0786726,Combined,Punjab,2,2,1064,837
305,Govt.   Girls P/S Awana (Combined),32.6101939,74.0787026,Combined,Punjab,1,1,564,471
306,Boys H/S Chechian (Combined),32.6101939,74.0787326,Combined,Punjab,1,1,167,150
307,Boys H/S Chechian (Combined),32.6101939,74.0787626,Combined,Punjab,2,1,723,549
308,Boys P/S Chodowal (Combined),32.6101939,74.0787926,Combined,Punjab,2,1,612,454
309,Govt. Girls Primary Model School Chodowal (Combined),32.6101939,74.0788226,Combined,Punjab,2,1,816,572
310,Govt. Girls E/S Boura (Combined),32.6101939,74.0788526,Combined,Punjab,1,1,689,578
311,Govt. Girls Elemantary School Boura (Combined),32.6101939,74.0788826,Combined,Punjab,2,1,623,530
312,Govt. Boys P/S Chak Kural (Combined),32.6101939,74.0789126,Combined,Punjab,2,1,922,799
314,Boys E/S Ghansia (Combined),32.6101939,74.0789426,Combined,Punjab,2,2,1117,920
332,Govt. Model P/S Lambra (Combined),32.6101939,74.0789726,Combined,Punjab,1,1,417,407
334,Govt. Model P/S Saida (Combined),32.6101939,74.0790026,Combined,Punjab,1,1,552,456
336,Govt. Boys E/S Dhumma Malka (Combined),32.6101939,74.0790326,Combined,Punjab,1,1,478,407
337,Govt. Boys E/S Dhumma Malka (Combined),32.6101939,74.0790626,Combined,Punjab,2,1,812,683
343,Govt. Boys H/S Gandra Kalan (Combined),32.6101939,74.0790926,Combined,Punjab,1,1,489,419
344,Govt. Girls E/S  Uggowal  (Combined),32.6101939,74.0791226,Combined,Punjab,2,2,1239,1070
356,Govt. Center P/S Chokar Khurd (Combined),32.6101939,74.0791526,Combined,Punjab,2,1,823,583
359,Govt. Girl P/S Nano Handa (Combined),32.6101939,74.0791826,Combined,Punjab,1,1,451,341
315,Basic H/C Joura Jalalpur (Combined),32.6111155,74.0792686,Combined,Punjab,2,2,1233,1038
316,Boys P/s Malhu (Combined),32.6111155,74.0792986,Combined,Punjab,2,2,1202,941
318,Boys H/S Khokhar (High Portion) (Combined),32.6111155,74.0793286,Combined,Punjab,2,2,1247,977
