StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
103,GOVERNMENT BOYS PRIMARY SCHOOL KUMBI SANDILO,27.440703965620354,68.18764922364993,Combined,Sindh,1,1,389,299
104,GOVERNMENT PRIMARY SCHOOL CHANNA AT VILLAGE GHULAM ALI CHANNA,27.440703965620354,68.1876792236499,Combined,Sindh,1,1,424,289
158,GOVERNMENT GIRLS PRIMARY SCHOOL QAIM MANGAN MALE,27.44278047821531,68.15160561708103,Male,Sindh,3,0,853,0
159,GOVERNMENT GIRLS PRIMARY SCHOOL QAIM MANGAN FEMALE,27.44278047821531,68.151635617081,Female,Sindh,0,3,0,749
118,GOVERNMENT BOYS PRIMARY SCHOOL PATHAN MALE,27.44454191157865,68.15586408412732,Male,Sindh,2,0,726,0
119,GOVERNMENT GIRLS HIGH SCHOOL PATHAN FEMALE,27.44454191157865,68.1558940841273,Female,Sindh,0,2,0,612
101,GOVERNMENT HIGHER SECONDARY SCHOOL BAKRANI MALE,27.44790438022713,68.18387443243692,Male,Sindh,4,0,1374,0
102,GOVERNMENT HIGHER SECONDARY SCHOOL BAKRANI FEMALE,27.44790438022713,68.1839044324369,Female,Sindh,0,3,0,1015
139,GOVERNMENT PRIMARY SCHOOL MEHRAB SANDILO NEW BUILDING USAID,27.448130888257943,68.03019800882824,Combined,Sindh,2,2,789,645
117,GOVERNMENT PRIMARY SCHOOL KHAIRDIN JATOI,27.44841167012702,68.17620465275023,Combined,Sindh,2,2,675,613
160,GOVERNMENT BOYS PRIMARY SCHOOL UMAR BHAYO MALE,27.449880259521738,68.0999269292115,Male,Sindh,3,0,875,0
161,GOVERNMENT MIDDLE SCHOOL UMAR BHAYO FEMALE,27.449880259521738,68.0999569292115,Female,Sindh,0,3,0,745
156,GOVERNMENT BOYS PRIMARY SCHOOL ARZ MUHAMMAD  BROHI MALE,27.451040896472115,68.12246552988151,Male,Sindh,3,0,961,0
157,GOVERNMENT BOYS PRIMARY SCHOOL ARZ MUHAMMAD  BROHI FEMALE,27.451040896472115,68.1224955298815,Female,Sindh,0,2,0,796
209,GOVERNMENT PRIMARY SCHOOL ALI ABAD,27.45428454649629,68.18908234475433,Combined,Sindh,1,1,386,389
124,GOVERNMENT PRIMARY SCHOOL GANJA TUNIA,27.45632784958116,68.18766913977727,Combined,Sindh,2,1,495,398
204,GOVERNMENT BOYS PRIMARY SCHOOL FARIDABAD MALE,27.45955585636673,68.23036397988895,Male,Sindh,3,0,930,0
205,GOVERNMENT GIRLS PRIMARY SCHOOL FARIDABAD FEMALE,27.45955585636673,68.2303939798889,Female,Sindh,0,2,0,698
116,GOVERNMENT PRIMARY SCHOOL MIRZA ABRO,27.463484829244898,68.16328958841962,Combined,Sindh,2,1,556,464
210,GOVERNMENT GIRLS PRIMARY SCHOOL MAD BAHU,27.464029586798127,68.21028302226408,Combined,Sindh,2,2,788,595
208,GOVERNMENT BOYS PRIMARY SCHOOL ALI JATOI,27.464709409113528,68.24387470467425,Combined,Sindh,2,2,801,578
154,GOVERNMENT PRIMARY SCHOOL GHAZI MASORI MALE,27.465180743887828,68.1373008416975,Male,Sindh,3,0,811,0
155,GOVERNMENT PRIMARY SCHOOL GHAZI MASORI FEMALE,27.465180743887828,68.1373308416975,Female,Sindh,0,2,0,740
211,GOVERNMENT HIGH SCHOOL MAD BAHU MALE,27.465439902507093,68.21159770327992,Male,Sindh,3,0,990,0
212,GOVERNMENT HIGH SCHOOL MAD BAHU FEMALE,27.465439902507093,68.2116277032799,Female,Sindh,0,3,0,790
311,GOVERNMENT PRIMARY SCHOOL JAMARANI,27.466017581041427,68.08403478891317,Combined,Sindh,2,2,695,469
152,GOVERNMENT PRIMARY SCHOOL MEHRAB KALHORO MALE,27.467165743714055,68.12167135219885,Male,Sindh,3,0,936,0
153,GOVERNMENT PRIMARY SCHOOL MEHRAB KALHORO FEMALE,27.467165743714055,68.1217013521988,Female,Sindh,0,3,0,817
125,GOVERNMENT BOYS PRIMARY SCHOOL SYED GHULAM SHAH MALE,27.467488986838834,68.21173420258481,Male,Sindh,3,0,942,0
126,GOVERNMENT GIRLS PRIMARY SCHOOL SYED GHULAM SHAH FEMALE,27.467488986838834,68.2117642025848,Female,Sindh,0,2,0,724
207,GOVERNMENT GIRLS PRIMARY SCHOOL  GHULAM MUHAMMAD BHUTTO,27.468085292026842,68.23954702696984,Combined,Sindh,1,1,478,404
185,GOVERNMENT PRIMARY SCHOOL MAHI BHUTTA MALE,27.47307486755095,68.22148423255068,Male,Sindh,4,0,1276,0
186,GOVERNMENT GIRLS PRIMARY SCHOOL MAHI BHUTTAFEMALE,27.473141653394013,68.22152588179469,Female,Sindh,0,3,0,935
310,GOVERNMENT PRIMARY SCHOOL MORIAL BROHI,27.47566991787112,68.05468211272202,Combined,Sindh,2,2,674,531
187,GOVERNMENT PRIMARY SCHOOL  SONO JATOI,27.476811087119366,68.24752990928704,Combined,Sindh,2,2,694,567
203,GOVERNMENT PRIMARY SCHOOL NAU AABAD,27.477791681765638,68.2543569788192,Combined,Sindh,2,2,658,473
308,GOVERNMENT BOYS HIGH SCHOOL RASHID WAGAN MALE,27.47942875826848,68.08572933748086,Male,Sindh,4,0,1413,0
309,GOVERNMENT BOYS HIGH SCHOOL RASHID WAGAN FEMALE,27.47942875826848,68.0857593374809,Female,Sindh,0,4,0,1150
121,GOVERNMENT PRIMARY SCHOOL MULLAN ABRA,27.482311817504947,68.18249372908548,Combined,Sindh,2,1,565,419
