StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
235,Ghazali School System Taj Park- Siddiquia Colony- Khokhar Road- Badami Bagh Lahore,31.60556,74.33114,Female,Punjab,0,3,0,1328
237,Muslim Ideal School No. 12-A- Rehman Gunj- Khokhar Road- Badami Bagh- lahore (PP-145/98) Male,31.60662,74.32782,Male,Punjab,4,0,1371,0
239,Muslim Ideal Public High School  St. No. 4 Karam Nagar- Badami Bagh- Lahore.  (Male),31.60662,74.32785,Male,Punjab,4,0,1729,0
240,Muslim Ideal Public High School  St. No. 4 Karam Nagar- Badami Bagh- Lahore. (Female) (Female),31.60662,74.32788,Female,Punjab,0,3,0,1277
296,Government Amritsar Middle School Shamas pura Link Ravi Road- Lahore,31.60806,74.30473,Male,Punjab,3,0,1335,0
73,CDG Dispensary- Begum Kot- Shahdara Lahore (Male),31.60843,74.26712,Male,Punjab,4,0,1488,0
75,CDG Dispensary- Begum Kot- Shahdara Lahore (Female),31.60843,74.26715,Female,Punjab,0,2,0,1075
77,CDG Boys Middle School- Farakh Abad- Baradari Road- Shahdara- Lahore (Male),31.60857,74.28963,Male,Punjab,4,0,1494,0
78,CDG Boys Middle School- Farakh Abad- Baradari Road- Shahdara- Lahore (Female),31.60857,74.28966,Female,Punjab,0,3,0,1081
79,CDG Boys Middle School- Farakh Abad- Baradari Road- Shahdara- Lahore (Male),31.60857,74.28969,Male,Punjab,4,0,1796,0
80,CDG Boys Middle School- Farakh Abad- Baradari Road- Shahdara- Lahore (Female),31.60857,74.28972,Female,Punjab,0,3,0,1290
120,City District Girls Middle School Begum Kot (Permanent) (PP 144/120) Combined,31.60859,74.26796,Combined,Punjab,2,2,1094,923
121,City District Govt. Boys High School BegumKot Lahore (Permanent) (Male),31.60859,74.26799,Male,Punjab,4,0,1841,0
122,City District Government Dispensary Begum Kot- Shahdra- Lahore   (Permanent) (Female),31.60859,74.26802,Female,Punjab,0,3,0,1407
49,CDG Girls Midle School- Machis Factory,31.60859,74.26805,Male,Punjab,3,0,1092,0
126,Attique Public School- Fazal Park- Shahdrah (PP 144/126) Combined,31.60881,74.27479,Combined,Punjab,2,2,1103,789
88,Prince Model School- Malik Park- Shahdrah (PP 144/88) Male,31.60886,74.28794,Male,Punjab,2,0,1304,0
89,Prince Model School- Malik Park- Shahdrah (PP 144/89) Male,31.60886,74.28797,Male,Punjab,2,0,756,0
230,CDG Girls Middle School Mauza Khakhor pind   (Permanent) (Male),31.60917,74.32555,Male,Punjab,2,0,934,0
231,CDG Girls Middle School Mauza Khakhor pind   (Permanent) (Female),31.60917,74.32558,Female,Punjab,0,2,0,658
263,City District Govt. Girls Middle School-Muza Khokhar Pind- Lahore. (Permanent) (Combined),31.60917,74.32561,Combined,Punjab,2,2,989,749
91,Arif Model Public School- Lala Zar Colony (PP 144/91) Male,31.61009,74.28491,Male,Punjab,3,0,1651,0
92,Arif Model Public School- Lala Zar Colony (PP 144/92) Male,31.61009,74.28494,Male,Punjab,3,0,911,0
97,CDG Boys Middle School- Tar Garh- Shahdara- Lahore (PP 144/97) Female,31.61057,74.2779,Female,Punjab,0,3,0,1114
260,MCL Khokhar Pind Badami Bagh- Lahore (PP-145/121) Combined,31.61083,74.33,Combined,Punjab,1,1,531,428
125,CDG Boys High School Meraj Park- Shahdara Lahore.(Permanent) (PP 144/125) Male,31.61099,74.2626,Male,Punjab,3,0,1285,0
127,CDG Boys High School Meraj Park- Shahdara Lahore.(Permanent) (PP 144/127) Female,31.61099,74.26263,Female,Punjab,0,2,0,893
64,City District Govt. High School for Boys - Meraj Park- Shahdara Lahore. (Permanent) (Male),31.61099,74.26266,Male,Punjab,3,0,1365,0
123,Raza Public School Shoukat Colony near Jamia Naeem ul Quran- Shahdara Lahore  (Male),31.61158,74.26649,Male,Punjab,4,0,1662,0
124,Al-Adnan Educational Complex- Soukat Colony- Near Barf Khana- Shahdara- Lahore (Female),31.61163,74.26758,Female,Punjab,0,3,0,1262
95,CDG Boys Middle School- Tar Garh- Shahdara- Lahore (PP 144/95) Male,31.61216,74.27801,Male,Punjab,4,0,1499,0
96,Govt. Primary School- Tar Garh (PP 144/96) Combined,31.61216,74.27804,Combined,Punjab,1,1,562,396
76,Campus of Education Shoukat Colony- Begum Kot- Shahdara Lahore (PP 144/76) Combined,31.61256,74.26873,Combined,Punjab,2,1,694,450
71,Allied School near Pole Sui Gas Office Chowk BegumKot Shahdara Lahore (Male),31.61316,74.26693,Male,Punjab,4,0,1518,0
72,Allied School near Pole Sui Gas Office Chowk BegumKot Shahdara Lahore (Female),31.61316,74.26696,Female,Punjab,0,2,0,990
93,Disposal Station- Stop No.25 Furkh Abad- Shahdara Lahore (Permanent) (PP 144/93) Female,31.61448,74.2819,Female,Punjab,0,3,0,1343
94,Disposal Station- Stop No.25 Furkh Abad- Shahdara Lahore (Permanent) (PP 144/94) Female,31.61448,74.28193,Female,Punjab,0,1,0,588
69,XEN Office Farukhabad Sub Division Wasa 25 No. Stop Shahdara Lahore (PP 144/69) Combined,31.61452,74.28219,Combined,Punjab,2,2,971,639
70,XEN Office Farukhabad Sub Division Wasa 25 No. Stop Shahdara Lahore (PP 144/70) Combined,31.61452,74.28222,Combined,Punjab,2,2,979,817
111,New Union Girls High School- Yousaf Park- Near Baba Sada Hussian Sheikhupura Road- Shahdara Lahore. (Combined),31.61512,74.27052,Combined,Punjab,2,2,1010,781
112,New Union Girls High School- Yousaf Park- Near Baba Sada Hussian Sheikhupura Road- Shahdara Lahore. (Male),31.61512,74.27055,Male,Punjab,4,0,1536,0
114,New Union Girls High School- Yousaf Park- Near Baba Sada Hussian Sheikhupura Road- Shahdara Lahore. (Female),31.61512,74.27058,Female,Punjab,0,3,0,1131
117,New Union Girls High School- Yousaf Park- Near Baba Sada Hussian Sheikhupura Road- Shahdara Lahore. (Combined),31.61512,74.27061,Combined,Punjab,2,1,678,482
82,Al-Meraj Grammer School near Bilal Petrol Pump- Old G.T.Road- Shahdara Lahore. (PP 144/82) Male,31.61726,74.29583,Male,Punjab,4,0,1655,0
83,Al-Meraj Grammer School near Bilal Petrol Pump- Old G.T.Road- Shahdara Lahore. (PP 144/83) Female,31.61726,74.29586,Female,Punjab,0,3,0,1443
84,Al-Meraj Grammer School Near Bilal Petrol Pump- Old GT Road- Shahdara Lahore. (Combined),31.61726,74.29589,Combined,Punjab,2,2,1007,814
81,Al-Meraj School Saeed Park- Shahdara Lahore-  (PP 144/81) Combined,31.61727,74.29545,Combined,Punjab,2,1,550,505
