StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
128,Government BOYS PRIMARY SCHOOL SAID PUR (Combined),30.0619821,71.1864258,Combined,Punjab,1,1,701,556
136,Government GIRLS MIDDLE SCHOOL SAEED NAGER KHANGARH (Combined),30.0619821,71.1864558,Combined,Punjab,1,1,345,330
138,Government BOYS PRIMARY SCHOOL KOTHILA (Combined),30.0619821,71.1864858,Combined,Punjab,1,1,353,331
161,Government GIRLS PRIMARY SCHOOL BASTI ARBI (Combined),30.0619821,71.1865158,Combined,Punjab,1,1,172,145
167,Government BOYS PRIMARY SCHOOL JADEED WALA (Male),30.0619821,71.1865458,Male,Punjab,2,0,1310,0
169,Government BOYS PRIMARY SCHOOL JADEED WALA  (Female),30.0619821,71.1865758,Female,Punjab,0,2,0,1091
152,Government BOYS PRIMARY SCHOOL GUJ WAHIN  (Female),30.0619821,71.1866058,Female,Punjab,0,2,0,962
176,Government BOYS PRIMARY SCHOOL GUJ WAHIN (Male),30.0619821,71.1866358,Male,Punjab,2,0,1357,0
177,Government BOYS PRIMARY SCHOOL KACHI NAHI (Combined),30.0619821,71.1866658,Combined,Punjab,1,1,729,580
192,Government BOYS PRIMARY SCHOOL CHIT WAHIN (Combined),30.0619821,71.1866958,Combined,Punjab,1,1,547,500
124,Government BOYS PRIMARY SCHOOL WADDAY WALA (Combined),30.0641827,71.1905705,Combined,Punjab,1,1,579,530
130,Government BOYS PRIMARY SCHOOL BASHIR NAGAR (KHAN GARH) (Combined),30.0641827,71.1906005,Combined,Punjab,1,1,638,501
287,Government BOYS PRIMARY SCHOOL KHANGARH  (Male),30.0641827,71.1906305,Male,Punjab,2,0,1424,0
288,Government BOYS PRIMARY SCHOOL KHANGARH  (Female),30.0641827,71.1906605,Female,Punjab,0,1,0,1164
131,Government BOYS PRIMAR SCHOOL KHAN GARH (Combined),30.0641827,71.1906905,Combined,Punjab,1,1,1014,772
132,Government GIRLS DEGREE COLLEGE FOR WOMEN KHAN GARH  (Male),30.0641827,71.1907205,Male,Punjab,2,0,1539,0
134,Government GIRLS DEGREE COLLEGE FOR WOMEN KHAN GARH    (Female),30.0641827,71.1907505,Female,Punjab,0,2,0,1176
133,CANAL REST HOUSE KHAN GARH (Combined),30.0641827,71.1907805,Combined,Punjab,1,1,568,431
149,Government BOYS PRIMARY SCHOOL GAIRAY WAHIN (IMPROVISED) (Combined),30.0641827,71.1908105,Combined,Punjab,1,1,436,329
150,Government BOYS PRIMARY SCHOOL GAIRAY WAHIN (IMPROVISED) (Combined),30.0641827,71.1908405,Combined,Punjab,1,1,366,289
151,Government BOYS PRIMARY SCHOOL GAIRAY WAHIN (Male),30.0641827,71.1908705,Male,Punjab,2,0,1158,0
156,Government BOYS PRIMARY SCHOOL KAMAL PUR (Combined),30.0641827,71.1909005,Combined,Punjab,1,1,453,332
158,Government BOYS PRIMARY SCHOOL KAMAL PUR (Combined),30.0641827,71.1909305,Combined,Punjab,1,1,759,569
159,Government BOYS PRIMARY SCHOOL BASTI MAQSOOD PURA (Combine),30.0641827,71.1909605,Combined,Punjab,1,1,711,568
165,Government BOYS PRIMARY SCHOOL SADAY WAHIN (Combined),30.0641827,71.1909905,Combined,Punjab,1,1,697,546
105,Government BOYS PRIMARY SCHOOL CHEMRU WALI (Combined),30.0641827,71.1910205,Combined,Punjab,1,1,461,381
154,Government BOYS MIDDLE SCHOOL BASTI MODH (Combined),30.0643994,71.1829123,Combined,Punjab,1,1,329,277
155,Government BOYS MIDDLE SCHOOL BASTI MODH (Combined),30.0643994,71.1829423,Combined,Punjab,1,1,791,654
185,Government BOYS ELEMENTARY SCHOOL WASENDY WALI (Combined),30.0643994,71.1829723,Combined,Punjab,1,1,924,700
182,Government BOYS PRIMARY SCHOOL Bilal Wala (Combined),30.0643994,71.1830023,Combined,Punjab,1,1,985,776
271,Government  Boys Primary School- Basti Jalal (Combined),30.0662658,71.1884818,Combined,Punjab,1,1,982,866
170,Government GIRLS ELEMENTARY SCHOOL RAQBA NOOR KHAN (Combined),30.071406,71.1820287,Combined,Punjab,1,1,724,579
188,Government BOYS PRIMARY SCHOOL JAAL WALA (Combined),30.071406,71.1820587,Combined,Punjab,1,1,937,714
58,Government BOYS PRIMARY SCHOOL RAQBA SARKAR (Male),30.071406,71.1820887,Male,Punjab,2,0,1104,0
59,Government BOYS PRIMARY SCHOOL RAQBA SARKAR (Female),30.071406,71.1821187,Female,Punjab,0,2,0,823
160,Government BOYS PRIMARY SCHOOL ALI WAH (Combined),30.0734506,71.1950325,Combined,Punjab,1,1,840,725
178,Government BOYS PRIMARY SCHOOL CHAN WALI (Combined),30.0734506,71.1950625,Combined,Punjab,1,1,540,415
180,Government BOYS PRIMARY SCHOOL PATI DARIG (Combined),30.0734506,71.1950925,Combined,Punjab,1,1,970,697
75,Government BOYS PRIMARY SCHOOL CHANAR JADEED (IMPROVISED) (Combined),30.0734506,71.1951225,Combined,Punjab,1,1,370,326
