StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
261,Government Boys Primary School Luda Mahni (Permanent),31.001075626582885,72.22766420780718,Combined,Punjab,2,1,947,608
220,Government Girls Primary School Chak No. 484/JB Khas (Permanent),31.00270039835092,72.29873960751851,Combined,Punjab,1,1,702,586
260,Government Girls Primary School Ghulam Muhammad Abad (Permanent),31.013835544331595,72.23855720379673,Combined,Punjab,1,1,631,484
266,Government Boys Primary School Bela Surbana (Permanent),31.020916735824336,72.12974494708078,Combined,Punjab,1,1,515,331
225,Government Girls Elementry School Chak No. 482/JB Abadi Khas (Permanent),31.02142,72.35629,Combined,Punjab,2,1,873,673
263,Government Girls Elementry School Mehram Sial  (Permanent),31.021709199607322,72.15289776456851,Combined,Punjab,1,1,523,354
262,Government Boys Elementry School Mehram Sial  (Permanent),31.022867877870123,72.15481294167142,Combined,Punjab,1,1,698,489
264,Government Boys Elementry School Mehram Sial  (Permanent),31.022867877870123,72.1548429416714,Combined,Punjab,1,1,640,362
265,Government Girls Primary School Bela Surbana (Permanent),31.029266032754155,72.1330172383873,Combined,Punjab,2,2,937,707
258,Government Girls Primary School Pir Wala (Permanent),31.036958554223467,72.27893791582322,Combined,Punjab,1,1,552,440
256,Government Boys Primary School Daray Wala Rustam Sargana(Permanent),31.03709092291592,72.23052642141832,Combined,Punjab,1,1,440,281
222,Government Boys Primary School Chak No. 481/JB (Shumali) (Permanent),31.03814498923535,72.36511813778324,Combined,Punjab,1,1,728,612
224,Government Boys Primary School Chak No. 482/JB Abadi Khas (Permanent),31.03815,72.36512,Combined,Punjab,1,1,357,261
259,Government Boys Primary School Raza Pir Wala (Permanent),31.038812103877444,72.2790909443684,Combined,Punjab,2,1,945,651
215,Government Boys Primary School Chak No. 478/JB (Permanent),31.04306672638403,72.38937391962831,Combined,Punjab,2,1,756,666
216,Government Girls High School Chak No. 478/JB (Permanent),31.04422,72.38871,Combined,Punjab,1,1,716,562
223,Government Girls High School Chak No. 481/JB (Permanent),31.049,72.35059,Combined,Punjab,2,2,1117,830
213,Government Boys Primary School Chak No. 479/JB (Permanent),31.05389980484103,72.3719375866597,Combined,Punjab,2,2,972,764
245,Government Girls Primary School Khezar Abad Haveli Bahadar Shah (Permanent),31.05437886835823,72.1611275877008,Combined,Punjab,2,1,878,629
313,Government Boys High School Majhi Sultan (Permanent),31.06141,72.31022,Combined,Punjab,2,1,1034,771
257,Government Boys High School (High Portion) Pir Wala (Permanent),31.0627890183094,72.22960219496798,Combined,Punjab,2,2,871,635
255,Government Boys High School Rustam Sargana(Permanent),31.063006344672683,72.23002891518279,Combined,Punjab,2,2,1172,909
252,Government Boys Elementry School Rustam Sargana (Permanent),31.06300658559575,72.22999736458618,Combined,Punjab,2,1,808,571
254,Government boys Primary School No. 02 Rustam Sargana (Permanent),31.06300658559575,72.2300273645862,Combined,Punjab,1,1,242,203
244,Government Boys Primary School Nasir Abad (Permanent),31.06786613085056,72.16748797913878,Combined,Punjab,1,1,706,560
249,Government Girls High  School  Haveli Bahadar Shah Sharqi (Female) (Permanent),31.068258616693218,72.1819663224759,Female,Punjab,0,3,0,945
250,Government Boys High School/S Haveli Bhahdar Shah (Male) (Permanent),31.068258616693218,72.1819963224759,Male,Punjab,2,0,1078,0
271,Government Boys Higher secondry   School Haveli Bahadar Shah (Permanent),31.06829978216227,72.18200748479117,Combined,Punjab,2,2,843,661
272,Government Boys Higher secondry   School Haveli Bahadar Shah (Permanent),31.06829978216227,72.1820374847912,Combined,Punjab,2,1,725,573
312,Government Girls Primary School Majhi Sultan (Permanent),31.07040424510163,72.3159373455992,Combined,Punjab,2,1,887,672
253,Government Boys Elementry School Karam Abad (Rustam Sargana) (Permanent),31.070851686410208,72.25435214718385,Combined,Punjab,2,1,961,658
