PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
 276 - Government Girls Primary School Bhan Pur (Combined),32.00764,74.2466,Combined,Punjab,1,1,637,457
