StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
125,Girls Elementry School. 358/JB. (Female) (P),31.193087336024103,72.57411966804847,Female,Punjab,0,2,0,1167
108,Girls Higher Secondery School. 430/JB. (Female) (P),31.196174643157534,72.52772958764574,Female,Punjab,0,2,0,695
143,Boys Primary School 95/JB Gill. (Female) (P),31.197001438208662,72.72640627719726,Female,Punjab,0,2,0,586
124,Boys Primary School. 358/JB. (Male) (P),31.19705474748363,72.57301516866721,Male,Punjab,4,0,1510,0
116,Girls Model Primary School. 426/JB. (Female) (P),31.199675138675747,72.54269138752561,Female,Punjab,0,2,0,996
115,Boys Primary School. 426/JB. (Male) (P),31.19979942632434,72.54243641949996,Male,Punjab,3,0,1294,0
123,Girls Primary School. 356/JB. (Female) (P),31.200344375090072,72.60217930741625,Female,Punjab,0,2,0,837
122,Boys Primary School. 356/JB. (Male) (P),31.200761579759245,72.60003322485314,Male,Punjab,2,0,1132,0
142,Govt. Girls Community Model Primary School. 95/JB. Gil (Male) (P),31.201119878652978,72.72952539747047,Male,Punjab,2,0,873,0
107,. Boys High School. 430/JB. (Combined) (P),31.201828569003244,72.52183651317843,Combined,Punjab,2,1,707,553
106,Govt. Muslim High School. 430/JB Ada. (Male) (P),31.201828569003244,72.5218665131784,Male,Punjab,2,0,959,0
140,Girls High School. 362/JB. (Female) (P),31.2060642651814,72.72316762369871,Female,Punjab,0,2,0,875
170,Govt. Girls High School. 353/JB. (Combined) (P),31.207608887329098,72.63095895866832,Combined,Punjab,2,1,813,616
164,Boys Primary School. 351/JB. (Combined) (P),31.208899221309068,72.66962356219378,Combined,Punjab,1,1,582,469
165,Girls Elementary School. 351/JB. (Male) (P),31.208943694149482,72.66962283714072,Male,Punjab,3,0,1314,0
139,Boys Primary School. 362/JB. (Male) (P),31.209013011532107,72.71551967410485,Male,Punjab,2,0,1047,0
166,Girls Elementary School. 351/JB. (Female) (P),31.209330585438483,72.6693338411044,Female,Punjab,0,2,0,1006
