StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
137,Govt.Boys Primary School Chak Jabot (C) (P),32.832641939255744,73.26481035554673,Combined,Punjab,1,1,346,249
139,Govt Model Primary School Pahdial (C) (P),32.833104730640734,73.16310965120951,Combined,Punjab,2,1,732,697
136,Govt.Girls Primary School Kohala (C) (P),32.84138617689169,73.22840007648382,Combined,Punjab,1,1,358,327
135,Govt.Boys High School Dial (C) (P),32.85091024093822,73.22799698340663,Combined,Punjab,1,1,472,422
133,Govt. Boys Primary School Nathot (M) (P),32.85444,73.20827,Male,Punjab,2,0,1098,0
134,Govt. Girls High School Nathot (F),32.85444,73.2083,Female,Punjab,0,2,0,1046
124,Govt Model Primary School Fore Pothi (C) (P),32.85457781042025,73.38202340210648,Combined,Punjab,1,1,610,486
138,Govt Boys Primary School Hanni (C) (P),32.865985013601325,73.25382355197183,Combined,Punjab,2,2,852,718
123,Govt. Boys Primary School Tatrot (C) (P),32.87414926104045,73.34584592554215,Combined,Punjab,1,1,401,365
122,Govt. Boys High School Kakrala (C) (P),32.87610181909588,73.36500182186633,Combined,Punjab,2,1,698,652
117,Govt Boys Primary School Bhait. (C). (P),32.87639099233985,73.43970759568289,Combined,Punjab,1,1,535,500
129,Govt Boys High School Padhri © (P),32.87752080838553,73.29724711441811,Combined,Punjab,2,2,677,626
132,Govt. Girls Primary School Bhatti Bala (C) (P),32.88322968470741,73.31549733372175,Combined,Punjab,2,1,658,582
116,Govt. Boys Primary School Salhal (C) (P),32.883384032282784,73.40619321026841,Combined,Punjab,2,2,610,607
118,Govt. Boys Primary School Dhoke Suba(C) (P),32.88807267329255,73.46090464676914,Combined,Punjab,2,2,655,609
115,Govt. Girls High School Naghial (C) (P),32.894865579282545,73.42449825504195,Combined,Punjab,1,1,541,476
130,Govt. Boys Elementary School Mehr Waris (C) (P),32.89568149930222,73.2938487057234,Combined,Punjab,1,1,441,359
131,Govt. Boys Elementary School Mehr Waris (C),32.89571,73.29375,Combined,Punjab,1,1,342,299
128,Govt. Girls Primary School Fatehpur (C) (P),32.89608465516598,73.20417479760263,Combined,Punjab,1,1,585,534
114,Govt Boys High School Naghial (C). (P),32.89793854932576,73.4241930565098,Combined,Punjab,1,1,550,532
