StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
174,Govt Boys Primary School Mureed Abbas Shah (P)*,32.192296264839996,71.29692055059692,Combined,Punjab,2,2,967,786
129,Govt. Boys High School Vichvin (P),32.19349639026481,71.6069059385186,Combined,Punjab,1,1,636,532
130,Govt. Boys High School Vichvin (P),32.19367,71.60677,Combined,Punjab,1,1,592,464
173,Govt Girls Elementary School Tibba Mehr Ban Shah (P),32.198733698597955,71.31581855951906,Combined,Punjab,2,2,969,766
128,Govt Girls Primary School Vichvin (P),32.19900376845233,71.60799339177831,Combined,Punjab,1,1,253,226
161,Govt. Model Primary School Chak No 19 ML (Boys Protion) (P)*,32.20188912012307,71.43583997101383,Combined,Punjab,1,1,664,545
160,Govt Model Elementary School Chak No18 ML (P) (Boys Portion),32.20256475136489,71.386427686972,Combined,Punjab,1,1,747,629
167,Govt Elementary School Wanvana Wala Janubi (P),32.20481397346556,71.37158181053286,Combined,Punjab,1,1,344,228
157,Govt Girls High School Chak No 16 ML (P),32.209908042672595,71.41156998424843,Combined,Punjab,1,1,802,644
22,Govt. Boys Elementary School Bangri (Ahmad Shah Wali),32.21117,71.20078,Combined,Punjab,1,1,384,328
21,Govt. Boys Elementary School Bangri (Ahmad Shah Wali),32.211242355959016,71.20084424435287,Combined,Punjab,1,1,644,595
152,Govt Boys High School Dabb (Part-II) (P),32.213900932610734,71.45987491183736,Combined,Punjab,1,1,728,574
156,Govt Girls High School Chak No 15 ML (P),32.21391713590753,71.44066698487927,Combined,Punjab,1,1,615,498
153,Govt Girls High School Dabb(Part I) (P),32.214010789864076,71.46692548488728,Combined,Punjab,1,1,685,583
154,Govt Girls High School Dabb(Part II) (P),32.214010789864076,71.4669554848873,Combined,Punjab,1,1,782,620
137,Govt Model Primary School Chak No 21/DB (P)*(Boys portion),32.21941317664392,71.65023482366973,Combined,Punjab,1,1,500,371
132,Govt. Girls High School Bala (P),32.221779724948895,71.66752687685307,Combined,Punjab,1,1,516,412
151,Govt Model Primary School Ghheebay Wala (T)* (Boys Portion),32.22208046016032,71.45457635860467,Combined,Punjab,2,1,837,609
131,Govt. English Medium Boys Secondary School Bala (P),32.222366336154145,71.66223887462172,Combined,Punjab,2,1,896,717
159,Govt Girls Elementary School Chak No 17 ML (P),32.22483,71.39693,Combined,Punjab,1,1,447,405
