StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
92,Govt. Model English Medium Primary School- Awami Colony- Tibba Badar Sher- BWP near Open Ground (Female),29.39097,71.72094,Female,Punjab,0,4,0,2076
1,Govt. College for Elementary Teachers Training for Women/QAED Model Town-A- BWP (male) (Left Portion),29.39122,71.66026,Male,Punjab,2,0,1041,0
2,Govt. College for Elementary Teachers Training for Women/QAED Model Town-A- BWP (Female) (Right Portion),29.39122,71.66029,Female,Punjab,0,2,0,1056
122,Govt. APWA Girls High School near Markazi Jamia Masjid- Satellite Town- Bahawalpur (Female),29.39181,71.71348,Female,Punjab,0,2,0,1169
76,Govt. Sadiq College of Commerce- Cheema/ Choudhry Town- BWP (Male),29.39336,71.64448,Male,Punjab,2,0,1178,0
77,Govt. Sadiq College of Commerce- Cheema/ Choudhry Town- BWP (Female),29.39336,71.64451,Female,Punjab,0,2,0,1026
3,Govt. Girls Model Higher Secondary School- Model Town-A- BWP (High section) (Male),29.39383,71.66313,Male,Punjab,2,0,1237,0
4,Govt. Girls Model Higher Secondary School- Model Town-A- BWP (Middle section) (Female),29.39383,71.66316,Female,Punjab,0,2,0,1213
31,Govt. Boys MC High School- Chah Fateh Khan- BWP (Male),29.39405,71.67928,Male,Punjab,4,0,2025,0
32,Govt. Girls Higher Secondary School- Chah Fateh Khan- Bahawalpur (Female).,29.39422,71.67899,Female,Punjab,0,4,0,1888
34,Govt. Girls Higher Secondary School- Chah Fateh Khan- Bahawalpur (Female).,29.39422,71.67902,Female,Punjab,0,3,0,1419
30,Zanana Jubilee Hospital- Fateh Khan Bazar- Bahawalpur (Female) (South Portion).,29.39427,71.67747,Female,Punjab,0,4,0,1849
33,Zanana Jubilee Hospital- Fateh Khan Bazar- Bahawalpur (Male),29.39427,71.6775,Male,Punjab,3,0,1702,0
82,Govt. Girls Model Primary School- Tibba Badar Sher No.3 near Aqsa Masjid BWP (Female).,29.39453,71.73129,Female,Punjab,0,4,0,2096
29,APWA High School- Farid Gate- Bahawalpur (Male),29.39515,71.6832,Male,Punjab,4,0,2150,0
27,Govt. Community Girls High School- Phattay Wali Gali- Machhli Bazar- Bahawalpur (Male).,29.39605,71.68012,Male,Punjab,2,0,767,0
