StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
78,BASIC HEALTH CENTER BHUTTA PUR (Female),30.103251666666665,71.2076416666667,Female,Punjab,0,2,0,881
79,BASIC HEALTH CENTER BHUTTA PUR (Female),30.103251666666665,71.2076716666667,Female,Punjab,0,2,0,782
17,Government Girls Primary School Mehray Wala (Combined),30.12088833333333,71.04366333333334,Combined,Punjab,2,2,1284,990
12,Government Boys Primary School Roden Wala (Combined),30.126021666666663,71.03621166666667,Combined,Punjab,2,1,761,623
15,Government Girls Primary School Jamal wala (Combined),30.12734983188102,71.1321072714549,Combined,Punjab,1,1,596,520
14,Govt Girls Primary School Doolwali (Combined),30.137417344528835,71.10189337225253,Combined,Punjab,1,1,514,421
7,Government Boys Primary School Kamal Wala (Combined),30.151848908750416,71.10160949899605,Combined,Punjab,2,1,659,537
6,Government Boys Middle School Fazal Karlu     (combined),30.15531546797722,71.07393992712058,Combined,Punjab,2,2,765,589
11,Government Boys Primary School Laghari Wala (Combined),30.155980777612065,71.0445418419332,Combined,Punjab,2,1,667,572
16,Basic Health Unit Jadday Wala (Combined),30.156313470644164,71.07484897915445,Combined,Punjab,2,1,764,645
5,Government Girls Primary School Ahmad Bari Sultan (Combined),30.171479999999995,71.06580833333334,Combined,Punjab,1,1,565,478
26,Government Boys Primary School Saireen (Combined),30.1993567,71.463828,Combined,Punjab,2,1,798,633
2,Government Boys High School Badlay Wala  (Combined),30.21141,71.07108166666667,Combined,Punjab,2,1,683,540
1,Government Boys Primary School Chak Abdur Rehman (Combined),30.232388333333333,71.06552333333335,Combined,Punjab,1,1,566,422
27,BOYS PRIMARY SCHOOL CANAL COLONY MULTAN ROAD  (Male),30.9685678,70.9496992,Male,Punjab,2,0,901,0
28,BOYS PRIMARY SCHOOL CANAL COLONY MULTAN ROAD  (Female),30.9685678,70.9497292,Female,Punjab,0,2,0,774
