StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
106,GOVT. GIRLS BINATUL-U-ISLAM P/S TOWN COMMITTEE ROAD WARBURTON (MALE),31.53702,73.82989,Male,Punjab,4,0,1484,0
91,GOVT. P/S JUNGAR LAL WALA (COMBINED),31.53728,73.90589,Combined,Punjab,1,1,321,246
94,GOVT. GIRLS M/S WARBURTON (FEMALE),31.53735,73.82886,Female,Punjab,0,2,0,1112
98,GOVT. BOYS P/S NO. 1 WARBURTON (FEMALE),31.53765,73.83057,Female,Punjab,0,4,0,1418
101,GOVT. BOYS P/S NO. 2 WARBURTON (MALE),31.53812,73.83053,Male,Punjab,3,0,1245,0
105,GOVT. P/S NO. 2 WARBURTON (FEMALE),31.53812,73.83056,Female,Punjab,0,3,0,1192
62,GOVT. BOYS E/S CHAK NO. 576/GB PANJ AHATA  (COMBINED),31.53848,73.83109,Combined,Punjab,2,2,984,687
93,GOVT. BOYS H/S WARBURTON CITY (MALE),31.53879,73.82922,Male,Punjab,3,0,1416,0
99,GOVT. BOYS H/S CITY WARBURTON (MALE),31.53879,73.82925,Male,Punjab,3,0,1635,0
16,GOVT. H/S BAHAWAL KOT (COMBINED),31.53901,73.73791,Combined,Punjab,2,2,857,729
23,GOVT. BOYS P/S CHAK NO. 3/GB KOT SULEMAN (COMBINED),31.53993,73.66149,Combined,Punjab,2,1,695,507
20,GOVT. BOYS H/S CHANDAR NAGAR (COMBINED),31.54033,73.68848,Combined,Punjab,3,2,1124,898
126,GOVT. BOYS E/S CHAK NO. 182/RB (MALE),31.54079,73.52876,Male,Punjab,2,0,1263,0
127,GOVT. BOYS E/S CHAK NO. 182/RB (FEMALE),31.54079,73.52879,Female,Punjab,0,2,0,1094
95,OFFICE FOOD GREEN WARBURTON (MALE),31.54125,73.83217,Male,Punjab,2,0,773,0
96,OFFICE FOOD GREEN WARBURTON (FEMALE),31.54125,73.8322,Female,Punjab,0,2,0,656
107,GOVT. GIRLS M/S CHAK NO. 89/RB  (MALE),31.54158,73.47833,Male,Punjab,3,0,1284,0
108,GOVT. GIRLS M/S CHAK NO. 89/RB  (FEMALE),31.54158,73.47836,Female,Punjab,0,3,0,1052
122,GOVT. GIRLS E/S CHAK NO. 87/RB (NEW BLOCK) (COMBINED),31.54248,73.49587,Combined,Punjab,2,2,803,599
123,GOVT. BOYS P/S CHAK NO. 87/RB  (OLD BLOCK)(COMBINED),31.54248,73.4959,Combined,Punjab,2,2,853,853
128,GOVT. B/ H/S CHAK NO. 184/RB  (MALE),31.54253,73.4959,Male,Punjab,3,0,1405,0
129,GOVT. B/ H/S CHAK NO. 184/RB  (FEMALE),31.54253,73.49593,Female,Punjab,0,3,0,1112
71,GOVT. BOYS E/S CHANDI KOT/KOT SHAH MUHAMMAD  (COMBINED),31.5436,73.82969,Combined,Punjab,2,2,910,693
63,GOVT. BOYS P/S CHAK NO. 576/GB BHAGTAIRA (MALE),31.54372,73.85938,Male,Punjab,2,0,1036,0
64,GOVT. BOYS P/S CHAK NO. 576/GB BHAGTAIRA (FEMALE),31.54372,73.85941,Female,Punjab,0,2,0,781
25,GOVT. BOYS P/S MEHMOOD PURA (MALE),31.54447,73.70795,Male,Punjab,2,0,977,0
26,GOVT. BOYS P/S MEHMOOD PURA (FEMALE),31.54447,73.70798,Female,Punjab,0,2,0,752
67,OFFICE UNION COUNCEL CHAK NO. 575/GB(FEMALE),31.5467,73.82814,Female,Punjab,0,3,0,1270
68,GOVT. GIRLS M/S CHAK NO. 575/GB  (COMBINED),31.5467,73.82817,Combined,Punjab,1,1,484,347
65,GOVT. BOYS H/S CHAK NO. 575/GB WARBURTON GHAON (COMBINED),31.54722,73.82848,Combined,Punjab,2,2,909,614
