StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
112,Pak Grammer Foundation for Boys & Girls School- Main Bazar Khokhar Town. Lahore  (Male),31.58445,74.29361,Male,Punjab,3,0,1322,0
111,M.W Model Girls High School Rasheed Road Ch. Park Lahore (Female),31.5845,74.29332,Female,Punjab,0,4,0,1932
79,Pakeeza School- St. No. 10- Amin Park- Ch. Park. (Male),31.58471,74.29597,Male,Punjab,2,0,981,0
115,Muslim Scholar Model School New Chaudry Park Band Road. (Male),31.58556,74.29139,Male,Punjab,4,0,1827,0
116,Muslim Scholar Model School New Chaudry Park Band Road (Female),31.58556,74.29142,Female,Punjab,0,2,0,1143
82,The Ravian Grammar School St. No. 04 Amin Park Band Road Lahore. (Female),31.58679,74.29629,Female,Punjab,0,3,0,1263
72,Shinnig High School for Boys Gali No.4 Amin Park- Lahore (Female),31.5871,74.29529,Female,Punjab,0,3,0,1334
78,Shining High School St # 4- Amin Park- Lahore.(Male),31.5871,74.29532,Male,Punjab,3,0,1465,0
81,Shining High School St#4 Amin Park Lahore  (Male),31.5871,74.29535,Male,Punjab,4,0,1771,0
60,Allied School- block No. 3- Karim Park- Lahore (Male),31.5885,74.30231,Male,Punjab,2,0,923,0
61,Allied School- block No. 3- Karim Park- Lahore (Male),31.5885,74.30234,Male,Punjab,2,0,1041,0
68,City Distt. Govt.  Boys High School Block # 4 Moman Pura Karim park Lahore (Combined),31.58854,74.29779,Combined,Punjab,2,1,675,481
69,City Distt. Govt.  Boys High School Block # 4 Moman Pura Karim park Lahore  (Male),31.58854,74.29782,Male,Punjab,3,0,1528,0
70,City Distt. Govt.  Boys High School Block # 4 Momin Pura Karim park Lahore  (Female),31.58854,74.29785,Female,Punjab,0,3,0,1313
66,CDG Dastkari School for Women- Momin Pura- Yasin Road- Lahore (Female),31.58874,74.29786,Female,Punjab,0,3,0,1228
1,WASA LDA Work Shop Main Out Fall Road Sanat Nagar Lahore  (Male),31.58894,74.3047,Male,Punjab,3,0,1134,0
42,WASA Office Katcha Ravi Road Lahore  (Male),31.58894,74.30473,Male,Punjab,3,0,1372,0
43,WASA Office Katcha Ravi Road Lahore  (Female),31.58894,74.30476,Female,Punjab,0,3,0,1212
65,The Vision Grammar School- Qaddafi Chowk Karim Park (Male),31.58914,74.29788,Male,Punjab,4,0,1628,0
63,Grand Knowledge High School for Boys & Girls Karim Park Qazafi Chowk- Lahore (Male),31.58916,74.29764,Male,Punjab,4,0,1734,0
37,CDG Girls Primary School- Mali Pura Ravi Road Lahore  (Male),31.59012,74.29786,Male,Punjab,4,0,1769,0
38,CDG Girls Primary School- Mali Pura Ravi Road Lahore  (Female),31.59012,74.29789,Female,Punjab,0,3,0,1337
107,Govt. Sun Rise Institute for Blind- Ravi Road- Smadi Gunga Ram- Lahore (Combined),31.59028,74.30278,Combined,Punjab,2,2,975,773
108,Govt. Sun Rise Institute for Blind- Ravi Road- Smadi Gunga Ram- Lahore (Combined),31.59028,74.30281,Combined,Punjab,2,2,1000,800
110,Govt. Sun Rise Institute for Blind- Ravi Road- Smadi Gunga Ram- Lahore   (Male),31.59028,74.30284,Male,Punjab,3,0,1450,0
67,Silk School- Block No. 2- Zahoor Shaheen Double Road- Karim Park (Combined),31.59076,74.30186,Combined,Punjab,1,1,479,328
35,Diagnostic Centre Block No.03- Karim Park- Lahore. (Combined),31.59195,74.30417,Combined,Punjab,2,1,580,470
71,City Distt. Govt.  Dispensary Karim Park Lahore  (Male),31.59195,74.3042,Male,Punjab,4,0,1642,0
31,City District Govt.  Girls High School  Block# 1- Kareem Park Ravi Road Momin Pura Lahore (Back Rooms)  (Male),31.59207,74.29742,Male,Punjab,4,0,1697,0
32,City District Govt.  Girls High School  Block# 1- Kareem Park Ravi Road Momin Pura Lahore (Front Rooms)  (Female),31.59207,74.29745,Female,Punjab,0,3,0,1260
33,City District Govt.  Girls High School  Block # 1- Kareem Park Ravi Road Momin Pura Lahore (Back Rooms)  (Male),31.59207,74.29748,Male,Punjab,3,0,1415,0
34,City District Govt.  Girls High School  Block# 1- Kareem Park Ravi Road Momin Pura Lahore (Front Rooms) (Female),31.59207,74.29751,Female,Punjab,0,2,0,1097
36,City District Govt.  Girls High School  Block# 1- Kareem Park Ravi Road Momin Pura Lahore (Back Rooms)  (Male),31.59207,74.29754,Male,Punjab,3,0,1364,0
64,Kaswa Public School- Makkah Road- Block No.2 near Wazir Islam Karim Park- Lahore (Female),31.5933,74.29852,Female,Punjab,0,3,0,1506
23,Govt. College for Woman Band Road Lahore  (Male),31.59556,74.29438,Male,Punjab,4,0,1718,0
24,Govt. College for  Woman Band Road Lahore  (Female),31.59556,74.29441,Female,Punjab,0,2,0,1134
25,Govt. College for Woman Band Road Lahore (Combined),31.59556,74.29444,Combined,Punjab,2,2,735,534
26,Govt. College for Woman Band Road Lahore (Combined),31.59556,74.29447,Combined,Punjab,2,1,648,583
30,Govt. College for Woman Band Road Lahore (Female),31.59556,74.2945,Female,Punjab,0,3,0,1635
29,Office of UC No. 48- Marzi Pura- 73-Ravi Road Lahore  (Male),31.59721,74.299,Male,Punjab,4,0,1959,0
27,Govt Model Middle Girls School Ghow-Shala Band Road Lahore (Combined),31.60886,74.29551,Combined,Punjab,2,2,908,666
28,Govt Model Middle Girls School Ghow-Shala Band Road Lahore (Combined),31.60886,74.29554,Combined,Punjab,2,2,1068,824
