StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
59,Government Boys Primary School Chak No. 1 Gagh (Permanent),30.81252,72.18603,Combined,Punjab,1,1,546,420
60,Government Girls Primary School Chak No. 4 Gagh (Permanent),30.8131,72.1711,Combined,Punjab,1,1,571,477
61,Government Girls Primary School Chak No.4 Gagh,30.8131,72.17113,Combined,Punjab,1,1,713,535
20,Government Boys Primary School Binda Surbana,30.813481879159763,72.00807487496199,Combined,Punjab,2,1,1015,557
30,Government Boys Primary School Kotla Zarif Khan (Permanent),30.816794671628866,72.06465608685171,Combined,Punjab,2,1,946,664
12,Government Girls Primary School Asghar Abad (Permanent),30.81985073007082,72.08243437520237,Combined,Punjab,2,1,934,682
41,Government Boys Primary School Chak No. 412/JB (Permanent),30.82004,72.22246,Combined,Punjab,2,1,728,585
32,Government Boys High School (Primary Portion) Khumanan Wala (Permanent),30.82082,72.17281,Combined,Punjab,1,1,587,454
33,Government Boys High School (MIddle Portion) Khumana Wala (Permanent),30.82082,72.17284,Combined,Punjab,1,1,695,541
34,Government Boys High School (High Portion) Khumanan Wala (Permanent),30.82082,72.17287,Combined,Punjab,2,1,897,612
18,Government Boys Primary School Haveli Wala (Permanent),30.82615894955177,72.01000281146075,Combined,Punjab,2,1,1218,654
19,Government Girls Primary School Dhor Kot (Permanent),30.82905081160337,72.00815547836332,Combined,Punjab,2,2,1195,669
111,Government Girls Primary School Ghazi Pir (Female) (Permanent),30.829569260037555,72.08091542276566,Female,Punjab,0,2,0,1145
15,Government Girls Primary School Tibbi Wala (Permanent),30.829853653320967,72.05607343196203,Combined,Punjab,2,1,968,508
14,Government Boys Primary School Tibbi Wala (Permanent),30.829968817489018,72.05699709632151,Combined,Punjab,2,2,1105,765
46,Government Girls Primary School Chak No. 498/JB (Permanent),30.83003,72.19915,Combined,Punjab,2,2,999,873
99,Government Boys Primary School Shorkot Janubi (Male) (Permanent),30.832580303194018,72.07420711435172,Male,Punjab,3,0,1590,0
100,Government Girls Primary School Shorkot No. 3 (Female) (Permanent),30.833182431266653,72.07428501816038,Female,Punjab,0,3,0,1466
102,Government Girls Primary School Branch No. 4 Shorkot City (Female) (Permanent),30.833273040018067,72.06769736706241,Female,Punjab,0,3,0,1385
106,Government Girls Elementry School Shorkot City (Female) (Permanent),30.83345,72.07121,Female,Punjab,0,3,0,1462
101,Government Boys Primary School Basti Araiyan (Male),30.833468582788814,72.0620754126413,Male,Punjab,3,0,1605,0
1,Government Girls Primary School Bohar Wala (Permanent),30.833483538100495,72.05174607532643,Combined,Punjab,1,1,472,328
2,Government Girls Primary School Bohar Wala (Permanent),30.833522007291585,72.05183019326613,Combined,Punjab,2,2,1089,789
104,Government Boys Primary School Sharqi Shorkot  (Permanent),30.833780050370255,72.0685805605662,Combined,Punjab,2,2,962,850
105,Government Girls Primary School Branch No. 2 Shorkot (Male) (Permanent),30.835394693343236,72.07133922829291,Male,Punjab,3,0,1652,0
98,Government Girls High School Shorkot City (Female) (Permanent),30.836993883720947,72.07402783086503,Female,Punjab,0,4,0,1518
103,Government Boys Primary School Maidan Wala  (Permanent),30.83710625670417,72.07006704117089,Combined,Punjab,2,2,1148,982
109,Government Boys High School Abbas Pura Shorkot (Female) (Permanent),30.837548205160438,72.08581173923793,Female,Punjab,0,3,0,1642
124,Government Boys High School Abbas Pura (Female) (Permanent),30.837548205160438,72.0858417392379,Female,Punjab,0,2,0,623
112,Government Girls College Shorkot City (Male) (Permanent),30.838099163046966,72.0746083560265,Male,Punjab,4,0,1676,0
108,Government Boys High School (Primary Portion) Abbas Pura (Male) (Permanent),30.838423664003766,72.08496961371523,Male,Punjab,3,0,1928,0
123,Government Boys High School Abbas Pura (Male) (Permanent),30.838423664003766,72.0849996137152,Male,Punjab,2,0,764,0
110,Government Girls Primary School Nai Basti (Male) (Permanent),30.838441660899512,72.08399601372513,Male,Punjab,2,0,1358,0
11,Government Boys Primary School Asad Abad (Permanent),30.839532410275122,72.12047532705441,Combined,Punjab,1,1,599,439
8,Government Boys High School Bhango (Permanent),30.84735,72.11334,Combined,Punjab,1,1,276,195
9,Government Boys High School Bhango (Permanent),30.84735,72.11337,Combined,Punjab,1,1,530,371
10,Government Boys High School Bhango (Permanent),30.84735,72.1134,Combined,Punjab,1,1,816,581
17,Government Girls Primary School Khan Pur (Permanent),30.849353697612756,72.01593381386944,Combined,Punjab,2,1,895,531
4,Government Girls Primary School Chah Sonary Wala (Permanent),30.852207329913064,72.08114544272833,Combined,Punjab,1,1,563,424
3,Government Boys Primary School Basti Nouhani (Permanent),30.85563,72.07037,Combined,Punjab,2,2,790,593
16,Government Boys Primary School Thalian Wala (Permanent),30.858225061783944,72.03977492274481,Combined,Punjab,2,1,955,529
35,Government Boys Primary School Chak No. 499/JB (Permanent),30.86295,72.19929,Combined,Punjab,1,1,647,414
7,Government Boys Primary School Daras Qadrian (Bootay Wala) (Permanent),30.86377,72.14004,Combined,Punjab,2,1,882,515
92,Government Boys Primary School Mangan (Female) (Permanent),30.86626,72.0692,Combined,Punjab,2,2,865,718
97,Government Boys Primary School Mangan (Male) (Permanent),30.86626,72.06923,Combined,Punjab,2,2,853,713
5,Government Boys Primary School Kot Mapal (Permanent),30.87736,72.10716,Combined,Punjab,1,1,586,386
93,Government Boys Elementry School Hassu Wali (Male) (Permanent),30.87881,72.04711,Male,Punjab,2,0,1085,0
36,Mishionary Elementry School Chak No. 500/JB (Primary Portion) (Temporary),30.87881,72.17735,Combined,Punjab,1,1,458,417
37,Mishionary Elementry School Chak No. 500/JB (Middle Portion) (Temporary),30.87881,72.17738,Combined,Punjab,1,1,840,664
94,Government Boys Elementry School Hassu Wali (Female) (Permanent),30.87887,72.04711,Female,Punjab,0,2,0,951
95,Government Girls Primary School Yaray Wala (Permanent),30.89392,72.06622,Combined,Punjab,1,1,580,435
54,Government Girls Community Model School Chak No. 503/JB  (Permanent),30.89493454571399,72.13903437821236,Combined,Punjab,1,1,600,467
55,Government Girls Community Model School Chak No. 503/JB  (Permanent),30.89493454571399,72.1390643782124,Combined,Punjab,2,1,781,508
96,Government Boys Primary School Yaray Wala (Permanent),30.89892,72.06248,Combined,Punjab,2,1,830,549
130,Government Boys High School Mud Rajbana (Permanent),30.914940789488387,71.97043563610222,Combined,Punjab,2,1,909,652
126,Government Girls Elementary School Meernay Wala  (Female) (Permanent),30.919072809497667,71.96705680535725,Combined,Punjab,1,1,500,385
125,Government Boys Primary School Meernay Wala (Male) (Permanent),30.924920321256753,71.96966560473142,Combined,Punjab,1,1,798,536
6,Government Girls Primary School Kot Mapal (Permanent),30.925490841258316,71.98766963029463,Combined,Punjab,1,1,702,550
127,Government Boys Primary School Kot Mapal (Permanent),30.925490841258316,71.9876996302946,Combined,Punjab,2,1,590,392
128,Office Union Council Kot Mapal (Permanent),30.926007694840447,71.98683908495393,Combined,Punjab,2,1,847,546
129,Government Boys Primary School Boola (Permanent),30.954364614755917,72.00240771295137,Combined,Punjab,2,2,920,650
131,Government Boys High School Naikokara (Permanent),30.958577661962927,72.02460362282895,Male,Punjab,2,0,1100,0
132,Government Boys High School Naikokara (Permanent),30.958577661962927,72.0246336228289,Female,Punjab,0,2,0,744
145,Government Boys Model Primary School Sabqi (Permanent),30.969500752650465,72.00439882084362,Combined,Punjab,2,1,763,500
144,Government Boys Primary School Saboo Wala (Permanent),30.969688077193958,71.97287426587219,Female,Punjab,0,3,0,932
146,Government Girls Model Primary School Sabqi (Permanent),30.969866796426096,72.00493501975558,Combined,Punjab,2,2,1068,779
142,Government Girls Elementry School (Middle Portion) Sabo Wala (Male) (Permanent),30.971540778126236,71.96953317680794,Combined,Punjab,2,1,718,482
