StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
126,Govt.Boys Primary School Thatha Kalian,32.09219,73.69804,Female,Punjab,0,2,0,940
16,Govt.Primary School Kot Hashmat,32.09241,73.69225,Male,Punjab,2,0,929,0
127,Govt.Secondary School Sagar Kalan,32.09707,73.74791,Combined,Punjab,1,1,594,458
124,Govt. Girls  Primary School Battaray,32.10062,73.70025,Combined,Punjab,2,2,1020,806
114,Govt. Boys High School Qila Ram Kor (West Side),32.1049,73.66541,Combined,Punjab,1,1,625,437
118,Govt. Boys Primary School Wingay,32.11045,73.65572,Combined,Punjab,1,1,468,403
120,Govt. Model Primary School- Nidala Kham,32.12139,73.70802,Combined,Punjab,1,1,433,355
119,Govt. High School School Kalianwala (Primary Portion),32.12545,73.68723,Combined,Punjab,1,1,475,335
123,Govt.  High School Kalianwala,32.12719,73.686,Combined,Punjab,2,1,932,647
121,Govt.Girls Secondary School Kalianwala- East Side,32.12995,73.68359,Male,Punjab,2,0,1054,0
122,Govt.Girls Secondary School Kalianwala- West Side,32.12995,73.68362,Female,Punjab,0,2,0,788
