StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
108,Govt. Girls Primary School Saleh Muhammad Chowk FFC (Male)  (P)*,28.28685679949698,70.06429745204794,Male,Punjab,2,0,1057,0
109,Govt. Girls Primary School Saleh Muhammad Chowk FFC (Female)  (P)*,28.28685908437309,70.06430471137821,Female,Punjab,0,2,0,897
13,Govt. Boys Primary School Sweterki Sadiq Abad  (Male),28.287018352223555,69.68342421916964,Male,Punjab,3,0,1464,0
14,Govt. Boys Primary School Sweterki Sadiq Abad  (Female),28.287018352223555,69.6834542191696,Female,Punjab,0,2,0,922
107,Govt. Boys ELementary School Wahid Bakhsh Mahar No.  2 FFC Chowk- Sadiqabad (Female),28.287404432983784,70.0584157655364,Female,Punjab,0,2,0,1259
106,Govt. Boys ELementary School Wahid Bakhsh Mahar No.  2 FFC Chowk- Sadiqabad (Male),28.287404432983784,70.0584457655364,Male,Punjab,3,0,1599,0
104,Govt. Boys Primary School Wahid Bakhsh Laar Basti Laaran (P)*,28.28864210454264,70.08212515327406,Combined,Punjab,2,2,887,761
1,Govt. Boys Primary School Chak No.  312/P Sadiq Abad  (P)*,28.2967230619073,69.68035632824966,Combined,Punjab,1,1,238,145
43,Govt. Primary School Goth Mehmood Sadiq Abad  (P)*,28.297542666856124,69.82522753928936,Combined,Punjab,2,1,866,582
8,Govt. Boys High School Machhka Sadiq Abad (P)*,28.29759796057667,69.69710252949234,Combined,Punjab,2,1,973,633
42,Govt. Primary School Mubarak Bhara Sadiq Abad,28.298456105265366,69.85036691950258,Combined,Punjab,2,2,1349,858
9,Govt. Girls Primary School- Machhka,28.29993,69.69964,Combined,Punjab,2,1,986,652
22,Govt. Boys Primary School Bohiwar Sadiq Abad  (Male),28.300582544880022,69.97743910285601,Male,Punjab,3,0,1531,0
10,Govt. Boys Primary School Basti Muhammad Yousuf Machi Mouza Bhara  (P)*,28.3032526624512,69.74390672766894,Combined,Punjab,2,1,714,443
11,Govt. Boys Elementary School Basti Muhammad Yousuf Machi Mouza Bhara,28.304358915204475,69.74749929324491,Combined,Punjab,2,2,1086,683
24,Govt. Boys Primary School Chak Nasirabad Sadiq Abad (P)*,28.305016340309166,69.94789743657876,Combined,Punjab,2,2,1102,697
35,Govt. Primary School Kot Mithay Khan Sadiq Abad,28.30845466252442,69.88416365877023,Combined,Punjab,2,2,1212,868
90,Govt. Primary School Kot Pathan (Darra) Sadiqabad (P)*,28.323960728586474,69.91451456075123,Combined,Punjab,2,2,873,656
91,Govt. Primary School Chak No. 33-A/NP Kot Paracha Sadiq Abad  (P)*,28.331419826935203,69.94254534461206,Combined,Punjab,2,1,769,541
94,Govt. Iqra Girls Primary School Qasmani (P)*,28.34710525852433,69.95633919318725,Combined,Punjab,2,1,982,640
92,Govt. Boys Primary School Muhammad Bakhsh Chandia Basti Ghulam Sabir Arain,28.34716,69.95721,Combined,Punjab,2,1,745,492
4,Govt. Boys Primary School Mureed Abad Sadiq Abad  (P)*,28.351259571083403,69.61534960794134,Combined,Punjab,2,1,850,547
2,Mumtaz  Model Farm Chak Gul Muhammad  Sadiq Abad  (P)*,28.3560287839101,69.59022203666073,Combined,Punjab,2,1,892,455
12,Govt. Boys Primary School Sardar Pur Machka Sadiq Abad,28.37022792292523,69.57916126488163,Combined,Punjab,2,1,1102,626
