StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
76,Govt. Masjid Maktab School Boys 239/HB.    (Combined)    *P,29.30463,73.11437,Combined,Punjab,1,1,571,485
125,Govt. Boys Primary School Chak No.211/9.R  (Combined)    *P,29.30661,72.90984,Combined,Punjab,2,1,728,513
118,Govt. Model Primary School Boys 181/7.R West Balochan Wala    (Combined)    *P,29.30811,72.83979,Combined,Punjab,1,1,413,345
119,Govt. Model Primary School Boys 181/7.R West Balochan Wala    (Combined)    *P,29.30811,72.83982,Combined,Punjab,2,1,789,623
90,Govt.Girls Elementry School 205/9.R.   (Combined)    *P,29.31444,73.05915,Combined,Punjab,1,1,591,438
89,Govt. Elementary School Boys 206/9.R.   (Combined)    *P,29.3146,73.02851,Combined,Punjab,2,1,651,469
109,Govt. Primary School Boys 188/7.R.(E)   (Combined)    *P,29.3176,72.9596,Combined,Punjab,2,2,934,703
110,Govt. Primary School Boys 188/7.R.(E)   (Combined)    *P,29.3176,72.95963,Combined,Punjab,1,1,534,346
111,Govt. E/School Boys 182/7.R   (Combined)    *P,29.31836,72.87317,Combined,Punjab,1,1,624,507
97,Govt.Girls Elementry School 201/8.R   (Combined)    *P,29.32505,73.01186,Combined,Punjab,1,1,515,359
55,Govt. Community Public Girls Model School Chak No. 295/H.R.   (Combined)    *P,29.32585,72.95896,Combined,Punjab,2,2,1108,800
108,Govt. Primary School Boys K/Wala  Near Ghala Godown   (Male)    *P,29.32603,72.95989,Male,Punjab,3,0,1660,0
96,Govt.Girls High School Chak No. 190/7.R   (Combined)    *P,29.32825,72.99915,Combined,Punjab,2,2,1035,790
106,Govt. Girls Elementary School Chak No.187/7R    (Combined)    *P,29.32868,72.97851,Combined,Punjab,2,1,886,666
107,Govt. Primary School Girls K/Wala Near Gridawar Khana.   (Female)    *P,29.32944,72.96174,Female,Punjab,0,3,0,1321
113,Govt. Primary School Girls 184/7.R   (Combined)    *P,29.33136,72.91618,Combined,Punjab,2,1,684,526
92,Govt.Boys Lower Elementry School 204/9.R.   (Combined)    *P,29.33164,73.08692,Combined,Punjab,2,1,887,595
93,Govt. Girls Primary School Chak No.202/8.R (W)   (Combined)    *P,29.33205,73.04749,Combined,Punjab,2,1,725,476
91,Govt.Boys Primary School 204/HB- A   (Combined)    *P,29.33832,73.1008,Combined,Punjab,1,1,547,301
112,Govt. Primary School Boys 183/7.R   (Combined)    *P,29.34042,72.89371,Combined,Punjab,1,1,555,350
102,Govt. Boys Primary School Chak No.203/8R.   (Combined)    *P,29.34683,73.07684,Combined,Punjab,1,1,437,397
104,Govt. Middle School Girls 196/HB    (Female)    *P,29.34766,73.1253,Female,Punjab,0,2,0,967
98,Govt. Primary School Boys 200/8.R(W)   (Combined)    *P,29.34812,73.02611,Combined,Punjab,2,1,789,566
100,Govt. High School Boys 199/8.R   (Combined)    *P,29.34917,73.0691,Combined,Punjab,2,1,772,598
99,Govt. High School Boys 199/8.R   (Combined)    *P,29.34917,73.06913,Combined,Punjab,1,1,401,324
117,Govt. High School Boys Chak No.178/7.R   (Combined)    *P,29.35427,72.87323,Combined,Punjab,2,1,830,519
101,Govt. Model School Boys 198/8.R.    (Combined)    *P,29.36291,73.09746,Combined,Punjab,1,1,387,247
95,Govt. Primary School Girls Chak No.191/7.R. (Dad Potra Wala)    (Combined)    *P,29.36702,73.0302,Combined,Punjab,2,1,862,669
116,Govt. Girls E/School Chak No.176/7.R.   (Combined)    *P,29.36745,72.85331,Combined,Punjab,1,1,565,442
115,Govt. Primary School Boys 175/7.R   (Combined)    *P,29.3677,72.82562,Combined,Punjab,2,1,882,755
94,Govt. Primary School Boys 195/HB   (Combined)    *P,29.3705,73.1496,Combined,Punjab,2,1,685,541
105,Govt. High School Boys 196/HB    (Male)    *P,29.37084,73.1258,Male,Punjab,3,0,1443,0
103,Govt. Girls Elementary School 197/HB   (Combined)    *P,29.3845,73.12483,Combined,Punjab,2,1,919,658
114,Govt. Lower Elementary School Boys 174/7.R    (Combined)    *P,29.38647,72.86681,Combined,Punjab,1,1,561,473
