StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
176,Government. Boys Middle School- Chak No.199/RB Fakharabad (Male) (P),31.4301044,73.0694074,Male,Punjab,2,0,890,0
178,Government. Boys Middle School Chak No.199/RB Fakharabad (Male) (P),31.4301044,73.0694374,Male,Punjab,2,0,1098,0
54,Al-Rehman  educational achedmy .Near Masjid Rasool Farooqa Abad ( Male T),31.430225932760262,73.1164073044076,Male,Punjab,3,0,1383,0
57,Government Boys Primary School- Chak No 213/RB Susan (Female) (P),31.4306949,73.1214988,Female,Punjab,0,3,0,1264
51,Municipal Corporation Girls Middle  School Zeesha Park Farooqa abad (Female) P,31.430780941432843,73.11871987446243,Female,Punjab,0,2,0,1057
74,Government Girls Primary School- Chak No. 213/RB Susan (Female) (P),31.4307815,73.1214131,Female,Punjab,0,3,0,1188
76,Government Girls Primary School- Chak No. 213/RB Susan (Female) (P),31.4307815,73.1214431,Female,Punjab,0,2,0,709
55,Municipal Corporation Girls Middle  School Zeeshan Park Farooqa abad (Female) P,31.430830323827692,73.11874278352238,Female,Punjab,0,3,0,1276
53,Municipal Corporation Girls Middle  School Zeesha Park Farooqa abad (Female) P,31.430830702341982,73.1187233104733,Female,Punjab,0,2,0,825
32,Govt. Primary School- Dipu wala bazar Mansoora abad (Male) P,31.43089563136328,73.11244063171637,Male,Punjab,2,0,690,0
108,Faisal Public Girls High School- Madina Town. (Male) (T),31.4310248,73.1239473,Male,Punjab,2,0,993,0
109,Faisal Public Girls High School- Madina Town. (Female) (T),31.4310248,73.1239773,Female,Punjab,0,2,0,872
39,Jinnah Ideal High School St # 12 Mansoora Abad (Male),31.43215383534149,73.11440589802154,Male,Punjab,2,0,861,0
45,Jinnah Ideal High School St # 12 Mansoora Abad (Female),31.43215383534149,73.1144358980215,Female,Punjab,0,2,0,857
48,Govt. Municipal Corporation Middle School Roza park- Mansoora Abad ( Male) P,31.43280658989003,73.1211967117377,Male,Punjab,2,0,1090,0
49,Govt. Municipal Corporation Middle School Roza park- Mansoora Abad ( Female) P,31.432863892186585,73.12120704952054,Female,Punjab,0,2,0,954
34,National Public Girls High School- Sadar Bazar- Mansoora Abad (Female) T,31.43291140149195,73.11366117339377,Female,Punjab,0,4,0,1648
36,National Public Girls High School- Sadar Bazar- Mansoora Abad (Female) T,31.432921644354547,73.11366089538039,Female,Punjab,0,2,0,1090
37,Al-Mustafa  Grammar boys High School66 Futa bazar- Mansoora Abad (Male) T,31.43387687727143,73.11342920888488,Male,Punjab,2,0,1116,0
40,Al-Mustafa  Grammar boys High School 66 Futa bazar- Mansoora Abad (Male) T,31.43388115715031,73.11345720577665,Male,Punjab,2,0,729,0
33,Al-Mustafa  Grammar Girls High School St # 8 Mansoora Abad (Male),31.43392322045209,73.11347308540354,Male,Punjab,2,0,1100,0
35,Al-Mustafa  Grammar boys High School 66 Futa bazar- Mansoora Abad (Male) T,31.43392322045209,73.1135030854035,Male,Punjab,3,0,1210,0
42,Cambridge Foundation School Mansoora Abad St # 5 (Male) T,31.43433857557197,73.11292874699093,Male,Punjab,2,0,999,0
43,Cambridge Foundation School Mansoora Abad St # 5 (Female) T,31.43433857557197,73.1129587469909,Female,Punjab,0,2,0,879
19,Heavens Star High School- Street No.2  Roza Park. (Female) (T),31.4353,73.12112,Female,Punjab,0,2,0,1029
22,MC. Girls High School Garbi Building (Ground Floor) Ashrafpura- Mansorabad. (Male),31.4363988,73.1159203,Male,Punjab,3,0,1564,0
28,MC.Girls High School-Garbi Building(Upper Storey) Ashrafpura- Mansoorabad. (Male),31.4364113,73.1160125,Male,Punjab,3,0,1584,0
