StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
141,141. Govt. Boys Primary School Qilla Javind Singh(P)* (Combined),30.7084352,73.6273132,Combined,Punjab,2,2,934,617
56,56. Govt. Boys High School 38/D (P)* (Combined),30.7084352,73.6273432,Combined,Punjab,2,2,1131,841
57,57. Govt. Girls High School 38/D (P)* (Combined),30.7084352,73.6273732,Combined,Punjab,2,2,969,738
91,91. Govt. Boys Elementry School 43/D (P)* (Combined),30.7108112,73.5378158,Combined,Punjab,2,2,1043,653
100,100. Govt. Boys Elementry School 42/D Kalan (P)* (Male),30.7108112,73.5378458,Male,Punjab,4,0,2235,0
142,142. Govt. Girls Primary School Islam Pura(P)* (Combined),30.7142708,73.6396645,Combined,Punjab,2,2,944,680
53,53. Govt. Boys Primary School Saidan Sain (P)* (Combined),30.7172702,73.6118581,Combined,Punjab,2,2,1232,974
58,58. Govt. Girls Primary School 38/D Khurd (P)* (Combined),30.7172702,73.6118881,Combined,Punjab,2,2,979,712
96,96. Govt. Boys Primary School Sobha Ram (P)* (Combined),30.7172702,73.6119181,Combined,Punjab,2,2,810,665
98,98. Govt. Boys Primary School 39/D (P)*(Male),30.7172702,73.6119481,Male,Punjab,4,0,1328,0
99,99. Govt. Girls Primary School 39/D (P)* (Female),30.7172702,73.6119781,Female,Punjab,0,3,0,1009
94,94. Govt. Boys Primary School Kharak Singh (P)* (Female),30.7362146,73.5827848,Female,Punjab,0,2,0,1052
95,95. Govt. Girls Primary School Kharak Singh (P)* (Male),30.7362146,73.5828148,Male,Punjab,4,0,1450,0
102,102. Govt. Boys High School 40/D (P)* (Male),30.7362146,73.5828448,Male,Punjab,4,0,2453,0
103,103. Govt. Girls High School 40/D (P)* (Female),30.7397372,73.5695348,Female,Punjab,0,4,0,1853
144,144. Govt. Boys Primary School 37/ D (P)* (Combined),30.7471981,73.5732155,Combined,Punjab,2,2,860,655
101,101. Govt. Girls Primary School 42/D Kalan (P)* (Female),30.7476646,73.5568578,Female,Punjab,0,4,0,1641
32,32. Govt Girls Primary School No. 6 Basti Hamey Shah Depalpur East Side(P)* (Male),30.809452,73.4444817,Male,Punjab,4,0,1431,0
143,143. Govt. Model Primary School Chak Fazal Shah (P)* (Combined),30.8098266,73.4448999,Combined,Punjab,1,1,244,173
145,145. Govt. Boys Masjid Maktab School Pindi Mohlan (P)* (Combined),30.8098266,73.4449299,Combined,Punjab,2,1,645,484
146,146. Govt. Boys Primary School 35/D (P)* (Combined),30.8098266,73.4449599,Combined,Punjab,2,2,823,597
97,97. Govt. Girls High School Sobha Ram (P)* (Combined),30.8119,73.44207,Combined,Punjab,1,1,390,350
