StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
24,Govt. Boys Primary School Gharib Mohala Near Bilal Masjid (combined),29.6911,72.54191,Combined,Punjab,2,2,1080,878
29,Govt. Elementary School Ghareeb Mohalla Hasilpur.(Combined),29.69149,72.53889,Combined,Punjab,2,2,942,748
20,Govt. Girls High School Yaqoob Chowk Gharib Abad East Gate (Female),29.69257,72.54168,Female,Punjab,0,4,0,1748
21,Govt. Girls High School Yaqoob Chowk Gharib Abad West Gate (Male),29.69257,72.54171,Male,Punjab,4,0,2127,0
87,Government Boys Degree College Hasilpur (Combined),29.69266,72.54692,Combined,Punjab,2,2,1035,737
15,Govt. Girls High School Hasilpur Mandi (combined),29.69289,72.5516,Combined,Punjab,2,2,719,621
11,Govt.Boys Primary School Chak No.62/Fateh(Combine),29.69308,72.55695,Combined,Punjab,2,2,804,716
68,Government Girls High School Chak No.58/Fateh. (Male),29.69361,72.63055,Male,Punjab,2,0,1257,0
69,Government Girls High School Chak No.58/Fateh. 171 (Female),29.69361,72.63058,Female,Punjab,0,2,0,1071
89,Government Girls Primary School Chak No.59/Fateh. (Combined),29.69361,72.63061,Combined,Punjab,2,2,888,714
14,Govt. Boys High School No.1 Hasilpur_Back side gate primary portion (combined),29.69464,72.55258,Combined,Punjab,2,2,774,618
16,Govt. Boys High School No.1 Hasilpur Middle Portion_East Side Gate in front of HBL Bank (Male),29.69464,72.55261,Male,Punjab,4,0,2010,0
17,Govt. Boys High School No.1 Hasilpur High Portion_West Side Gate in front of NBP Bank (Female),29.69464,72.55264,Female,Punjab,0,4,0,1663
13,Office of the Muncipal Committee Hasilpur (Combined),29.69501,72.55043,Combined,Punjab,2,2,977,929
85,Government Boys Primary School Chak No.20/FW. (Combined),29.69602,72.47289,Combined,Punjab,2,2,949,731
10,Govt.Boys Middle School Muftahul -Aloom Hasilpur.(Female),29.69823,72.55691,Female,Punjab,0,4,0,1623
9,Govt. Boys Middle School Mufta ul Aloom Hasilpur (Male),29.69823,72.55694,Male,Punjab,4,0,1800,0
30,Govt.Boys Elementry School Chak No.18/FW (Male),29.69839,72.53255,Male,Punjab,3,0,1508,0
31,Govt.Girls Middle School Chak No.18/FW (Female),29.69853,72.53065,Female,Punjab,0,2,0,1156
36,Govt. Boys Tanzeem Primary School Saint Martin Christian Colony Hasilpur (Combined),29.69946,72.55607,Combined,Punjab,1,1,372,310
75,Government Girls Middle School Chak No.60-61/F. (Male),29.70172,72.60307,Male,Punjab,3,0,1419,0
76,Government Girls Middle School Chak No.60-61/F. 177 (Female),29.70172,72.6031,Female,Punjab,0,2,0,1167
32,Govt.Boys Primary School Jalandhar Colony Hasilpur (Male),29.70283,72.55599,Male,Punjab,3,0,1676,0
33,Govt.Boys Primary School Jalandhar Colony Hasilpur. (Female),29.70283,72.55602,Female,Punjab,0,3,0,1499
37,Govt. Girls Primary School Rasool Abad  Hasilpur.(Combined),29.70357,72.5476,Combined,Punjab,1,1,447,375
74,Government Boys Primary School Chak No.17/FW. (Combined),29.70528,72.57889,Combined,Punjab,2,2,1252,979
70,Government Girls Primary School Chak No.57/Fateh. (Combined),29.70528,72.66694,Combined,Punjab,2,2,975,817
34,Govt.Girls Primary School Ghosia Colony Hasilpur (Combined),29.70554,72.55117,Combined,Punjab,2,2,816,672
58,Government Boys Primary School Shareen Wala  (Combined),29.70764,72.52367,Combined,Punjab,1,1,653,520
67,Govt.Boys Primary School Chak No.12/FWTehsildar Wala PEF.(Combined),29.70765,72.6404,Combined,Punjab,1,1,679,523
46,Govt Girls Elementary School Hafiz Abad (Combind),29.71271,72.50185,Combined,Punjab,1,1,614,455
35,Govt.Boys Primary School Hasilpur Old.(Combined),29.71488,72.55299,Combined,Punjab,1,1,567,524
39,Govt. Girls High School No.2 Hasilpur Old (Female),29.7171,72.55202,Female,Punjab,0,2,0,1256
41,Govt. Girls High School No.2 Hasilpur Old  (Female)  146,29.7171,72.55205,Female,Punjab,0,2,0,853
38,Govt. Boys High School No.2 Hasilpur Old(Male).,29.71949,72.55614,Male,Punjab,3,0,1555,0
40,Govt. Boys High School No.2 Hasilpur Old(Male) 145,29.71949,72.55617,Male,Punjab,2,0,1092,0
42,Govt. Boys High School No.2 Hasilpur Old (Male),29.71949,72.5562,Male,Punjab,3,0,1710,0
43,Govt.Boys High School No.2 Hasilpur Old (Female),29.71949,72.55623,Female,Punjab,0,3,0,1339
44,Govt Boys High School Talhar. (Male),29.72049,72.46198,Male,Punjab,4,0,1887,0
45,Govt Boys High School Talhar. (Female),29.72049,72.46201,Female,Punjab,0,3,0,1501
73,Government Boys Primary School Chak No.16/FW. Gopal Pura. (Combined),29.72139,72.58833,Combined,Punjab,2,2,1176,884
65,Government Boys Middle School Chak No.13/FW. (Male).,29.72333,72.66417,Male,Punjab,3,0,1497,0
66,Government Girls Primary School Chak No.13/FW.A  (Female).,29.72361,72.66417,Female,Punjab,0,2,0,1178
57,Government Boys Primary School Syedan Wali. (Combined),29.7267,72.51762,Combined,Punjab,1,1,630,480
71,Government Boys Primary School Chak No.15/FW. (Male).,29.74,72.61361,Male,Punjab,2,0,1271,0
59,Government Boys Middle School Basti Narban. (Male),29.74314,72.55021,Male,Punjab,4,0,2067,0
60,Government Boys Middle School Basti Narban. 164 (Female),29.74314,72.55024,Female,Punjab,0,3,0,1562
72,Government Girls Elementary School Chak No.15/FW. (Female).,29.74611,72.61333,Female,Punjab,0,2,0,870
61,Government Girls Primary School Ismail Abad Near Khokhra Abad. (Combined),29.75374,72.55284,Combined,Punjab,1,1,651,463
47,Government Girls Community Model School Badana Gharbi. (Combined),29.7543,72.55431,Combined,Punjab,3,2,1401,1127
56,Government Girls Primary School Basti Hussaini.(Combined),29.75717,72.51611,Combined,Punjab,2,2,982,890
49,Government Boys Primary School Basti Qazi Saeed Badana Gharbi. (Female).,29.75729,72.58522,Female,Punjab,0,2,0,1231
48,Government Girls Primary School Basti Qazi Saeed Badana Gharbi. (Male).,29.76507,72.55357,Male,Punjab,3,0,1493,0
7,Govt.Boys Primary School Ablani.(Male),29.76783,72.47218,Male,Punjab,3,0,1378,0
8,Govt.Boys Primary School Noor Shah.116(Female),29.7687,72.46332,Female,Punjab,0,2,0,981
50,Government Boys Middle School Chak Katora.(Combined),29.77307,72.53706,Combined,Punjab,2,1,815,648
52,Office Union Council No 22 Palla- Hasilpur. (Combined),29.78081,72.50755,Combined,Punjab,2,2,1291,989
5,Govt.Boys Primary School Bagh Shahi(Male),29.78123,72.47164,Male,Punjab,3,0,1560,0
