StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
206,Boys Primary School Kalu Sahi Khurd (Combined),32.53966,73.83092,Combined,Punjab,2,1,941,702
247,Govt. Girls P/S Kaliki(Male),32.54392,74.13554,Male,Punjab,2,0,798,0
248,Govt. Girls P/S Kaliki(Female),32.54392,74.13557,Female,Punjab,0,2,0,598
246,Govt. Girls P/S Ali Pur (Combined),32.54501,74.11926,Combined,Punjab,2,2,914,733
235,Govt. Boys H/S Rawalke(Combined),32.54549,74.11372,Combined,Punjab,1,1,296,243
220,Boys Elementary School Chimman(Combined),32.5474,73.81137,Combined,Punjab,2,1,682,574
160,Govt. Girls P/S - Lund Pur(Combined),32.5487,74.05785,Combined,Punjab,2,2,809,714
161,Boys H/ School- Lundpur(Combined),32.5487,74.05788,Combined,Punjab,2,1,908,774
162,Govt. Girls P/S - Jamna (Combined),32.55021,74.0524,Combined,Punjab,2,2,894,601
204,Govt.Boys Higher Secondary School Bagrianwala(Combined),32.55095,73.87001,Combined,Punjab,2,1,882,702
205,Govt.Boys Higher Secondary School Bagrianwala(Combined),32.55095,73.87004,Combined,Punjab,2,1,961,699
194,Govt. Girls Elementary School Musa Kathana(Combined),32.55134,73.91905,Combined,Punjab,2,2,1023,746
182,Boys High School Saroke(Male),32.55228,73.98918,Male,Punjab,2,0,1282,0
183,Boys High School Saroke(Female),32.55228,73.98921,Female,Punjab,0,2,0,1089
184,Girls High School Saroke(Female),32.55228,73.98924,Female,Punjab,0,2,0,1205
185,Girls High School Saroke (Male),32.55228,73.98927,Male,Punjab,3,0,1473,0
186,Boys Primary School Saroke(Combined),32.55228,73.9893,Combined,Punjab,2,1,681,555
110,Govt. boys E/S Dharoki (Combined),32.55254,73.98807,Combined,Punjab,1,1,347,322
219,Govt. Boys P/S  Chak Hussain (Combined),32.55272,73.84705,Combined,Punjab,1,1,344,252
221,Boys Primary School Wudhari(Combined),32.55304,73.80422,Combined,Punjab,2,1,821,592
234,Govt. Boys P/S Groyia (Combined),32.55342,74.05844,Combined,Punjab,1,1,378,295
242,Govt.Boys P/S Mohala(Combined),32.55342,74.14059,Combined,Punjab,1,1,542,387
