StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
12,LDA G.H.S BLOCK E-2 JOHAR TOWN- LAHORE. (Male),31.47348,74.28679,Male,Punjab,4,0,1667,0
13,LDA G.H.S BLOCK E-2 JOHAR TOWN- LAHORE. (Female),31.47348,74.28682,Female,Punjab,0,3,0,1566
10,GOVT. BOYS HIGH SCHOOL F-G/93 WAFAQI COLONY- LAHORE (Male),31.47671,74.29253,Male,Punjab,2,0,988,0
11,GOVT. BOYS HIGH SCHOOL F-G/93 WAFAQI COLONY- LAHORE (Female),31.47671,74.29256,Female,Punjab,0,2,0,966
28,GGHS FG-94 WAFAQI COLONY- LAHORE. (Male),31.4771,74.29234,Male,Punjab,2,0,921,0
29,GGHS FG-94 WAFAQI COLONY- LAHORE. (Female),31.4771,74.29237,Female,Punjab,0,2,0,935
6,PWD OFFICE WAFAQI COLONY- LAHORE. (Male),31.47845,74.28997,Male,Punjab,4,0,1681,0
7,PWD OFFICE WAFAQI COLONY- LAHORE. (Female),31.47845,74.29,Female,Punjab,0,3,0,1401
8,PWD OFFICE WAFAQI COLONY- LAHORE. (Combined),31.47845,74.29003,Combined,Punjab,1,1,359,255
9,PWD OFFICE WAFAQI COLONY- LAHORE. (Combined),31.47845,74.29006,Combined,Punjab,1,1,585,407
30,VOCATIONAL TRAINING SCHOOL INSTITUTE WAFAQI COLONY- LAHORE. (Male),31.47891,74.29165,Male,Punjab,4,0,1723,0
31,VOCATIONAL TRAINING SCHOOL INSTITUTE WAFAQI COLONY- LAHORE. (Female),31.47891,74.29168,Female,Punjab,0,4,0,1625
34,CDGL MIDDLE GIRLS SCHOOL WAFAQI COLONY- LAHORE.(Male),31.47891,74.29171,Male,Punjab,2,0,980,0
35,CDGL MIDDLE GIRLS SCHOOL WAFAQI COLONY- LAHORE. (Female),31.47891,74.29174,Female,Punjab,0,2,0,828
36,CDGL MIDDLE GIRLS SCHOOL WAFAQI COLONY- LAHORE. (Male),31.47891,74.29177,Male,Punjab,4,0,1783,0
37,CDGL MIDDLE GIRLS SCHOOL WAFAQI COLONY- LAHORE.(Female),31.47891,74.2918,Female,Punjab,0,3,0,1473
1,COMMUNITY CENTER WAFAQI COLONY LAHORE.(Male),31.48226,74.29169,Male,Punjab,4,0,1612,0
2,COMMUNITY CENTER WAFAQI COLONY LAHORE.(Female),31.48226,74.29172,Female,Punjab,0,4,0,1495
3,COMMUNITY CENTER WAFAQI COLONY LAHORE.(Male),31.48226,74.29175,Male,Punjab,4,0,1556,0
4,COMMUNITY CENTER WAFAQI COLONY LAHORE.(Female),31.48226,74.29178,Female,Punjab,0,3,0,1475
5,COMMUNITY CENTER WAFAQI COLONY LAHORE. Combined,31.48226,74.29181,Combined,Punjab,2,1,776,619
