StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
152,MC Girls High School- Dastghir Pura (Waris Pura). (Combined) (T),31.383079475915345,73.0895843152728,Combined,Punjab,2,1,577,486
131,Al Fateh High School- St No. 2- Maqsood Abad. (Male) (T),31.383662332634238,73.10040715391585,Male,Punjab,3,0,1201,0
165,Al-Fateh Junior Public School-  Street No. 5- Alla Abad (Female) (T),31.383662332634238,73.1004371539158,Female,Punjab,0,4,0,1536
141,Government  Guardian Angels Girls ELementary School- Barkat Pura. (Female) (P),31.383883612709095,73.09209562011915,Female,Punjab,0,2,0,897
143,Government  Guardian Angels Girls  ELementary School- Barkat Pura. (Female) (P),31.383883612709095,73.0921256201191,Female,Punjab,0,3,0,1082
149,Government  Guardian ELementary School-Barkat Pura. (Female) (P),31.383883612709095,73.0921556201192,Female,Punjab,0,3,0,1125
151,Government  Guardian Angels Girls ELementary School- Barkat Pura .  (Female) (P),31.383883612709095,73.0921856201192,Female,Punjab,0,2,0,985
145,Government MC Boys Elementry School-Yaseen Abad. (Female) (P),31.384059399036428,73.09527191681492,Female,Punjab,0,3,0,1402
169,MC Boys Elementry School- Yaseen Abad. (Female) (P),31.384059399036428,73.0953019168149,Female,Punjab,0,3,0,1394
144,Sumar Foundation Middle School- St. No. 4 Yasin Abad (Male) (T),31.384089737406462,73.0952350258513,Male,Punjab,4,0,1585,0
163,Government  Primary School Aziz Model- Chak No. 224/RB Street No. 1 Mohallah Allah Abad  (Male) (T),31.384825908428155,73.09974814813849,Male,Punjab,2,0,884,0
92,Pakistan National High School- 153-Karim Town. (Male) (T),31.3849473,73.1046706,Male,Punjab,3,0,1395,0
94,Pakistan National High School- 153-Karim Town. (Male) (T),31.3849473,73.1047006,Male,Punjab,3,0,1305,0
166,Pakistan National School- 153-Karim Town. (Male) (T),31.3849473,73.1047306,Male,Punjab,3,0,1185,0
167,Pakistan National School- 153-Karim Town. (Female) (T),31.3849473,73.1047606,Female,Punjab,0,2,0,957
