StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
157,Govt .Girls High School- Kot Mulchand (Ist Port),30.3077998,71.9370686,Male,Punjab,2,0,1058,0
158,Govt .Girls High School- Kot Mulchand,30.3077998,71.9370986,Female,Punjab,0,2,0,840
159,Govt .Girls High School- Kot Mulchand (3rd Port),30.3077998,71.9371286,Male,Punjab,3,0,1265,0
160,Govt .Boys Pry School- Kot Mulchand,30.3077998,71.9371586,Female,Punjab,0,3,0,1050
170,Govt .Model  Middle School- Allah Abad,30.3077998,71.9371886,Combined,Punjab,1,1,379,280
171,Govt .Girls Middle School- Allah Abad,30.3077998,71.9372186,Combined,Punjab,1,1,398,346
172,Govt. Boys  Pry School New Basti - Allah Abad  (part-I),30.3077998,71.9372486,Combined,Punjab,2,2,723,555
173,Govt. Boys  Pry School New Basti - Allah Abad   (part-II),30.3077998,71.9372786,Combined,Punjab,2,2,870,679
2,Office of the District officer Building Khanewal.,30.3077998,71.9373086,Male,Punjab,3,0,1395,0
10,Office of the District officer Road Khanewal.,30.3077998,71.9373386,Male,Punjab,2,0,862,0
22,Govt .Girls Middle School- Railways (Ist Portion),30.30818175,71.93156469,Male,Punjab,3,0,1495,0
23,Govt .Girls Middle School- Railways (2nd Portion),30.30818175,71.93159469,Female,Punjab,0,3,0,1297
28,Govt . Vocational College Khanewal (Ist Portion),30.3082198,71.937676,Male,Punjab,2,0,627,0
122,Govt Girls High School- 83-85/10-R (1st Portion),30.30879509,71.98888503,Female,Punjab,0,2,0,702
123,Govt .Girls High  School- 83-85/10-R   (IInd Portion),30.30879509,71.98891503,Female,Punjab,0,2,0,761
97,M.C. Pry School- 3/B Near Nizam Abad Puli  Khanewal,30.30931899,71.94426927,Combined,Punjab,1,1,418,366
15,M.C Boys Middle School 6-B Railway Colony Khanewal,30.31132935,71.92733146,Male,Punjab,4,0,1855,0
16,M.C.Boys Middle  6-B School-Railways Colony- Khanewal,30.31138903,71.92737586,Female,Punjab,0,4,0,1521
4,M.C Primary School No-7 -B Old Khanewal.,30.31332593,71.92326742,Female,Punjab,0,2,0,967
3,Govt . Comunity Model Girls Pry School (old) Khanewal,30.31465754,71.92570964,Female,Punjab,0,3,0,1225
5,Govt. Community Model GP School (Old Khanewal)(II-Port),30.31467261,71.92571083,Combined,Punjab,2,2,737,651
112,Govt Girls Community  Model   School-75-A/10-R Zahoor Abad  (Middle Portion),30.31528,71.95416,Combined,Punjab,1,1,391,347
115,Govt Girls Community  Model   School-75-A/10-R Zahoor Abad  (Primary Portion),30.31528,71.95419,Combined,Punjab,2,2,810,641
6,Govt.Girls English Model Middle School Old Khanewal.,30.31550774,71.91778832,Female,Punjab,0,2,0,806
116,Govt English Medium Boys Primary School- 75-A/10-R Zahoor Abad,30.31583,71.95889,Combined,Punjab,2,2,942,708
128,Govt .Boys High School- 81-82/10-R (Ist Portion),30.31818572,72.03215171,Male,Punjab,4,0,1520,0
129,Govt .Boys High School- 81-82/10-R (2nd Portion),30.31818572,72.03218171,Female,Punjab,0,3,0,1192
140,Govt. Girls Middle School Dinaywala Khanewal kohna (1st Portion),30.33388074,71.89705042,Combined,Punjab,1,1,464,339
141,Govt. Girls Middle School Dinaywala Khanewal kohna(2nd Portion),30.33388074,71.89708042,Combined,Punjab,2,2,745,580
177,Govt .Girls Middle School- Jamisabad,30.34331715,71.85528567,Combined,Punjab,1,1,471,366
178,Govt .Girls Middle School- Jamisabad,30.34331715,71.85531567,Combined,Punjab,1,1,545,357
174,Govt .High School- Jamisabad  (Ist Portion),30.34381408,71.85529329,Combined,Punjab,2,2,764,590
175,Govt .High School- Jamisabad  (II Portion),30.34382434,71.8553202,Combined,Punjab,2,1,479,364
176,Govt .Boys Middle School- Jamisabad  (2nd  Portion),30.34382434,71.8553502,Combined,Punjab,2,1,570,463
