StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
76,Government Boys Primary Schoo Chak No.115/TDA   (Combined),31.093061824579266,70.98442422566681,Combined,Punjab,2,2,980,793
26,Government Boys Primary School Haidar Shah Wala.        (Male),31.094150055123173,70.94212927562386,Male,Punjab,2,0,1110,0
27,Government Boys Primary School Haidar Shah Wala.        (Female),31.094150055123173,70.9421592756239,Female,Punjab,0,2,0,875
96,Government Girls Middle School Haider Shah Wala Aulakh Thal Jandi. (Combined),31.094173335741147,70.94148463492947,Combined,Punjab,2,2,914,759
60,Government Boys Primary School 267/TDA        (Combined),31.09460099076028,71.14466830887643,Combined,Punjab,2,1,699,454
56,Government Boys Primary School 260/TDA (Combined),31.095560666825133,71.13379847073612,Combined,Punjab,2,1,731,590
2,Government Boys Primary School 310/TDA.        (Combined),31.09929186498546,71.26414174872617,Combined,Punjab,2,2,827,603
91,Government Boys Primary School 111/TDA  (Combined),31.099932338024388,71.07571473187146,Combined,Punjab,2,2,1038,796
13,Government Boys Middle School Kanjan Wala        (Combined),31.102412625913555,71.37283051329193,Combined,Punjab,1,1,651,451
48,Government Boys Primary School Basti Sehar.  (Combined),31.102444052286796,70.84782479328005,Combined,Punjab,2,2,800,637
75,Government Boys High School Asif Abad 116/TDA         (Combined),31.102730312200695,70.97712054200592,Combined,Punjab,2,1,719,571
74,Government Boys Primary School Sadat Nagar        (Combined),31.107397011717268,70.94113293869978,Combined,Punjab,1,1,629,507
81,Government Boys Primary School 112/TDA.        (Combined),31.109816209763043,71.05307177308916,Combined,Punjab,1,1,572,476
61,Government Boys Primary School 264/TDA  (Combined),31.11358593897799,71.16986568867154,Combined,Punjab,2,2,758,620
45,Government Boys Primary School Basti Pitafi        (Combined),31.11523942929426,70.89700271208866,Combined,Punjab,2,2,865,708
98,Government Boys Primary School 304/TDA.  (Combined),31.11579687480896,71.21553784059515,Combined,Punjab,2,1,632,512
63,Government Boys Primary School 295/TDA  (Combined),31.115968608695276,71.21156946995133,Combined,Punjab,2,1,814,493
97,Government Boys Primary School 305/TDA  (Combined),31.115968608695276,71.2115994699513,Combined,Punjab,2,2,1008,738
1,Government Boys Primary School Chak No. 303/TDA        (Combined),31.118603517783193,71.2428473102939,Combined,Punjab,2,2,1025,715
52,Government Boys High School 261/TDA  (Combined),31.120869249683295,71.13352745717721,Combined,Punjab,2,2,743,513
89,Government Boys High School 110/TDA        (Female),31.120929238307014,71.06840190187232,Female,Punjab,0,2,0,861
90,Government Boys High School 110/TDA        (Male),31.120929238307014,71.0684319018723,Male,Punjab,2,0,1136,0
78,Government Girls Middle School 115-B/TDA        (Combined),31.122628744572616,70.97688852663596,Combined,Punjab,1,1,494,438
79,Government Boys Primary School 115-A/TDA Chema Wala  (Combined),31.12439685187416,70.95084518008846,Combined,Punjab,2,2,856,645
86,Government Boys Primary School  Hassan sher 114/TDA  (Combined),31.124560421015687,71.00082040011976,Combined,Punjab,2,2,980,813
5,Government Boys Primary School Sumra Thal Klan Luhlu Wala        (Male),31.12682634371698,71.35898932958872,Male,Punjab,2,0,1159,0
6,Government Boys Primary School Noshara Thal Klan Luhlu Wala        (Female),31.12682634371698,71.3590193295887,Female,Punjab,0,2,0,764
80,GovernmentBoys  primary School 109/TDA (Combined),31.12703752981595,71.03736732563097,Combined,Punjab,2,2,925,672
84,Government Boys High school 108 TDA Basti Subhani  (Combined),31.128068566962163,71.01929119732436,Combined,Punjab,2,2,1033,779
46,Government Boys Middle School Inayat Shah(Shafiq Abad)        (Male),31.12907253387106,70.91760192176119,Male,Punjab,3,0,1212,0
47,Government Boys Middle School Inayat Shah(Shafiq Abad)        (Female),31.12907253387106,70.9176319217612,Female,Punjab,0,2,0,995
51,Government Boys Primary School 263/TDA  (Combined),31.129155049387187,71.16295537344367,Combined,Punjab,2,2,789,648
72,Government High School Sahu Wala         (Male),31.12923930571388,70.93584626406842,Male,Punjab,3,0,1330,0
