StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
29,Govt. Boys High School Mahar Wali      (Male)    *P,29.85916636847374,73.19791449017097,Male,Punjab,3,0,1583,0
44,Govt. Girls Primary School Basti Wali Kot(Murad Kharal)     (Combined)    *P,29.862768228144468,73.12495337773585,Combined,Punjab,2,1,883,650
120,Govt. Girls Primary School Mohar Shraif       (Female)    *P,29.86463022449433,72.83463626987587,Female,Punjab,0,2,0,1235
123,Govt. Girls Primary School Mohar Shraif       (Female)    *P,29.86463022449433,72.8346662698759,Female,Punjab,0,4,0,1734
125,Govt. Primary School Boys Mohar Shraif      (Female)    *P,29.865162018786283,72.83877635366716,Female,Punjab,0,2,0,1212
119,Govt. High School Boys Mohar Sharif (Primary Block)       (Male)    *P,29.86681138959194,72.8448335808478,Male,Punjab,4,0,1815,0
121,Govt. High School Boys Mohar Shraif  (High Portion)        (Male)    *P,29.866860940239032,72.84486075113817,Male,Punjab,3,0,1293,0
122,Govt. High School Boys Mohar Shraif  (High Portion)        (Male)    *P,29.866860940239032,72.8448907511382,Male,Punjab,2,0,1187,0
124,Falahi Markaz Behbood-e-Abadi Mahar Shareef   (Male)    *P,29.86785,72.8375,Male,Punjab,3,0,1656,0
102,Rural health Center Chak Dhudhyan Mari Showq Shah     (Female)    *P,29.872366765356723,72.93588286615183,Female,Punjab,0,2,0,848
103,Rural health Center Chak Dhudhyan Mari Showq Shah     (Male)    *P,29.872366765356723,72.9359128661518,Male,Punjab,2,0,1220,0
89,Govt. Middle  School Boys 1/G (Zaheer Abad)     (Combined)    *P,29.87296507393847,72.98096349996959,Combined,Punjab,2,2,1021,769
35,Govt. Boys Primary School Asad Khan (Bhadan wali)      (Combined)    *P,29.87305965948798,73.1387700674894,Combined,Punjab,2,1,1000,666
33,Govt.  Boys Primary School Mitha Akoka       (Male)    *P,29.87360123021351,73.17034434761324,Male,Punjab,3,0,1314,0
34,Govt. Girls Primary School Mitha Akoka     (Female)    *P,29.875675077818467,73.16487366747829,Female,Punjab,0,2,0,997
136,Govt. Primary School Boys Kumera    (Combined)    *P,29.88097313710396,72.77686433010945,Combined,Punjab,1,1,530,357
88,Govt.Primary School Boys 1/FW     (Combined)    *P,29.88361420249062,72.99221223355248,Combined,Punjab,1,1,277,199
11,Govt. Boys High  School Kat Ganga Singh           (Male)    *P,29.887069681416342,73.10187728911585,Male,Punjab,3,0,1332,0
12,Govt. Boys High  School Kat Ganga Singh           (Female)    *P,29.887069681416342,73.1019072891158,Female,Punjab,0,2,0,1023
28,Govt. Boys Middle School Orki Abdulla Shah    (Combined)    *P,29.892969224743172,73.19303773764166,Combined,Punjab,2,1,809,581
126,Govt. Primary School boys Shraif Deh    (Combined)    *P,29.893096595161197,72.87261263010326,Combined,Punjab,2,2,925,698
1,Govt. Higher Secondary School Boys Madrassa (Pat-I)       (Combined)    *P,29.896027650497288,73.0368107118434,Combined,Punjab,1,1,419,279
2,Govt. Higher Secondary School Boys Madrassa (Pat-II)      (Combined)    *P,29.896028262403355,73.03681048807954,Combined,Punjab,1,1,619,521
3,Govt. Higher Secondary School Boys Madrassa (Pat-II)      (Combined)    *P,29.896028262403355,73.0368404880795,Combined,Punjab,1,1,607,360
8,Office AEO Madrissa Nanik Chand    (Combined)    *P,29.896165085034124,73.03668110154624,Combined,Punjab,2,2,1131,840
9,Office AEO Madrissa Nanik Chand    (Combined)    *P,29.896165085034124,73.0367111015462,Combined,Punjab,2,1,744,520
4,Govt. Girls High School Madrassa       (Combined)    *P,29.897191036273487,73.03805866931663,Combined,Punjab,2,1,897,612
16,Govt. Boys School Basti Kapooran    (Combined)    *P,29.897309503946488,73.14429706744968,Combined,Punjab,2,1,810,586
129,Govt. Primary School Boys Main Abadi Jheduwan      (Combined)    *P,29.90131884046058,72.8098070180464,Combined,Punjab,2,1,879,608
133,Govt. Primary School Girls Hassam      (Combined)    *P,29.90358046785846,72.85392254875855,Combined,Punjab,2,1,808,502
134,Govt. Primary School Girls Hassam      (Combined)    *P,29.90358046785846,72.8539525487585,Combined,Punjab,1,1,477,324
128,Govt. Primary School Girls Nai Abadi Jheduwan     (Combined)    *P,29.905100526606844,72.80733096760265,Combined,Punjab,2,2,1041,651
24,Govt. Community Model Boys Primary School Manohar Garh  (Murkhai)    (Combined)    *P,29.90954729867445,73.17890342482538,Combined,Punjab,1,1,370,259
116,Govt. Boys Middle School Chopa      (Combined)    *P,29.911252605072303,72.92501075163666,Combined,Punjab,2,1,794,554
117,Govt. Boys Middle School Chopa      (Combined)    *P,29.911252605072303,72.9250407516367,Combined,Punjab,1,1,531,403
118,Govt. Girls Middle School Chopa     (Combined)    *P,29.911637514339397,72.9258024079418,Combined,Punjab,2,2,1108,739
131,Govt. boys Middle School Mehta Jhedu     (Combined)    *P,29.91324933415965,72.85677661857083,Combined,Punjab,1,1,563,351
132,Govt. boys Middle School Mehta Jhedu     (Combined)    *P,29.91324933415965,72.8568066185708,Combined,Punjab,1,1,737,514
111,Govt. Primary School Girls Taloka     (Combined)    *P,29.914257186607383,72.87718541110165,Combined,Punjab,2,2,1016,650
115,Govt. Primary School Girls Fatani     (Combined)    *P,29.914876056055416,72.89665263877627,Combined,Punjab,1,1,634,409
