StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
99,Government Boys Primary School- Shumali Adda- Katha Saghral.,32.5099,72.44146,Combined,Punjab,2,2,916,811
102,Government Boys Higher Secondary School- Katha Saghral.,32.51659,72.43818,Combined,Punjab,1,1,589,538
81,Government Girls Primary School-  Dhok Allah Buksh Diawal.,32.51933,72.52177,Combined,Punjab,2,2,940,745
83,Government Boys High School- Daiwal (Middle Portion).,32.51972,72.53028,Combined,Punjab,1,1,612,542
84,Government Boys High School- Daiwal (High Portion).,32.51972,72.53031,Combined,Punjab,1,1,378,329
95,Government Girls Community Model School-  Katha Misral. (East),32.52378,72.42304,Combined,Punjab,1,1,506,443
85,Government Girls Elementary School-  Daiwal.,32.52389,72.53833,Combined,Punjab,1,1,749,710
82,Government Boys Primary School- Dera Burhan.,32.52556,72.53809,Combined,Punjab,1,1,797,741
28,Government Boys High School-  Surraki No.I (High Portion),32.52562,72.1343,Combined,Punjab,1,1,463,470
29,Government Boys High School- Surraki No.II (Middle Portion),32.52562,72.13433,Combined,Punjab,1,1,698,667
27,Government Girls Elementry School-  Surakki.,32.52661,72.13717,Combined,Punjab,1,1,516,543
187,Government Girls Primary School-  Sariay Miani.,32.52677,71.89197,Combined,Punjab,1,1,524,492
89,Government Girls Middle School-  Jaswal.,32.52853,72.56604,Combined,Punjab,2,2,919,814
92,Government Boys Primary School-  Mangwal.,32.52853,72.56607,Combined,Punjab,1,1,651,555
30,Government Girls High School-  Khura (East),32.52875,72.21665,Combined,Punjab,1,1,900,794
31,Government Girls High School-  Khura (North).,32.52875,72.21668,Combined,Punjab,1,1,730,657
33,Government Girls High School-  Khura (West),32.52875,72.21671,Combined,Punjab,1,1,619,519
35,Government Girls High School-  Khura (South),32.52875,72.21674,Combined,Punjab,1,1,649,533
96,Government Boys Elementry School-  Katha Misral (West),32.53036,72.42361,Combined,Punjab,1,1,612,587
97,Government Boys Middle School-  Katha Misral (Middle Portion).,32.53065,72.42355,Combined,Punjab,1,1,487,388
90,Government Boys Middle School-  Jaswal. (Middle Portion),32.53084,72.56834,Combined,Punjab,1,1,521,454
32,Government Boys High School-  Khura (High Portion),32.53281,72.22395,Combined,Punjab,1,1,334,260
34,Government Boys High School-  Khura (Middle Portion),32.53281,72.22398,Combined,Punjab,1,1,564,522
38,Government Boys High School-  Kuradhi.,32.5354,72.0554,Combined,Punjab,2,2,867,770
39,Government Girls High School- Kuradhi.,32.53541,72.05656,Combined,Punjab,1,1,746,760
94,Government Boys Primary No.2- Mangwal. (West),32.53629,72.56937,Female,Punjab,0,2,0,771
14,Government Girls High School-  Uchali (High Portion),32.5368,72.02209,Combined,Punjab,1,1,733,728
11,Government Girls Primary School-  Chontra Uchali.,32.53711,72.02088,Combined,Punjab,2,2,876,807
93,Government Girls Primary School No.02-  Mangwal. (East),32.53717,72.57449,Male,Punjab,2,0,988,0
15,Government Girls High School- Uchali (Middle Portion).,32.53832,72.01645,Combined,Punjab,2,2,727,683
10,Government Boys Primary School- Dhook Mir Baz Khan Uchhali.,32.53832,72.01648,Combined,Punjab,2,2,1129,1023
12,Government Boys Higher Secondary School- Uchali (High Portion),32.53902,72.016,Combined,Punjab,2,2,780,757
13,Government Boys High School-  Uchali (Middle Portion).,32.53902,72.01603,Combined,Punjab,1,1,509,534
24,Government Model Primary School No.01-  Mohallah Shahal Saddiqueabad.,32.54251,72.09513,Male,Punjab,2,0,937,0
26,Government Girls High School-  Saddiqueabad.,32.54453,72.09276,Combined,Punjab,1,1,735,692
25,Government Boys High School-  Saddiqueabad.,32.54773,72.10087,Combined,Punjab,1,1,697,686
23,Government Boys Primary School-   Colony Saddiqueabad.,32.54885,72.09379,Female,Punjab,0,2,0,881
67,Government Boys Primary School-  Khabeki (East).,32.54978,72.27156,Combined,Punjab,1,1,467,431
66,Government Boys Primary School- Khabeki (West).,32.54978,72.27159,Combined,Punjab,1,1,533,466
50,Government Girls Primary School-  Manawan.,32.55429,72.12988,Combined,Punjab,1,1,381,356
48,Government Boys Elementary School-  Sabhral (Middle Portion).,32.55594,72.11679,Combined,Punjab,1,1,505,512
47,Government Boys Elementary School-Sabhral. (Primary Portion),32.55594,72.11682,Combined,Punjab,1,1,685,633
49,Government Model Primary School-  Adlial.,32.55774,72.1115,Combined,Punjab,1,1,381,374
16,Government Boys Elementary School- Chitta.,32.55789,71.99853,Combined,Punjab,2,2,785,773
19,Government Boys Primary School-  Dhaka.,32.56333105455103,72.16943600553476,Combined,Punjab,1,1,684,673
72,Government Boys High School- Naushera.,32.563776898835336,72.14360179943455,Female,Punjab,0,2,0,1123
68,Government Girls Degree College-  Naushera.,32.56406,72.15939,Combined,Punjab,2,2,825,826
73,Government Modal Primary School-  Naushera,32.56406,72.15942,Male,Punjab,2,0,1115,0
70,Government Girls Primary School-  Subey Wala Talab.,32.56558,72.1521,Female,Punjab,0,2,0,847
18,Government Boys Elementary School-  Mustafabad Dhaka.,32.56587,72.22192,Combined,Punjab,1,1,697,738
46,Office of the Harticulture Research Centre- Naushera,32.56663666813445,72.13962063774241,Combined,Punjab,1,1,537,552
