StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
101,Government Boys Primary School Chak No. 85/ML        (Combined),31.365056798899897,71.08366915653691,Combined,Punjab,2,1,603,491
85,Government Boys Primary School 84/ML        (Combined),31.365194510869337,71.05832830566571,Combined,Punjab,2,2,796,660
78,(129)Government Boys Middle School Chak No. 79-C /TDA        (Female),31.36549,71.00771,Female,Punjab,0,2,0,857
83,Government Boys Middle School Chak No. 82/ML        (Combined),31.3667951598941,71.02451507070899,Combined,Punjab,1,1,587,433
142,Government Boys Primary School Rang Shah Klan        (Combined),31.36877967217896,70.96681601426374,Combined,Punjab,2,2,848,606
138,Government Boys High School Din Pur.        (Combined),31.374746343070793,70.91625959794176,Combined,Punjab,2,2,842,709
79,Government Girls Primary School Chuni Janubi        (Male),31.376639604518832,71.00192653531676,Male,Punjab,3,0,1086,0
147,Government Girls Primary School Mohsin Shah        (Combined),31.37903,70.87913,Combined,Punjab,2,2,972,759
140,Basic Health Unit Din Pur        (Combined),31.379137090188784,70.9158089172026,Combined,Punjab,2,2,915,730
139,Government Girls Middle School Din Pur.        (Combined),31.388111957174026,70.91851094624911,Combined,Punjab,2,2,798,660
