StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
102,Govt Boys Primary School  148 /10-R,30.059691,71.8229117,Combined,Punjab,1,1,443,352
60,Govt Model Middle School  109 /10-R,30.06197,71.82784,Female,Punjab,0,2,0,801
41,Govt Boys Primary School  153 /10-R,30.0638239,71.823321,Combined,Punjab,2,2,874,566
100,Govt Boys Middle School  150 /10-R,30.0638239,71.823351,Combined,Punjab,2,2,831,656
143,Govt Boys Primary School  143 /10-R,30.07006344,71.75500205,Combined,Punjab,2,1,590,473
27,Govt Boys Primary School  54 /10-R,30.07442,71.96212,Combined,Punjab,2,2,817,643
28,Govt Girls Primary School  55 /10-R,30.0933867,71.9584399,Combined,Punjab,2,1,641,526
29,Govt Girls Primary School  56 /10-R,30.0933867,71.9584699,Combined,Punjab,2,2,727,559
30,Govt Girls Primary School  56 /10-R,30.0933867,71.9584999,Combined,Punjab,1,1,388,318
42,Govt Boys High School 99 /10-R,30.0933867,71.9585299,Combined,Punjab,2,2,752,605
43,Govt Boys High School 99 /10-R,30.0933867,71.9585599,Combined,Punjab,1,1,368,299
68,Govt Boys Middle School  106 /10-R (Middle Portion ),30.0989139,71.9086289,Male,Punjab,3,0,1297,0
69,Govt Boys Middle School  106 /10-R (Middle Portion ),30.0989139,71.9086589,Male,Punjab,2,0,623,0
70,Govt Boys Middle School  106 /10-R (Primary  Portion ),30.0989139,71.9086889,Female,Punjab,0,4,0,1432
71,Govt Boys High School 105 /10-R,30.0989139,71.9087189,Combined,Punjab,2,1,506,405
72,Govt Boys High School 105 /10-R,30.0989139,71.9087489,Combined,Punjab,2,2,658,498
83,Govt Model Primary School  104 /10-R old,30.0989139,71.9087789,Combined,Punjab,1,1,449,327
45,Govt Boys Primary School  102 /10-R,30.0990329,71.9088208,Combined,Punjab,2,2,750,654
46,Govt Boys Primary School  102 /10-R,30.0990329,71.9088508,Combined,Punjab,2,2,760,604
82,Govt Girls Primary School  104 /10-R New,30.09959,71.87885,Combined,Punjab,2,2,679,507
31,Govt Boys Primary School  57 /10-R,30.1100539,72.0040121,Combined,Punjab,2,2,959,734
39,Govt Girls Primary School  153 /10-R,30.1207097,71.8274634,Combined,Punjab,1,1,469,317
24,Govt Girls Middle School  151 /10-R,30.12487801,71.84440974,Combined,Punjab,2,2,938,769
25,Govt Girls Middle School  151 /10-R,30.12487801,71.84443974,Combined,Punjab,2,1,552,436
23,Govt Boys Primary School  151 /10-R,30.1271809,71.84560834,Combined,Punjab,2,1,574,481
79,Govt Boys Middle School  103 /10-R,30.1425637,71.9078983,Combined,Punjab,2,1,562,415
80,Govt Girls High School  103 /10-R,30.1425637,71.9079283,Combined,Punjab,1,1,352,309
81,Govt Girls High School  103 /10-R,30.1425637,71.9079583,Combined,Punjab,2,2,690,552
21,Govt Boys Primary School  158 /10-R,30.149218,71.8574388,Combined,Punjab,2,1,595,526
58,Govt Boys Primary School  108 /10-R,30.149218,71.8574688,Combined,Punjab,2,1,571,475
63,Govt Girls Primary School  115 /10-R Ghulamu Wala,30.149218,71.8574988,Combined,Punjab,2,1,556,459
64,Govt. Girls Community School Basti Nilot Raheem Shah,30.149218,71.8575288,Combined,Punjab,1,1,598,437
65,Govt Boys Primary School Basti Kot Wala Rahim Shah,30.149218,71.8575588,Combined,Punjab,1,1,368,285
66,Govt Boys Middle School  Rahim Shah,30.149218,71.8575888,Male,Punjab,4,0,1730,0
67,Govt Boys Middle School  Rahim Shah   (IInd  Portion),30.149218,71.8576188,Female,Punjab,0,3,0,1340
73,Govt Boys Primary School  159 /10-R,30.149218,71.8576488,Combined,Punjab,2,2,830,630
74,Govt Boys Primary School  159 /10-R,30.149218,71.8576788,Combined,Punjab,1,1,356,278
75,Govt Boys Primary School  107 /10-R,30.149218,71.8577088,Male,Punjab,4,0,1408,0
76,Govt Boys Primary School  107 /10-R,30.149218,71.8577388,Female,Punjab,0,3,0,1158
77,Govt Boys Primary School  97 /10-R,30.1506302,71.8986934,Combined,Punjab,2,2,835,588
78,Govt Boys Primary School  98 /10-R,30.1506302,71.8987234,Combined,Punjab,2,1,677,432
22,Govt Boys Primary School  156 /10-R,30.15133307,71.80506851,Combined,Punjab,2,2,811,640
40,Govt Boys Primary School  145 /10-R,30.1566976,71.7138682,Combined,Punjab,2,2,924,728
146,Govt Girls Primary School  147 /10-R(Baara),30.1566976,71.7138982,Combined,Punjab,2,2,737,608
38,Govt Boys Primary School  158 /10-R,30.1588959,71.8652557,Combined,Punjab,2,1,778,577
32,Govt Boys Middle School  160 /10-R,30.1685738,71.8730726,Combined,Punjab,1,1,452,374
33,Govt Boys Middle School  160 /10-R,30.1685738,71.8731026,Combined,Punjab,2,2,840,693
20,Govt Girls Prmary School 157 /10-R,30.17067157,71.83957609,Female,Punjab,0,3,0,1240
19,Govt Boys Middle School  157 /10-R,30.17106484,71.8426144,Male,Punjab,4,0,1532,0
36,Govt Model Primary School  96 /10-R,30.17409,71.92834,Combined,Punjab,2,1,621,484
37,Govt Model Primary School  96 /10-R,30.17409,71.92837,Combined,Punjab,2,1,595,465
96,Govt Girls Primary School  174 /10-R,30.1742729,71.8046326,Combined,Punjab,2,2,505,403
97,Govt Girls Primary School  174 /10-R,30.1742729,71.8046626,Combined,Punjab,2,2,595,404
163,Govt Girls High  School  138 /10-R Old (Part-I),30.17435322,71.80466906,Combined,Punjab,2,2,843,751
164,Govt Girls High  School  138 /10-R Old   (Part-II),30.17435322,71.80469906,Combined,Punjab,2,2,959,833
34,Govt Girls Primary  School  95 /10-R,30.1757995,71.8937847,Combined,Punjab,1,1,228,148
35,Govt Boys High School  95 /10-R,30.1867959,71.8915199,Combined,Punjab,2,1,636,456
92,Govt Boys Primary School  163 /10-R,30.19340534,71.85656809,Combined,Punjab,1,1,239,196
93,Govt Boys Primary School  163 /10-R,30.19340534,71.85659809,Combined,Punjab,2,2,868,700
98,Govt Boys Primary School  175 /10-R,30.2283737,71.8814057,Combined,Punjab,1,1,508,385
94,Govt Girls Middle School  173 /10-R,30.2400202,71.8040689,Male,Punjab,4,0,1461,0
95,Govt Girls Middle School  173 /10-R,30.2400202,71.8040989,Female,Punjab,0,3,0,1107
