StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
136,Govt. Boys Primary School Khola Utam Singh (Combined),30.239570515542635,73.34021353099554,Combined,Punjab,1,1,596,462
115,Govt. Boys Primary School Kuhnd Mahar Kalan (Combined),30.24163036219621,73.46124548976074,Combined,Punjab,1,1,341,256
135,Govt: Boys Model Primary School Bakar kay (Combined),30.242676964338276,73.38001189267177,Combined,Punjab,2,2,942,786
134,Govt. Boys Primary School Jagga Bloach (Combined),30.251234191594833,73.36206349007716,Combined,Punjab,1,1,719,488
131,Govt. Boys Primary School Mustaqeem Mehmoonka (Combined),30.264666888250375,73.40388668343977,Combined,Punjab,2,1,813,646
117,Govt. Boys Primary School Malik Rehmoon  (Malik Bhawal) (Combined),30.285972437026192,73.42813510170168,Combined,Punjab,1,1,584,439
114,Govt. Boys Middle School- Malik Bahawal (East)  (Combined),30.285974319343648,73.42812572957739,Combined,Punjab,1,1,673,507
116,Govt. Boys Middle School- Chak Malik Bhawal (West)  (Combined),30.285974319343648,73.4281557295774,Combined,Punjab,1,1,487,330
132,Govt. Boys Primary School Bohar (Combined),30.297834520575122,73.40279558849298,Combined,Punjab,1,1,604,458
112,Govt. Boys Primary School Noora Ahlooka (Male),30.29972,73.45722,Male,Punjab,2,0,1045,0
113,Govt. Boys Primary School Noora Ahlooka  (Female),30.29972,73.45725,Female,Punjab,0,2,0,763
133,Govt. Boys Primary School Panch (Combined),30.302941705627777,73.42481657455559,Combined,Punjab,2,2,922,681
149,Govt. Girls Primary School- Hafiz Sidique (Combined),30.305527408878174,73.43892903580509,Combined,Punjab,1,1,511,385
110,Govt. Boys Primary School Hassan ke Gamey Khan  (Combined),30.311625857959765,73.466239888374,Combined,Punjab,1,1,454,311
151,Govt. Boys High School- Basti Ghulam Qadir (Combined),30.313700270159188,73.41169248801454,Combined,Punjab,1,1,413,278
150,Govt: Boys Primary School-  Jandoo wala  (Combined),30.31812510988123,73.43597671041613,Combined,Punjab,1,1,420,251
111,Govt. Boys Primary School Gadai Shah (Combined),30.31992578769176,73.52040454638164,Combined,Punjab,2,1,756,556
147,Govt. Boys Middle School- Karm Pur Bhatti  (Male),30.335583558289322,73.45617655661155,Male,Punjab,2,0,1064,0
148,Govt. Boys Middle School- Karm Pur Bhatti (Female),30.335583558289322,73.4562065566115,Female,Punjab,0,2,0,885
100,Govt:Girls Primary School- Siddhu Malka  (Combined),30.336701815481188,73.55079085779272,Combined,Punjab,2,1,534,433
94,Govt: Girls Primary School-Ghulam Farid Mallay Ke Tarro   (Combined),30.337443420716113,73.5009930707092,Combined,Punjab,1,1,580,424
