StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
4,Govt. Primary Girls Community School Makhdoom Pur (Female),30.5564883,72.0108492,Female,Punjab,0,3,0,1067
8,Primary School No-2 Makhdom Pur  (Female),30.5564883,72.0108792,Female,Punjab,0,4,0,1306
9,Govt. Higher Secondary School Boys Makhdom Pur (Male),30.5564883,72.0109092,Male,Punjab,2,0,528,0
10,Govt Primary School Talem ul Quran  (Female),30.5564883,72.0109392,Female,Punjab,0,2,0,416
20,Govt Model Primary School- Chak No. 1/AH  (Combined),30.5564883,72.0109692,Combined,Punjab,2,2,853,641
106,Govt Boys High School Rehana Sahu (Combined),30.5564883,72.0109992,Combined,Punjab,2,2,802,534
108,Govt Model Boys Primary School  Kalkan Wala  (P-I) (Male),30.5564883,72.0110292,Male,Punjab,4,0,1306,0
109,Govt Model Boys Primary School  Kalkan Wala   (P-II) (Female),30.5564883,72.0110592,Female,Punjab,0,2,0,864
157,Govt Girls Higher Secondry  School Abdul Hakim 1st Portion (Female),30.55794567,72.12888371,Female,Punjab,0,3,0,1044
158,Govt Girls Higher Secondry  School Abdul Hakim 1st Portion (Female),30.55794567,72.12891371,Female,Punjab,0,3,0,948
159,Govt Girls Higher Secondry  School Abdul Hakim 3rd   Portion (Female),30.55799337,72.12888005,Female,Punjab,0,4,0,1228
125,Govt Model Primary School  Din Pur (Combined),30.55829216,72.0652525,Combined,Punjab,2,2,1010,673
118,Govt Boys Middle School  Shahdat Kandle (I-Part) (Male),30.56740448,72.09011605,Male,Punjab,3,0,920,0
119,Govt Boys Middle School  Shahdat Kandle (I-Part) (Male),30.56740448,72.09014605,Male,Punjab,3,0,995,0
120,Govt Boys Middle School  Shahdat Kandle (II Part )  (Female),30.56742795,72.09011745,Female,Punjab,0,3,0,1293
128,Govt Girls Primary School Batian (Combined),30.56883,72.13227,Combined,Punjab,2,2,895,626
129,Govt. Girls Primary. School (Station Dara Mehrum) (Combined),30.581726465977095,72.12306137924081,Combined,Punjab,1,1,410,262
137,Govt.Girls Middle School Dara Mehram (Combined),30.581726465977095,72.1230913792408,Combined,Punjab,2,1,724,473
138,Govt.Boys Middle School Sai Sahu (Combined),30.599148379469415,72.11100891928706,Combined,Punjab,2,2,934,645
136,Govt.Boys Middle Dera Mehram (Combined),30.599495252532165,72.13427211269749,Combined,Punjab,1,1,527,338
135,Govt Model Primary School Sultan Thiraj (Combined),30.60145965399191,72.08086156700058,Combined,Punjab,2,1,572,447
134,Govt.Boys Primary.School Hussi Hiraj (Combined),30.603824726209027,72.09203580573629,Combined,Punjab,1,1,593,376
130,Govt.Girls Higher Secondary School Kot Islam (Male),30.603999,72.0613616,Male,Punjab,3,0,987,0
131,Govt. Girls Higher Secondary School Kot Islam (Female),30.603999,72.0613916,Female,Punjab,0,2,0,782
132,Govt.Girls Primary School Kot Islam (Combined),30.603999,72.0614216,Combined,Punjab,2,2,808,594
133,Govt.Boys High School Kot Islam (Combined),30.603999,72.0614516,Combined,Punjab,2,2,839,666
142,Govt Boys Primary School  Chak No 7/D (Combined),30.653756240577632,72.1569188102271,Combined,Punjab,2,2,928,609
139,Govt.Boys Higher Secondary School Dharkana (Ist Portion)   (Male),30.654830338546006,72.1691462898783,Male,Punjab,4,0,1658,0
140,Govt Boys Higher  Secondary School Dharkana (IInd  Portion) Female,30.654830338546006,72.1691762898783,Female,Punjab,0,3,0,1258
141,Govt Girls Middle School  Chak No 8/D (Ist Portion) (Combined),30.671969357947148,72.14337960068366,Combined,Punjab,2,1,692,512
143,Govt Girls Model Primary School Chak No 16/D (Combined),30.7287424,72.0536163,Combined,Punjab,1,1,569,356
36,Govt. Girls Middle English Medium School- Mian Shameer No. 02- Markaz Khanewal (Combined),31.46553,74.27328,Combined,Punjab,1,1,394,271
37,Govt. Girls Middle English Medium School- Mian Shameer No. 02- Markaz Khanewal (Combined),31.46553,74.27331,Combined,Punjab,2,1,533,378
