StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
89,Govt. Girls ELEMENTRY  School Chak No.38 S.B. East (Combined)(P),31.913751777234445,72.89030159377808,Combined,Punjab,2,2,800,680
90,Govt.Girls ELEMENTRY  School Chak No.38 S.B. West(Combined) (P),31.913751777234445,72.8903315937781,Combined,Punjab,1,1,445,401
58,GOVERNMENT MODEL PRIMARY SCHOOL HAYAT PUR (T),31.941019073053084,73.11069549969562,Combined,Punjab,1,1,489,383
104,Govt. Boys Elementary School Chak NO.32 S.B.(Combined)  (P),31.942616496023152,72.91537657807508,Combined,Punjab,2,2,991,810
57,GOVERNMENT GIRLS ELEMENTARY SCHOOL RATA PUR  (T),31.94549449608865,73.08678307171031,Combined,Punjab,2,2,1177,951
84,GOVERNMENT BOYS PRIMARY SCHOOL TALIB WALA (T),31.946494368009184,73.14194817968148,Combined,Punjab,2,1,748,622
56,GOVERNMENT GIRLS PRIMARY SCHOOL CHANNI TAJA REHAN (T),31.94794,73.07016,Combined,Punjab,1,1,620,523
91,Government Girls Primary Chak No.51 ASB (Combined) (T),31.954008186755857,72.93455261565511,Combined,Punjab,1,1,421,400
86,GOVERNMENT GIRLS PRIMARY SCHOOL REHANWAL (T),31.95814,73.13237,Combined,Punjab,2,1,739,565
85,GOVERNMENT MODEL PRIMARY SCHOOL REHANWAL (T),31.958142658735525,73.13236724899544,Combined,Punjab,1,1,473,350
102,Government Girls ELEMENTRY School Chak No.31 S.B. East (Male) (P),31.958590656648614,72.92037907620144,Male,Punjab,3,0,1561,0
103,Government Girls ELEMENTRY School Chak No.31 S.B. West (Female) (P),31.958590656648614,72.9204090762014,Female,Punjab,0,2,0,1135
82,GOVERNMENT MODEL PRIMARY SCHOOL GORNA COLONY(T),31.96039324364708,73.11579523875545,Combined,Punjab,1,1,760,610
101,Government Boys ELEMENTRY school Chak No.31 S.B.(Combined) (P),31.96127273535055,72.9193749081326,Combined,Punjab,2,1,704,475
95,Government Boys High School Chak No.34 S.B.  (Combined)(P),31.961672880370912,72.86675737553371,Combined,Punjab,2,1,807,636
96,(108) Government Boys High School Chak No.34 S.B.  (Combined)(P),31.961672880370912,72.8667873755337,Combined,Punjab,1,1,446,297
97,Government Girls  High School Chak No.34 S.B. (Combined) (P),31.965835759981175,72.86878171353129,Combined,Punjab,2,2,909,703
166,Government Boys Primary School Ghurki (Combined) (T),31.97052221110709,72.9770402256567,Combined,Punjab,1,1,617,512
98,Government Boys Elementary School Chak NO.30 S.B. EAST  (Male)   (P),31.97149932502268,72.91749132288028,Male,Punjab,3,0,1584,0
99,Government Boys Elementary School Chak NO.30 S.B. West (Female) (P),31.97149932502268,72.9175213228803,Female,Punjab,0,3,0,1390
74,GOVERNMENT GIRLS HIGH SCHOOL JAN MUHAMMAD WALA (Male ) (P),31.973852487414035,73.09654949933343,Male,Punjab,3,0,1517,0
75,GOVERNMENT GIRLS HIGH SCHOOL JAN MUHAMMAD WALA (FEMALE ) (P),31.973852487414035,73.0965794993334,Female,Punjab,0,2,0,1145
60,GOVERNMENT BOYS PRIMARY SCHOOL BHAKHI KHOKHRAN WALI (T),31.975344645599428,73.03982760216023,Combined,Punjab,2,2,878,730
81,GOVERNMENT BOYS PRIMARY SCHOOL GORNA (T),31.977103227399414,73.14920128626251,Combined,Punjab,2,1,731,574
109,Govt. Girls High School Chak No.29 S.B. East (Combined) (P),31.97783308526342,72.89562283567078,Combined,Punjab,1,1,521,501
110,Govt. Girls High School Chak No.29 S.B.  West (Combined) (P),31.97783308526342,72.8956528356708,Male,Punjab,2,0,1062,0
111,(133) Govt. Girls High School Chak No.29 S.B.  West (Combined) (P),31.97783308526342,72.8956828356708,Female,Punjab,0,2,0,894
100,Govt. Girls High School Chak No.30 S.B. (Combined) (P),31.97831724049296,72.89475149118668,Combined,Punjab,1,1,521,416
54,GOVERNMENT BOYS HIGH SCHOOL LAKSEEN (P),31.9793209416796,73.07786326308144,Combined,Punjab,1,1,637,444
55,GOVERNMENT BOYS HIGH SCHOOL LAKSEEN (P),31.9793209416796,73.0778932630814,Combined,Punjab,2,1,740,624
76,GOVERNMENT BOYS PRIMARY SCHOOL    CHAK KHANA (P),31.979766898777687,73.12802891558896,Combined,Punjab,2,1,767,580
94,Government Girls High School Chak No.35  S.B.(Combined) (P),31.980150937317795,72.84958882525173,Combined,Punjab,2,2,845,673
59,GOVERNMENT MODEL PRIMARY SCHOOL   KOT NAJA (T),31.9824548407142,73.0677162890955,Combined,Punjab,2,1,671,494
63,GOVERNMENT BOYS PRIMARY SCHOOL CHANNI MUHAMMAD QAZI (T),31.984676768442164,73.06636223824334,Combined,Punjab,2,2,1179,933
67,GOVERNMENT GIRLS HIGH SCHOOL DOODHA (P),31.987008897260903,73.01419374691152,Combined,Punjab,2,1,763,626
