StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
106,Government Boys Primary School Bait Easa (Combined)(Improvised),29.06578,70.67482,Combined,Punjab,1,1,500,402
117,Government Boys Primary School Parara (Combined)(Improvised),29.0696,70.69251,Combined,Punjab,2,1,1036,610
107,Government Boys Elementary School Khan Pur Naharka (Combined),29.12819,70.73392,Combined,Punjab,1,1,520,253
116,Government Boys Primary School Mohib Shah (Combined),29.13525,70.62502,Combined,Punjab,1,1,752,355
109,Government Boys Primary School Tiba Burrah (Combined),29.159186666666663,70.73625833333334,Combined,Punjab,2,1,736,588
108,Government Boys Primary School Sarki (Combined),29.159668333333336,70.72741500000001,Combined,Punjab,2,1,867,620
104,Government Boys Primary School Kotla Bakhsh No.2 (Combined),29.172034999999997,70.753085,Combined,Punjab,1,1,643,540
115,Attach Police Chowki Daulat Pur (Improvised) (Combined),29.17253,70.65231,Combined,Punjab,1,1,727,375
118,Attach Police Chowki Dhaka (Improvised) (Combined),29.17253,70.65234,Combined,Punjab,1,1,286,127
99,Government Boys Primary School Kotla Ghulam Shah (Female),29.185650000000003,70.73689833333333,Female,Punjab,0,2,0,1093
110,Government Boys Primary School Kotla Ghulam Shah (Male),29.185650000000003,70.7369283333333,Male,Punjab,2,0,1333,0
113,Government Boys Primary School Khan Wah (Combined),29.18692,70.65917,Combined,Punjab,2,1,737,339
103,Government Girls Primary School Ghaghari (Combined),29.191023333333337,70.749555,Combined,Punjab,2,1,757,612
114,Government Boys Primary School Bait Jhabel (Combined),29.2016,70.56724,Combined,Punjab,2,1,1055,545
102,Government Boys Primary School Malik Araien  (Combined),29.204131666666665,70.75831333333333,Combined,Punjab,1,1,509,406
100,Government Boys Primary school Bhambari (Male),29.208545000000004,70.74346333333332,Male,Punjab,2,0,848,0
101,Government Boys Primary school Bhambari (Female),29.208545000000004,70.7434933333333,Female,Punjab,0,2,0,694
90,Government Boys High School Khan Garh Doma (Male),29.213475000000003,70.76686833333333,Male,Punjab,2,0,1154,0
91,Government Boys High School Khan Garh Doma (Female),29.213475000000003,70.7668983333333,Female,Punjab,0,2,0,895
92,Government Girls Primary School Khan Garh Doma (PSSP) (Part-I) (Combined),29.214848333333332,70.76429,Combined,Punjab,2,1,841,682
93,Government Girls Primary School Khan Garh Doma (PSSP) (Part-II) (Male),29.214848333333332,70.76432,Male,Punjab,2,0,1796,0
112,Attach Police Chowki Nusrat Pur (Improvised) (Combined),29.21656,70.63161,Combined,Punjab,1,1,489,277
72,Government Boys Primary School Bait Channa (Male),29.21729833333333,70.835235,Male,Punjab,2,0,923,0
73,Government Boys Primary School Bait Channa (Female),29.21729833333333,70.835265,Female,Punjab,0,2,0,755
75,Government Girls Primary School Ghareeb Abad (Combined),29.229673333333334,70.83331833333334,Combined,Punjab,2,2,864,656
74,Government Girls Primary School Zohar Ali (combined),29.230168333333335,70.80908333333333,Combined,Punjab,2,2,1331,918
71,Government Boys  Primary School Shams-Ul-Uloom (Combined),29.231558333333336,70.842885,Combined,Punjab,1,1,549,416
76,Government Girls Primary School Seetpur No. 2 (Combined),29.234748333333332,70.83912000000001,Combined,Punjab,1,1,324,280
84,Government Girls Higher Secondary School Seetpur(Part-II) (Male),29.239545,70.84138833333333,Male,Punjab,2,0,997,0
86,Government Girls Higher Secondary School Seetpur (Part-II)  (Female),29.239545,70.8414183333333,Female,Punjab,0,2,0,821
