StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
1,1. Government.Boys High School Ferozeabad Narang(Male) (P)*,31.90224961450014,74.52106656117056,Male,Punjab,4,0,1666,0
2,2. Government.Boys High School Ferozeabad Narang (Male) (P)*,31.90225059171484,74.52106646181,Male,Punjab,3,0,1414,0
3,3. Government.Boys High School Ferozeabad Narang (Male) (P)*,31.902271662351694,74.52104270309356,Male,Punjab,2,0,1287,0
