StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
147,Girls Middle School- 22/11-L (Combined),30.5198331,72.7922281,Combined,Punjab,2,1,730,533
89,Boys Middle School- 20/11-L  (        (Combined),30.5198331,72.7922581,Combined,Punjab,1,1,912,697
104,Girls Primary School- 161/9-L  (Combined),30.5198331,72.7922881,Combined,Punjab,2,1,801,598
105,Boys High School- 159/9-L  (Combined),30.5198331,72.7923181,Combined,Punjab,1,1,734,492
106,Boys High School- 164/9-L   Combined  -I (Combined),30.5198331,72.7923481,Combined,Punjab,2,1,848,663
107,Boys High School- 164/9-L (Combined),30.5198331,72.7923781,Combined,Punjab,2,1,744,564
110,Govt. Girls Community Model School- 164-A/9-L  (Combined),30.5198331,72.7924081,Combined,Punjab,2,2,857,635
116,Girls Elementary School-  173/9-L  (Combined),30.5198331,72.7924381,Combined,Punjab,2,2,972,729
117,Girls Community Model School- 13/11-L(Combined),30.5198331,72.7924681,Combined,Punjab,1,1,642,537
118,Boys High School- 18/11-L  (Male),30.5198331,72.7924981,Male,Punjab,3,0,1549,0
80,Girls Primary School- 147/9-L  (Combined),30.5203527,72.7859977,Combined,Punjab,2,1,671,539
81,Boys Middle School- 160/9-L (Combined),30.5203527,72.7860277,Combined,Punjab,2,1,727,408
82,Boys Middle School- 160/9-L (Combined),30.5203527,72.7860577,Combined,Punjab,1,1,596,421
119,Boys High School- 18/11-L (Female),30.5203527,72.7860877,Female,Punjab,0,2,0,1281
120,Boys Primary School- 13/11-L (Combined),30.5203527,72.7861177,Combined,Punjab,1,1,422,341
121,Girls Middle  School- 13/11-L (Combined),30.5203527,72.7861477,Combined,Punjab,2,2,844,647
65,Boys High School- 5/11-L  (Female),30.522076007384456,72.77087679155053,Female,Punjab,0,2,0,932
46,Girls High School- 7/11-L  (Male),30.5232554,72.7965143,Male,Punjab,2,0,1036,0
47,Girls High School- 7/11-L  (Female),30.5232554,72.7965443,Female,Punjab,0,2,0,811
