StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
53,Zenab Memorial Government Girls Elementary School  Sahran Street- Khokhrki Sialkot Road- Gujranwala (Male),32.17667,74.20361,Male,Punjab,3,0,1656,0
8,Dar-Arqam School main Commissioner Road (Female),32.17731,74.19682,Female,Punjab,0,3,0,1795
45,The Message School of Quality Training Hamilton Road Gujranwala (Male),32.17866,74.19899,Male,Punjab,2,0,1384,0
42,Allied School- DC road Campus- Kacha Fattomand Road- Gujranwala (Combined),32.17929,74.19801,Combined,Punjab,2,2,1285,1049
7,Allied School- DC Road Campus Kacha Fatoomand Road- Gujranwala (Male),32.17929,74.19804,Male,Punjab,4,0,2103,0
26,Jadeed Dastgir High School- Jinnah Road Campus- Gujranwala (Male),32.17986,74.1935,Male,Punjab,3,0,1798,0
27,Jadeed Dastgir High School- Jinnah Road Campus- Gujranwala (Female),32.17986,74.19353,Female,Punjab,0,3,0,1449
46,Apex Science School and Academy- Ghazi street Gala Agency Tail wala (Female),32.18056,74.19945,Female,Punjab,0,2,0,1271
67,Gohriya Educational High School (Branch-1)- Main Bazar- Raja Colony- Gujranwala (Male),32.18079,74.21119,Male,Punjab,3,0,1847,0
68,Khadija Ideal High School - Gujranwala (Female),32.18098,74.21666,Female,Punjab,0,3,0,1439
70,Khadija Ideal High School - Gujranwala (Female),32.18098,74.21669,Female,Punjab,0,3,0,1641
69,Gohriya Educational High School (Branch-2)- Main Bazar No. 03- Raja Colony- Gujranwala (Male),32.18122,74.21183,Male,Punjab,4,0,2103,0
41,The Paramount School Gali Tail wali Agency Sialkot Road Gujranwala (IPS) (Female),32.18139,74.20389,Female,Punjab,0,3,0,1122
44,Concept School Gala Idrees Thanaydar Butt wala Noor Pura (Female),32.18222,74.20361,Female,Punjab,0,3,0,1641
5,AMTS Agricultural Machinery Training School Near DC Road (Male),32.18322,74.18338,Male,Punjab,2,0,1342,0
6,AMTS Agricultural Machinery Training School Near DC Road (Female),32.18322,74.18341,Female,Punjab,0,2,0,1295
48,Faisal Hamad School Street Aray Wali- Bheekhopura Gujranwala (Female),32.18472,74.20499,Female,Punjab,0,3,0,1421
43,Guideline Public School Sialkot Road Gujranwala (Male),32.18556,74.20722,Male,Punjab,3,0,1761,0
10,JADEED DASTAGIR SCHOOL- DC ROAD Gujranwala (Male) (Junior Campus),32.18575,74.19276,Male,Punjab,3,0,1501,0
11,JADEED DASTAGIR SCHOOL- DC ROAD Gujranwala (Female) (Junior Campus),32.18575,74.19279,Female,Punjab,0,2,0,1304
