StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
166,Govt: Girls Primary School- Kalay Pathan    (Female),30.161169794373055,73.1118879493402,Female,Punjab,0,2,0,1169
143,(216)Govt:Girls Primary School- 21/KB-  (Female),30.16249014580702,73.06462403149297,Female,Punjab,0,2,0,859
127,Govt:Boys Primary School- 20/KB              (Male),30.164128164399003,73.09831751971204,Male,Punjab,2,0,951,0
128,Govt:Girls Primary School- 20/KB  (Female),30.164141365729048,73.09429952601161,Female,Punjab,0,2,0,864
85,Govt: Girls Community Model Elementary   School 121/EB  (Combined),30.1642638478615,72.96530485299998,Combined,Punjab,2,2,711,627
145,Govt:Girls Primary School- Ali Shah (Combined),30.16664085790877,73.16890094736102,Combined,Punjab,1,1,241,173
68,Govt: Girls High School- 119/EB (Combined),30.169053285157215,72.94099850182565,Combined,Punjab,1,1,409,326
159,Govt:Boys Primary School- Budhan Shah  (Combined),30.170360919573344,73.14135021907838,Combined,Punjab,1,1,333,296
103,Govt:Girls Middle School Chak Hassan Arain  (Male),30.172119218526362,73.02260656952248,Male,Punjab,2,0,975,0
104,Govt:Girls Middle School Chak Hassan Arain  (Female),30.172119218526362,73.0226365695225,Female,Punjab,0,2,0,864
153,Govt: Boys Primary School- Dahar (Combined),30.174877516197654,73.18138293222265,Combined,Punjab,1,1,336,273
125,Govt:Boys Primary School 18/KB           (Male),30.175032474765647,73.08197784617064,Male,Punjab,3,0,1516,0
121,Govt:Girls Primary School- Rehmnia Qaboola Near Gola Chowk              (Male),30.175079589495404,73.06179378734974,Male,Punjab,2,0,935,0
123,Govt:Girls Primary School- Rehmnia Qaboola Near Gola Chowk (Combined),30.175079589495404,73.0618237873497,Combined,Punjab,2,2,1023,881
102,Govt:Girls Middle School- 105/EB  (Combined),30.175237753951297,73.04334458123712,Combined,Punjab,2,2,832,696
131,Govt:Girls Primary School- 19/KB  (Combined),30.176805161504753,73.11176084564683,Combined,Punjab,2,1,893,729
122,Office of the Project Manger near Gole Chowk Qaboola  (Female),30.177158424216845,73.064544635406,Female,Punjab,0,3,0,751
126,Govt:Girls Primary School- 18/KB  (Female),30.17771057382237,73.0781876493661,Female,Punjab,0,2,0,1288
49,Govt:Boys Middle School- 113/EB          (Male),30.181893587479635,72.97014671278592,Male,Punjab,2,0,1327,0
50,Govt:Boys Middle School- 113/EB (Female),30.181893587479635,72.9701767127859,Female,Punjab,0,2,0,1218
61,Govt:Boys Middle School 115/EB  (Combined),30.18271456280945,72.93386906885647,Combined,Punjab,2,2,790,703
119,Govt: Boys Higher Secondary School- North Qaboola   (Male),30.184234267712803,73.07054508557135,Male,Punjab,4,0,1722,0
120,Govt: Boys Higher Secondary School- South Qaboola  (Female),30.184234267712803,73.0705750855713,Female,Punjab,0,3,0,1463
114,Office Union Council No.47  Qaboola (Combined),30.184944383059474,73.0626709821713,Combined,Punjab,1,1,296,241
115,Govt: Girls Higher Secondary School- New Block Qaboola  (Male),30.185257187243963,73.06188586925128,Male,Punjab,2,0,1459,0
116,Govt: Girls Higher Secondary School- New Block Qaboola  (Female),30.185257187243963,73.0619158692513,Female,Punjab,0,2,0,1293
117,Govt: Girls Higher Secondary School- Old Block Qaboola (Male),30.185257187243963,73.0619458692513,Male,Punjab,2,0,2092,0
118,Govt: Girls Higher Secondary School- Old Block Qaboola (Female),30.185257187243963,73.0619758692513,Female,Punjab,0,2,0,1804
156,Govt: Boys Elemantary School- Taurez (Combined),30.18601691950712,73.13494864603098,Combined,Punjab,1,1,402,333
112,Govt:Iqra Girls Primary School- ward No.10 Qaboola      (Male),30.186744335049443,73.061178222691,Male,Punjab,2,0,1047,0
113,Govt:Iqra Girls Primary School- ward No.10 Qaboola      (Female),30.186744335049443,73.061208222691,Female,Punjab,0,2,0,923
27,Govt:Girls Primary School 99/EB  (Combined),30.18973882426777,73.02059625388436,Combined,Punjab,2,1,659,562
46,Govt:Boys High School- 111/EB            (Male),30.191389046054212,72.96333408458814,Male,Punjab,2,0,1065,0
47,Govt:Girls Middle School- 111/EB       (Female),30.191389046054212,72.9633640845881,Female,Punjab,0,2,0,929
48,Govt:Boys High School- 111/EB  (Combined),30.191389046054212,72.9633940845881,Combined,Punjab,2,2,830,685
151,Govt:Boys Primary School- Jalal Jammo (Combined),30.191601831488708,73.16261423156259,Combined,Punjab,1,1,523,419
150,Govt:girls Middle School Jalal Jamu (Combined),30.192887775549792,73.16251109954803,Combined,Punjab,1,1,496,429
154,Govt:Boys Primary School- Mari Hazara  (Male),30.192895267726247,73.13189658225723,Male,Punjab,2,0,1173,0
155,Govt:Girls Primary School- Mari Hazara  (Female),30.193030508944656,73.12883591240258,Female,Punjab,0,2,0,1003
149,Govt:Boys Middle School- Hama Rath (Combined),30.194860210099428,73.15818833390284,Combined,Punjab,1,1,519,396
101,Govt:Girls Middle School 89/EB  (Female),30.196111015825107,73.04425163119541,Female,Punjab,0,2,0,641
99,Govt:Boys Middle School 89/EB  (Combined),30.19973682403295,73.04936022615499,Combined,Punjab,2,2,1075,846
100,Govt:Boys Middle School 89/EB            (Male),30.19973682403295,73.049390226155,Male,Punjab,2,0,780,0
26,Govt:Girls community Modle School 87/EB (Female),30.20153956680615,73.02291685248561,Female,Punjab,0,2,0,1236
130,Govt:Boys Primary School- 17/KB   (Combined),30.203254445030865,73.11444198636437,Combined,Punjab,2,2,893,774
124,Govt:Boys High School Jamia Islamia Arifwala    (Combined),30.203451423202946,73.0633047628766,Combined,Punjab,2,1,761,640
60,Govt:Girls Higher School 109/EB (Female),30.20433757055266,72.945481018899,Female,Punjab,0,3,0,909
25,Govt:Boys Middle School 87/EB            (Male),30.205684826836293,73.02655988763466,Male,Punjab,3,0,1515,0
65,Govt:Boys Primary School 97/EB  (Combined),30.20605853512141,72.98132213610798,Combined,Punjab,1,1,652,616
58,Govt:Boys Middle School 109/EB  (Combined),30.206454391140102,72.95011719144405,Combined,Punjab,2,2,833,684
59,Govt:Boys Middle School 109/EB          (Male),30.206454391140102,72.950147191444,Male,Punjab,2,0,1095,0
63,Govt:Boys High School- 93/EB              (Male),30.210019081420743,72.99603918406446,Male,Punjab,2,0,1193,0
109,Govt:Girls community Model School 43/EB  (Female),30.21034492403193,73.09541732489363,Female,Punjab,0,3,0,1176
64,Govt:Girls Middle School- 93/EB (Female),30.210561690704054,72.99187653333165,Female,Punjab,0,2,0,1007
108,Govt:Boys Middle School 43/EB            (Male),30.210942767481715,73.09689419105008,Male,Punjab,4,0,1496,0
110,Govt:Girls Primary School- 45/EB           (Male),30.21491169004115,73.05101852781459,Male,Punjab,2,0,1275,0
111,Govt:Girls Primary School- 45/EB  (Female),30.21491169004115,73.0510485278146,Female,Punjab,0,2,0,1040
56,Govt:Girls Primary School 95/EB            (Male),30.21575149433268,72.95417997624718,Male,Punjab,2,0,1045,0
57,Govt:Girls Primary School 95/EB      (Female),30.21575149433268,72.9542099762472,Female,Punjab,0,2,0,894
55,Govt:Boys Primary School 95/EB (Combined),30.21673413926135,72.95419155524897,Combined,Punjab,1,1,367,313
22,Govt:Girls Primary School- 85/EB        (Female),30.216969000475267,73.00667001059772,Female,Punjab,0,2,0,996
21,Govt:Boys Middle School 85/EB           (Male),30.219150022857104,73.00911783487545,Male,Punjab,2,0,1099,0
157,Govt:Boys Primary School- Maghar        (Male),30.22416111251987,73.16125670311965,Male,Punjab,2,0,1129,0
158,Govt:Girls Primary School- Maghar (Female),30.22418059749285,73.15753516545372,Female,Punjab,0,2,0,870
106,Govt:Girls Middle School- 41/EB  (Combined),30.22428418567643,73.113594646835,Combined,Punjab,2,1,773,624
11,Govt:Boys Primary School 81/EB  (Female),30.224341273798952,73.03422358632656,Female,Punjab,0,2,0,779
10,Govt:Boys Primary School 81/EB             (Male),30.224341273798952,73.0342535863266,Male,Punjab,2,0,853,0
12,Govt:Girls Middle School- 35/EB             (Male),30.22617645028335,73.07099172403831,Male,Punjab,3,0,1445,0
13,Govt:Girls Middle School- 35/EB  (Female),30.22617645028335,73.0710217240383,Female,Punjab,0,2,0,1161
107,Basic Health Unit- 41/EB (Combined),30.22764066677505,73.1208737928237,Combined,Punjab,1,1,525,452
184,Govt:Boys Primary School 209/EB          (Male),30.22935954769524,72.94606576912659,Male,Punjab,3,0,1219,0
185,Govt:Girls Primary School- 209/EB  (Female),30.230370157267963,72.94401272530733,Female,Punjab,0,2,0,937
176,Govt:Boys High School 91/EB                (Male),30.23483836731706,72.97711806676372,Male,Punjab,3,0,1398,0
177,Govt:Boys High School 91/EB  (Female),30.23483836731706,72.9771480667637,Female,Punjab,0,2,0,1251
34,Govt:Boys High School- 37/EB              (Male),30.23817041645976,73.10428459516423,Male,Punjab,2,0,1235,0
35,Govt:Boys High School- 37/EB   (Female),30.23817041645976,73.1043145951642,Female,Punjab,0,2,0,998
174,Govt:Boys Primary School 83/EB            (Male),30.238984228117282,72.99167665092376,Male,Punjab,2,0,1155,0
186,Govt:Girls Middle School- 211/EB           (Male),30.239916060999803,72.93682393715326,Male,Punjab,2,0,875,0
187,Govt:Girls Middle School- 211/EB  (Female),30.239916060999803,72.9368539371533,Female,Punjab,0,2,0,748
1,Govt:Girls Primary School- 39/EB (Combined),30.240003893045394,73.12965588614098,Combined,Punjab,2,1,812,629
18,Govt:Boys Primary School Jhamb  (Combined),30.24007329308806,73.17685130507537,Combined,Punjab,2,1,689,573
23,Govt:Boys Primary School 79/EB              (Male),30.24020867534564,73.05083456395855,Male,Punjab,2,0,1307,0
24,Govt:Boys Primary School 79/EB  (Female),30.24020867534564,73.0508645639585,Female,Punjab,0,2,0,1274
